Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
131100	-162.0767	-136.888	-25.18865	15.67173	2.428939	0.0650901	0.223182	0.0151912	0.12344	0.0283147	0.0116183	0.0211367	0.0244259	0.0119588	0.00339468	0.00404104	0.0694744	0.101356	0.288657	0.106354	0.0796524	0.0851337	0.0191002	0.0373596	0.331409	0.0651295	0.039151	0.07933136	-0.04056678	0.139519	0.0720851	0.174416	0.0239608	0.0104764	0.0408158	0.0337776	0.0132773	0.0382874	0.319397	0.0266002	0.021866	0.0529221	0.00351274	0.0290864	0.2584788	3	52.94526	0.07965804	0.339614	0.694043	1.07777	1.88857	0.050771	0.219826	0.0223513	0.574819	0.0111568	0.121076	0.217912	1.186161
131200	-162.7122	-134.8722	-27.83995	18.81546	2.215989	0.151115	0.0353004	0.0893566	0.0512332	0.0883967	0.00238779	0.0693087	0.00496953	0.238928	0.0433322	0.0148602	0.036074	0.0687097	0.127123	0.0319012	0.070351	0.363847	0.0359912	0.00320128	0.039386	0.0199231	0.0339002	0.06078478	0.04046019	0.0188682	0.00101609	0.312974	0.0301107	0.0124372	0.00146076	0.0411918	0.0123691	0.0365369	0.162719	0.00783421	0.131185	0.152618	0.0519511	0.026729	0.4067169	4	52.36394	0.06898937	0.317762	0.676177	1.07456	1.9315	0.0538241	0.20728	0.09139	0.548905	0.0532459	0.0453549	0.4471771	0.9095209
131300	-179.0207	-145.4608	-33.5599	13.8805	7.193458	0.00916021	0.211084	0.114529	0.0171912	0.00224982	0.0173097	0.0455423	0.146919	0.266898	0.0858245	0.0422385	0.0767029	0.141082	0.00873001	0.0550717	0.0479031	0.00309187	0.189912	0.13418	0.143598	0.0450562	0.0372	0.05252772	-0.03214729	0.0733676	0.017145	0.169569	0.0444978	0.00437313	0.021139	0.0496996	0.064205	0.211491	0.0481313	0.0371605	0.094233	0.00890232	0.0402987	0.115787	0.3954306	3	50.3319	0.06728327	0.573671	0.842786	1.0785	1.50504	0.0734272	0.0904883	0.168751	0.603143	0.0151277	0.0490629	0.3632833	1.088491
131400	-159.3527	-136.5677	-22.78504	13.92147	3.633651	0.00488451	0.072006	0.0436531	0.142641	0.00507471	0.0267546	0.0261783	0.00891743	0.0460112	0.0782158	0.0112835	0.193046	0.0669083	0.0322266	0.0741782	0.0177954	0.00244777	0.117733	0.00623038	0.23597	0.00403835	0.0464418	0.08195101	0.05229299	0.0466372	0.048194	0.0996917	0.0189254	0.000911613	0.0629622	0.0528382	0.0104299	0.185789	0.127531	0.00686042	0.176611	0.0561044	0.0471823	0.0593317	0.2105224	3	77.69227	0.03484514	0.43303	0.761505	1.08425	1.72121	0.0653184	0.126673	0.075923	0.668355	0.0194218	0.0443091	0.2628153	0.8010276
131500	-167.4268	-136.1145	-31.31233	8.403151	3.002289	0.140117	0.0108103	0.0765284	0.146514	0.0076044	0.0436994	0.00948119	0.0714138	0.159337	0.0978576	0.0330859	0.125079	0.00646904	0.2142	0.085195	0.0289375	0.163769	0.00933913	0.0547745	0.942747	0.0170946	0.0366426	0.1380011	0.01398122	0.0969763	0.0460926	0.0802103	0.0128541	0.0231097	0.0129191	0.0332309	0.0419589	0.188884	0.201567	0.0402441	0.0655254	0.0475143	0.0525833	0.0563309	0.2681096	3	50.3695	0.07716976	0.389439	0.731655	1.08253	1.79638	0.0489368	0.223843	0.0460691	0.591561	0.0198544	0.0697357	0.2820909	0.9504372
131600	-175.7027	-145.4693	-30.23341	19.0898	2.386582	0.00105404	0.0209928	0.0935834	0.016542	0.0154383	0.0180523	0.0335339	0.333469	0.225441	0.0531802	0.413216	0.111634	0.10981	0.0115333	0.0448165	0.0780072	0.0683598	0.00281023	0.0504043	0.127078	0.125279	0.212698	0.1073873	0.01446846	0.0407727	0.01495	0.0994055	0.0401309	0.0137955	0.00396921	0.123875	0.233004	0.0757536	0.119405	0.0296546	0.0409538	0.0202939	0.122847	0.0211892	0.2114228	3	50.21699	0.06876342	0.335433	0.690694	1.07722	1.89666	0.108887	0.183392	0.0373257	0.550346	0.0844244	0.035625	0.2258912	0.9359495
131700	-165.5162	-136.4675	-29.04867	21.58259	3.163801	0.0113476	0.227211	0.0603556	0.00441952	0.00257479	0.011293	0.0969477	0.0091263	0.0434872	0.258482	0.0316886	0.0367086	0.0120085	0.0229756	0.021632	0.054316	0.146504	0.317387	0.128975	0.0389075	0.0505167	0.00240703	0.07182238	0.01260909	0.0451	0.170313	0.0791926	0.0192384	0.00440999	0.220762	0.0382324	0.0338709	0.126544	0.0838504	0.0143559	0.0763695	0.0774521	0.00130388	0.00900591	0.1759383	3	58.565	0.07813934	0.40155	0.740212	1.08321	1.77502	0.0300198	0.236794	0.0515732	0.557586	0.0407876	0.0832388	0.1885474	0.9331251
131800	-163.2755	-139.0821	-24.19346	13.48608	6.399538	0.0122703	0.145865	0.156382	0.00530722	0.000477816	0.0346035	0.0243802	0.09228	0.0052735	0.0461614	0.0188067	0.215989	0.00913795	0.0852579	0.116908	0.0233847	0.0499683	0.0896362	0.0215934	0.00153768	0.0857419	0.104757	0.0662423	0.0344873	0.0121368	0.0938201	0.172385	0.0551611	0.0644246	0.0488226	0.0715607	0.0212995	0.156095	0.123242	0.0211428	0.00867282	0.0603713	0.0412346	0.0496311	0.2339304	3	52.52843	0.05559557	0.551529	0.831285	1.08035	1.53684	0.0615577	0.121648	0.0581014	0.697768	0.0330687	0.0278565	0.2684177	0.8715163
131900	-170.313	-132.8305	-37.48252	21.83489	2.62704	0.119918	0.0119323	0.000377023	0.0111038	0.0537993	0.101244	0.0374977	0.0861432	0.142282	0.330252	0.000521673	0.309548	0.00442283	0.01865	0.0123236	0.176293	0.120401	0.0513807	0.112383	0.403793	0.218453	0.394005	0.07624016	-0.01463817	0.00150653	0.0217407	0.11558	0.252369	0.105064	0.0284545	0.0550274	0.0586726	0.0801875	0.146528	0.0253066	0.046206	0.053212	0.00590865	0.00423608	0.2139625	4	50.68174	0.08154613	0.35818	0.708536	1.07993	1.85335	0.0704133	0.114512	0.0592903	0.639433	0.0380272	0.0783249	0.1993244	1.073439
132000	-163.671	-139.9707	-23.70035	11.51616	5.054224	0.00602996	0.0902862	0.000629429	0.00970421	0.051473	0.0161649	0.0264788	0.0280321	0.111816	0.100866	0.0215558	0.106815	0.0237833	0.00207662	0.00886361	0.161536	0.0163262	0.0476842	0.0353347	0.00750917	0.160003	0.111155	0.04242762	0.1614071	0.0761685	0.018343	0.0825671	0.0768736	0.0053755	0.031748	0.0196105	0.019657	0.0364439	0.151098	0.222238	0.0426601	0.189128	0.00648973	0.0215989	0.1460535	3	50.61953	0.08103797	0.504314	0.805248	1.08321	1.60723	0.0559566	0.0974438	0.0443104	0.635533	0.0323931	0.134363	0.3074606	0.4750316
132100	-165.1762	-137.3444	-27.83179	29.81668	3.578749	0.0807169	0.0646683	0.0514563	0.060502	0.0296395	0.00593237	0.0418703	0.00465632	0.0225492	0.0126874	0.0018056	0.0679162	0.0532553	0.00723091	0.0158446	0.0394281	0.0148724	0.19034	0.0552218	0.000958604	0.589964	0.012018	0.07070632	0.009956181	0.00767447	0.0178583	0.216359	0.147586	0.0568903	0.0196148	0.00729978	0.028283	0.0624468	0.186111	0.042107	0.0313438	0.103389	0.0138321	0.0592044	0.1791114	0	52.04813	0.0406269	0.429609	0.759254	1.08419	1.72695	0.0530038	0.167614	0.0813594	0.558257	0.0132639	0.126502	0.1890676	0.9473406
132200	-156.5195	-136.5784	-19.94106	13.91029	4.445427	0.14471	0.0325259	0.00966761	0.0230096	0.00956578	0.0104166	0.0337003	0.0253245	0.12472	0.0582501	0.00489405	0.309786	0.0825973	0.0069606	0.0572208	0.0126451	0.0293007	0.181427	0.0479067	0.145536	0.0762301	0.0397125	0.06561749	0.05080261	0.0778592	0.0448329	0.0988177	0.262036	0.00120605	0.000404583	0.0300038	0.067016	0.150415	0.0676427	0.0216354	0.0155133	0.0402169	0.0358447	0.086556	0.2256127	2	51.0639	0.07780303	0.477275	0.789329	1.08411	1.64929	0.0886917	0.208192	0.0489543	0.54559	0.0536164	0.0549552	0.2764153	0.8162091
132300	-149.7206	-133.3074	-16.4132	20.07127	3.255547	0.00612349	0.00396295	0.00464732	0.0485154	0.00329689	0.00438685	0.107468	0.0157214	0.00767842	0.0133112	0.0918394	0.000791194	0.0804028	0.0178947	0.0305953	0.0052869	0.0760213	0.00105841	0.0475616	0.0776698	0.0905284	0.0641086	0.04309473	-0.07041443	0.0337489	0.146474	0.0426333	0.0283395	0.105976	0.0062966	0.0235871	0.0142726	0.0509849	0.122346	0.283657	0.00514781	0.0814609	0.0227989	0.0322768	0.245829	1	51.48459	0.01753759	0.408114	0.744763	1.08352	1.76361	0.04588	0.19723	0.0672348	0.612434	0.0371949	0.0400265	0.1754146	1.401417
132400	-167.9816	-138.5495	-29.43209	16.95878	3.632098	0.0017885	0.0580626	0.139233	0.0942954	0.13896	0.0256154	0.0205121	0.0215273	0.057753	0.265828	0.118574	0.00811572	0.0515369	0.0137091	0.105505	0.0476705	0.0110527	0.0982007	0.177646	0.0187173	0.167135	0.127012	0.0989055	-0.00349846	0.180691	0.0652635	0.084349	0.0582342	0.00183424	0.0865177	0.0281963	0.019903	0.0705448	0.0252623	0.0387979	0.0380381	0.167331	0.00674679	0.128291	0.3094552	3	59.45649	0.03419222	0.432934	0.761442	1.08425	1.72137	0.0496792	0.213103	0.043517	0.623117	0.0333367	0.0372466	0.3059568	1.011434
132500	-166.7562	-134.5637	-32.1925	32.36339	3.973352	0.0265359	0.0504253	0.00972029	0.14538	0.00807173	0.0752283	0.0524973	0.0149527	0.071211	0.0153449	0.0630839	0.256654	0.211676	0.150944	0.013759	0.00228799	0.113504	0.17753	0.150606	0.0380796	0.0192004	0.0141557	0.07361427	0.02564527	0.00595052	0.0555472	0.205909	0.0778971	0.156306	0.017467	0.0175913	0.0242725	0.0776367	0.28191	0.0109894	0.00924341	0.0299009	0.0253167	0.0040622	0.1759952	2	54.50626	0.04836266	0.452892	0.774283	1.0844	1.68842	0.0571081	0.191399	0.0330648	0.641567	0.0492177	0.0276435	0.2016405	0.8728169
132600	-167.3118	-132.8937	-34.41809	26.54997	2.821411	0.0800858	0.137436	0.0951902	0.149934	0.110187	0.00543895	0.00496188	0.164302	0.311587	0.391588	0.00861783	0.256513	0.0913488	0.0438681	0.0113369	0.359844	0.0125668	0.00367729	0.139753	0.277795	0.0722666	0.0441534	0.1099019	-0.01192733	0.0992286	0.0261933	0.192807	0.0548617	0.0387109	4.71709e-06	0.0315079	0.012151	0.0366957	0.313393	0.101288	0.0105624	0.0289301	0.0307835	0.0228823	0.2954659	5	51.74008	0.04057757	0.374956	0.721135	1.08148	1.82243	0.0500026	0.151753	0.0465993	0.625995	0.0187904	0.10686	0.2835386	1.042066
132700	-147.36	-143.8837	-3.476307	23.45545	1.574929	0.000739325	0.0029163	0.0108892	0.0233485	0.0750387	0.00243861	0.0148435	0.00913605	0.00662721	0.0261678	0.0786657	0.00671404	0.0317777	0.01557	0.0174469	0.0538874	0.00530827	0.0286585	0.0272526	0.0049799	0.0200238	0.0313317	0.02318605	0.0265841	0.0699492	0.174278	0.0699992	0.0228185	0.0054825	0.0200456	0.0742573	0.0653847	0.0502981	0.226738	0.0885599	0.0128156	0.0291249	0.0175628	0.0726859	0.3000423	2	51.43923	0.05543655	0.236669	0.600571	1.05453	2.10823	0.0734186	0.120029	0.0260157	0.669293	0.0353265	0.0759176	0.3266264	0.9186101
132800	-163.1937	-141.6031	-21.59057	26.92846	1.302628	0.0257658	0.0169023	0.0198674	0.00974778	0.13936	0.0426884	0.0951903	0.146329	0.00537202	0.00975183	0.0747007	0.0532731	0.146426	0.0442492	0.101456	0.140798	0.0434295	0.0753578	0.0993942	0.0318648	0.0581167	0.012424	0.06093005	-0.01364198	0.052328	0.0366065	0.182705	0.0495932	0.090113	0.0652679	0.0394281	0.0918779	0.128352	0.164772	0.0539732	0.00402016	0.000708084	0.0289197	0.0113349	0.2009694	2	54.59769	0.07072747	0.193161	0.552029	1.03637	2.21844	0.0609513	0.119826	0.0461887	0.601183	0.0368009	0.13505	0.1873274	1.072824
132900	-152.7669	-136.4196	-16.34732	22.5881	4.361544	0.013116	0.0118506	0.00878828	0.0163414	0.0045861	0.0119948	0.0237494	0.00897048	0.0240989	0.0434629	0.00783569	0.0370484	0.00596124	0.0515163	0.210761	0.0494243	0.0758587	0.00143988	0.010458	0.00605856	0.151266	0.0714598	0.04137958	0.04171391	0.00180217	0.0247224	0.0623119	0.326277	0.0208408	0.0109556	0.0296376	0.0546903	0.108825	0.19856	0.0290869	0.00039354	0.0429102	0.0783258	0.0106608	0.3658926	3	51.04997	0.03431751	0.473184	0.786852	1.08419	1.65577	0.0735388	0.161141	0.103852	0.542085	0.0598649	0.0595179	0.4076065	0.8976613
133000	-158.8978	-137.979	-20.91878	19.51667	2.52563	0.00450413	0.0346966	0.0538976	0.109213	0.000463741	0.0195638	0.0224864	0.000910698	0.120882	0.00942241	0.0197909	0.000911702	0.192012	0.0408788	0.00900734	0.162308	0.0540965	0.0734061	0.0541821	0.00482361	0.0621426	0.0197324	0.0390352	0.02350174	0.0979523	0.033624	0.0977666	0.117059	0.0163551	0.00946937	0.0207941	0.0745864	0.0444187	0.0519135	0.0878809	0.0333062	0.152825	0.000527904	0.161522	0.4158833	3	56.25038	0.04637403	0.348873	0.701346	1.07891	1.87087	0.0808883	0.129933	0.0542631	0.625686	0.0122904	0.0969394	0.4393851	0.9465122
133100	-158.2734	-136.2773	-21.99607	6.727212	1.578335	0.0221058	0.0240818	0.0140866	0.000325728	0.0299692	0.00402676	0.124905	0.0536675	0.103707	0.113991	0.00272637	0.13001	0.0880277	0.0232237	0.00248668	0.296224	0.0304754	0.17237	2.48099e-05	0.159476	0.243538	0.134558	0.08957381	-0.02948551	0.0128104	0.125938	0.0791079	0.066737	0.0531975	0.0265341	0.0166492	0.00909237	0.0811583	0.282635	0.00994869	0.00847255	0.0920911	0.0241279	0.111499	0.4067901	3	53.09356	0.0824773	0.237174	0.601096	1.05471	2.10702	0.105595	0.186231	0.0307672	0.52546	0.0647067	0.0872397	0.3773045	1.078148
133200	-176.2946	-147.5911	-28.70355	17.27725	1.040895	0.0844527	0.185334	0.247327	0.400148	0.0179375	0.109013	0.041215	0.161161	0.0454869	0.0367258	0.0112515	0.0567501	0.0591229	0.0623483	0.109717	0.0866545	0.0180907	0.169108	0.0103114	0.0218902	0.0731115	0.0283852	0.0702522	0.005021812	0.0179056	0.115552	0.07369	0.151955	0.0139274	0.0183973	0.0111465	0.0875389	0.10554	0.21151	0.0281808	0.0591615	0.0654102	0.0327564	0.00732815	0.1812756	3	51.27763	0.06915296	0.145041	0.488708	1.00646	2.35979	0.0457528	0.191775	0.0633961	0.572723	0.0466919	0.0796613	0.1862974	0.9730441
133300	-158.5791	-133.5335	-25.0456	21.25997	3.131602	0.00822268	0.0532931	0.0405868	0.0209465	0.000960551	0.0382722	0.0395198	0.0356479	0.0867371	0.0665578	0.00618696	0.0780722	0.0310869	0.00575869	0.104373	0.0715461	0.227223	0.0572097	0.00645673	0.223384	0.09263	0.00771528	0.07877618	0.07023526	0.0314221	0.0240157	0.111157	0.180734	0.00148079	0.068986	0.0317006	0.0829275	0.0219476	0.174192	0.127938	0.00253609	0.0672412	0.0248539	0.0488676	0.3020068	4	59.79582	0.04547081	0.399193	0.738564	1.08309	1.77915	0.142962	0.156579	0.0317442	0.553692	0.0288623	0.0861608	0.372242	0.8113183
133400	-150.8173	-136.7015	-14.11576	24.34144	2.878953	0.10414	0.0195992	0.00591228	0.0262087	0.0104188	0.0183629	0.00564459	0.0043434	0.0678635	0.0760075	0.0213268	0.0844782	0.0135389	0.0112788	0.00678876	0.0128594	0.10169	0.00160081	0.0355935	0.0177941	0.0476087	0.0760298	0.04755067	2.730465e-05	0.0547806	0.0183046	0.086701	0.285929	0.0469223	0.0778585	0.0910935	0.0260625	0.0757999	0.083295	0.027877	0.00539359	0.0348238	0.0610698	0.0240893	0.2704932	4	51.79127	0.08363295	0.379675	0.724598	1.08185	1.81388	0.128235	0.160584	0.0462905	0.572217	0.0287422	0.0639319	0.2705205	0.9998991
133500	-167.0734	-139.9037	-27.16972	11.58232	3.024681	0.0112566	0.0351583	0.236687	0.099222	0.00194395	0.00790562	0.0641092	0.0253847	0.00604343	0.135491	0.0945294	0.0915675	0.0364207	0.117626	0.0794425	0.0850334	0.0866497	0.18315	0.00142968	0.750147	0.00115462	0.0848386	0.09560378	0.04132969	0.0737062	0.242117	0.0909271	0.00414166	0.072531	0.00262787	0.0153618	0.0886601	0.00657102	0.112715	0.120847	0.022731	0.023212	0.0629961	0.0608545	0.2514535	4	53.66479	0.05213157	0.391162	0.732885	1.08264	1.79332	0.079997	0.183133	0.0576961	0.606261	0.0143121	0.0586011	0.2927832	0.8588386
133600	-180.0244	-137.1048	-42.91956	17.31335	4.322499	0.0960049	0.12099	0.13273	0.0021576	0.0252583	0.0915894	0.187536	0.0811697	0.117513	0.205076	0.0117864	0.0129739	0.0131136	0.57762	0.0584119	0.142241	0.269794	0.148537	0.00287182	0.158865	0.0243884	0.163496	0.1220288	0.1282092	0.0191069	0.139725	0.108646	0.131569	0.106698	0.0513857	0.0191192	0.067323	0.106098	0.123002	0.0174613	0.00893627	0.0575344	0.021818	0.0215775	0.1259736	3	59.4201	0.03434362	0.471246	0.785672	1.08423	1.65885	0.123374	0.146358	0.0444892	0.547578	0.0352991	0.102902	0.2541829	0.4956024
133700	-167.7334	-140.0559	-27.67751	20.07885	2.765772	0.102941	0.0101251	0.00684798	0.0673647	0.03565	0.0126195	0.326358	0.032791	0.116063	0.0804908	0.0193309	0.189838	0.0276714	0.189939	0.0684285	0.0934687	0.0228628	0.00794405	0.0394579	0.178808	0.0041555	0.023614	0.07816504	0.09968838	0.0106083	0.0219587	0.178811	0.0350594	0.0300946	0.0486285	0.0809045	0.000960701	0.13249	0.190184	0.103311	0.0489993	0.0712178	0.0188824	0.0278896	0.3172203	1	54.54238	0.04132132	0.370289	0.717675	1.08109	1.83095	0.0526713	0.236895	0.0675147	0.461623	0.103208	0.0780876	0.4169086	0.7608867
133800	-164.4992	-137.9114	-26.58781	16.97253	1.826662	0.00654689	0.0471903	0.18848	0.120602	0.00270573	1.31972e-05	0.00967014	0.0314083	0.0895879	0.0210963	0.038304	0.0238708	0.0589819	0.345201	0.0530157	0.0862458	0.0141529	0.0135022	0.0267564	0.212781	0.12407	0.0154009	0.07223149	0.1117776	0.0951819	0.0299288	0.0821235	0.0659757	0.017449	0.0755535	0.0292765	0.000805545	0.135582	0.122584	0.133875	0.113625	0.00584249	0.0647732	0.0274239	0.08913907	2	50.01893	0.08949567	0.271667	0.635217	1.06498	2.02814	0.0864799	0.146151	0.0619514	0.60635	0.0561768	0.0428906	0.2009167	0.4436619
133900	-156.5395	-139.7547	-16.78477	23.48618	2.95596	0.0477878	0.0160407	0.00848109	0.00525356	0.0292079	0.104327	0.0477962	0.0191599	0.0328455	0.0289988	0.0192554	0.0458026	0.00472638	0.0105247	0.00709271	0.127434	0.0535323	0.0556724	0.0178363	0.0777664	0.0147582	0.242521	0.04264625	-0.01182145	0.0987824	0.128624	0.145832	0.0504255	0.000632808	0.168299	0.036751	0.0288296	0.0698739	0.102087	0.073776	0.0208352	0.0564906	0.0183611	0.000399946	0.1916607	2	57.73825	0.04094233	0.385826	0.72906	1.08229	1.80282	0.0447902	0.115901	0.087524	0.609871	0.0191857	0.122728	0.1798393	1.065733
134000	-168.1303	-138.7251	-29.40514	22.05471	3.547211	0.0137608	0.0542101	0.015905	0.02958	0.00486766	0.0247948	0.163135	0.00162262	0.0394551	0.0973422	0.0969387	0.102833	0.0568707	0.196068	0.0327796	0.0556297	0.00846624	0.0666198	0.0640556	0.221695	0.0213082	0.0272154	0.05886235	-0.01600085	0.0296281	0.0632068	0.118215	0.00564784	0.0692524	0.0449247	0.0220773	0.0188287	0.0775056	0.0888441	0.0164082	0.232013	0.0983584	0.0573259	0.0577642	0.2367474	3	67.69123	0.02732258	0.427615	0.757936	1.08415	1.7303	0.0951635	0.210574	0.031125	0.538233	0.0440162	0.0808886	0.2207466	1.072485
134100	-160.9924	-139.852	-21.14039	9.276799	3.111398	0.098502	0.012481	0.0665575	0.00326754	0.000779186	0.0300719	0.0026433	0.0542496	0.272124	0.11622	0.0354549	0.103468	0.0691014	0.315333	0.047028	0.130914	0.0725013	0.0941746	0.00317244	0.0343186	0.011396	0.0637496	0.08550886	-0.007900904	0.113857	0.0865843	0.105067	0.0166986	0.0670973	0.0422658	0.0409963	0.0762691	0.0763209	0.269876	0.00989954	0.0102272	0.0689436	0.00183583	0.014061	0.4098245	4	53.14117	0.0418435	0.3977	0.737515	1.08301	1.78177	0.0356589	0.122664	0.0834371	0.597431	0.0267934	0.134015	0.4019236	1.019658
134200	-173.2623	-138.1477	-35.11456	20.85709	1.705151	0.00404026	0.0693173	0.039356	0.207039	0.0392109	0.0341782	0.182898	0.0607769	0.137864	0.232657	0.0558947	0.0376479	0.0244241	0.200672	0.092143	0.214253	0.297341	0.188478	0.00121802	0.0450639	0.0356491	0.16602	0.1346312	-0.04109753	0.059069	0.0640361	0.178443	0.0591327	0.124767	0.0106187	0.036392	0.00628776	0.024366	0.138962	0.172234	0.103926	0.0013683	0.0128686	0.00752911	0.2420642	3	59.31809	0.04310029	0.255346	0.619487	1.0605	2.06467	0.0437067	0.169658	0.0665639	0.620917	0.039988	0.059166	0.2009666	1.204499
134300	-166.0812	-139.6431	-26.43814	17.98561	2.245376	0.212941	0.0112331	0.00191812	0.0910654	0.000353555	0.0634772	0.0106061	0.0179549	0.0140038	0.141379	0.0154473	0.113924	0.0160675	0.117521	0.0237489	0.209559	0.0362309	0.18362	0.0314207	0.0187832	0.0100873	0.0124113	0.05059157	0.03278997	0.0502141	0.0435061	0.0845417	0.104652	0.0722873	0.13037	0.00688293	0.125844	0.00542671	0.24243	0.0492617	0.0140578	0.0254615	0.00153917	0.0435249	0.1881413	3	56.23882	0.03131918	0.320906	0.678804	1.07507	1.92522	0.0276014	0.207005	0.0550158	0.62501	0.0212401	0.0641272	0.2209313	0.8515829
134400	-166.596	-137.5235	-29.0725	13.20977	1.986115	0.0451095	0.0721553	0.0493324	0.00692339	0.0194353	0.0116393	0.0100051	0.0141052	0.130158	0.282302	0.0129413	0.142639	0.0492912	0.153344	0.0385321	0.0569301	0.200309	0.325486	0.0169151	0.278519	0.0217208	0.158092	0.1236962	0.00571823	0.0818796	0.00166114	0.199392	0.0347473	0.00518323	0.0467338	0.0429846	0.0832422	0.0380583	0.200821	0.0848592	0.0259736	0.0441145	0.065273	0.0450774	0.3285217	2	52.0639	0.07276716	0.291612	0.653529	1.06964	1.98522	0.0646054	0.164302	0.102192	0.553109	0.0356494	0.0801414	0.33424	0.9828918
134500	-162.1952	-136.8058	-25.38937	24.11404	1.259299	0.0720581	0.0126259	0.0734912	0.00257187	0.0313542	0.051054	0.0345888	0.00885856	0.0485087	0.0446041	0.00338161	0.0468514	0.00563319	0.0724877	0.174654	0.21924	0.0643458	0.0317014	0.00450639	0.0468591	0.0547212	0.150564	0.07392367	0.1026609	0.0183757	0.00379448	0.102711	0.220736	0.0360396	0.0398318	0.0156341	0.0646534	0.138193	0.153739	0.0449639	0.0272537	0.0657088	0.00963486	0.0587297	0.204735	2	52.18388	0.02756134	0.185635	0.542884	1.03249	2.23899	0.0919257	0.140132	0.0550621	0.613204	0.0336611	0.0660145	0.3073959	0.6660304
134600	-154.5551	-131.9762	-22.57884	12.34676	4.370287	9.6528e-05	0.0896258	0.100082	0.0110761	0.00140867	0.00653261	0.0492218	0.00286377	0.0722734	0.0410185	0.000269399	0.232948	0.019445	0.0063517	0.0117897	0.0979768	0.324736	0.00141083	0.0307702	0.171036	0.0778104	0.144868	0.0524284	-0.03266486	0.00586339	0.183915	0.0216645	0.327855	0.193175	0.0318912	0.00344318	0.0223395	0.0997472	0.0402455	0.00340521	0.0452922	0.0107053	0.00826594	0.00219183	0.2276259	2	52.1163	0.05469474	0.473615	0.787113	1.08418	1.65509	0.0494194	0.139683	0.0316129	0.722606	0.0188223	0.0378568	0.194961	1.167546
134700	-163.3253	-137.8944	-25.43097	23.66295	5.128724	0.00779142	0.0590496	0.0450215	0.0084754	0.0323901	0.0205802	0.0263299	0.00559735	0.0808389	0.163896	0.0162317	0.0469324	0.00683685	0.0555389	0.0440063	0.087738	0.245104	0.0244058	0.0146127	0.0253973	0.0724455	0.155394	0.06010063	-0.01083603	0.0102699	0.139819	0.0723429	0.076464	0.0232065	0.0181802	0.00929979	0.00214933	0.0757981	0.106031	0.0735956	0.000189201	0.21307	0.0870197	0.0925645	0.1516556	4	62.90795	0.07177017	0.507338	0.80698	1.08307	1.60261	0.0488413	0.265008	0.0473993	0.502885	0.0597357	0.0761305	0.1408196	1.07695
134800	-159.5763	-135.2489	-24.32741	24.5882	3.089249	0.0209944	0.0363977	0.0149741	0.0605466	0.0274502	0.00046642	0.0357152	0.0019394	0.0423823	0.0814472	0.00139506	0.000309064	0.011518	0.000928931	0.284486	0.0558456	0.049617	0.00433905	0.0121903	0.197911	0.121004	0.0485526	0.05813807	-0.05325354	0.0634474	0.0473741	0.082484	0.0224756	0.117948	0.0723609	0.0190356	0.00394988	0.144832	0.222763	0.0216092	0.0619249	0.0626444	0.0533557	0.0037955	0.2598919	2	65.73658	0.05549713	0.396051	0.736353	1.08292	1.78467	0.0577518	0.123404	0.0487865	0.674479	0.0237785	0.0718004	0.2066384	1.257714
134900	-158.5228	-133.8338	-24.68905	19.49757	3.85471	0.0084987	0.118153	0.103296	0.0251367	0.00774159	0.00555367	0.0199379	0.087204	0.0703704	0.0142796	0.0143684	0.102757	0.00484753	0.019316	0.400135	0.0274325	0.0650304	0.000551783	0.00179875	0.184254	0.0219946	0.0758332	0.06194476	-0.006357476	0.0328052	0.00278929	0.0496117	0.08311	0.0282172	0.00426897	0.0519258	0.03197	0.0428369	0.286663	0.0610676	0.0273756	0.226006	0.0583024	0.0130511	0.2410031	4	56.66429	0.03910369	0.446198	0.77003	1.08439	1.69938	0.146174	0.158929	0.0670111	0.539413	0.0131565	0.0753167	0.2346456	1.027094
135000	-164.3402	-138.7321	-25.60804	17.04994	3.416	0.0754563	0.115995	0.068656	0.00942064	0.00441361	0.000353565	0.227793	0.00738642	0.110853	0.0605364	0.000987107	0.398852	0.0355945	0.0353743	0.0325689	0.0360769	0.0819201	0.183057	0.0327303	0.0205257	0.0040872	0.0999695	0.08845864	0.0269348	0.039174	0.073749	0.21562	0.0499427	0.0177418	0.0169722	0.0197428	0.0107552	0.129836	0.0862232	0.0119158	0.0855848	0.0778411	0.0566281	0.108274	0.2861478	1	55.57439	0.03748923	0.419087	0.752237	1.08392	1.74476	0.0303747	0.213357	0.0676859	0.54304	0.0581532	0.0873892	0.3130826	0.913969
