Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
115300	-150.3801	-140.4136	-9.966545	7.496261	3.11847	0.0296662	0.156101	0.0582906	0.0828133	0.245746	0.126631	0.0061567	0.0204784	0.118645	0.0960357	0.188052	0.0767012	0.205489	0.00747751	0.0063965	0.105613	0.151628	0.162813	0.26704	0.00819919	0.0672775	0.128549	0.1214326	-0.02165525	0.0284675	0.0260064	0.156229	0.158804	0.0239381	0.035182	0.0308671	0.00401032	0.0436628	0.0904631	0.12349	0.0683157	0.00839902	0.0209994	0.181166	0.3461074	4	8.699021	0.2173099	0.398224	0.737883	1.08304	1.78085	0.0754513	0.217414	0.0316609	0.547125	0.0624641	0.0658843	0.3244521	1.066744
115400	-179.0786	-148.155	-30.9236	5.382122	2.758553	0.312562	0.356301	0.0380325	0.0428483	0.130451	0.166508	0.0344247	0.0169679	0.582844	0.12841	0.751465	0.144135	0.111297	0.62562	0.045023	0.565109	0.274645	0.0709311	0.237167	0.0565366	0.912887	0.0525933	0.19795	0.4280545	0.0801384	0.0720166	0.148155	0.0840031	0.264871	0.00211759	0.0658899	0.109762	0.0856041	0.0169345	0.0225247	0.0110792	0.00691555	0.00185087	0.0281373	0.3626896	4	5.959905	0.1874047	0.369676	0.717218	1.08103	1.83207	0.0818974	0.129222	0.110788	0.615224	0.0247727	0.0380953	0.7907441	0.4586687
115500	-168.9516	-134.6461	-34.30548	6.354054	4.096574	0.280082	0.390095	0.123903	0.0427725	0.0432707	0.107199	0.00199854	0.068229	0.368687	0.135833	0.917243	0.288036	0.680917	0.0383637	0.0278078	0.135224	1.64839	0.0249879	0.0054532	0.1539	0.0485181	0.548793	0.2239856	0.1019143	0.0349496	0.0242389	0.107883	0.00998878	0.0279935	0.0872656	0.00677386	0.0105801	0.120695	0.256303	0.01745	0.0853781	0.0555637	0.00427928	0.150657	0.3925966	4	6.943827	0.09733864	0.45959	0.778484	1.08437	1.67755	0.0474058	0.160386	0.0424947	0.654913	0.0502957	0.0445048	0.4945109	0.7939089
115600	-157.539	-139.5082	-18.03083	9.199402	3.320022	0.189873	0.025077	0.0217461	0.0154377	0.0215052	0.136763	0.576747	0.00509706	0.0330042	0.00286061	0.113272	0.213221	0.123962	0.326044	0.0704603	0.100424	0.279643	0.0487613	0.025351	0.31754	0.0994424	0.0567815	0.1618488	-0.01071482	0.0868497	0.00754627	0.0826743	0.00787684	0.00861091	0.0816945	0.0299992	0.0121798	0.0153894	0.202257	0.0597876	0.0097446	0.157946	0.0664826	0.170962	0.3624414	5	11.68644	0.194923	0.412598	0.747837	1.0837	1.75587	0.0969994	0.259562	0.0516214	0.539504	0.0195492	0.0327636	0.3517265	1.030463
115700	-171.8057	-141.4338	-30.37188	8.959847	2.439524	1.24191	0.152307	0.0250898	0.0887507	0.844425	0.261917	0.0719609	0.00142181	0.0331337	0.171624	0.153434	0.108018	0.0545276	0.258506	0.0215651	0.00543	0.416819	0.000459841	0.254435	0.0688774	0.0193661	0.614971	0.2415407	-0.03970446	0.091721	0.127392	0.245743	0.00954901	0.0969713	0.00915013	0.0340574	0.0237939	0.024201	0.129575	0.00420886	0.0491972	0.112366	0.0254936	0.0165804	0.5232789	4	9.358355	0.1025139	0.340647	0.694865	1.07791	1.88658	0.0436829	0.115717	0.0718161	0.594577	0.030353	0.143855	0.4835744	1.082106
115800	-169.3153	-143.7975	-25.5178	6.007178	1.417565	0.00702994	0.419254	0.055907	0.082973	0.0900053	0.325086	0.500917	0.0330697	0.237767	0.000464568	0.172751	0.187255	0.0932732	0.594067	0.22293	0.15042	0.333731	0.143142	0.017399	0.715633	0.0252789	0.15815	0.1412068	0.1659958	0.0403019	0.148424	0.0905637	0.0061548	0.00813339	0.0887813	0.0760457	0.04819	0.0430978	0.144434	0.176902	0.0117995	0.0114371	0.0283937	0.0773408	0.2173653	1	6.144238	0.08866672	0.212303	0.574234	1.04519	2.16827	0.0652231	0.141432	0.0752179	0.589773	0.0267615	0.101592	0.3833611	0.5669989
115900	-149.2369	-144.8454	-4.391541	8.130869	1.59378	0.0244022	0.00341918	0.025083	0.0190111	0.0247572	0.155718	0.00715432	0.0087479	0.0319858	0.113056	0.0577814	0.00921501	0.0452557	0.037468	0.0515273	0.35228	0.154908	0.115235	0.0307475	0.0399828	0.0583525	0.114052	0.05844409	-0.1028172	0.106489	0.0439748	0.102645	0.00296019	0.0619724	0.129614	0.0233184	0.0149154	0.100929	0.1324	0.0601903	0.186912	0.0161056	0.00511872	0.0124547	0.4346586	2	8.33087	0.1347636	0.239453	0.603457	1.05549	2.10161	0.0878829	0.110178	0.0616031	0.608163	0.06612	0.0660527	0.3318414	1.309838
116000	-154.7689	-139.0322	-15.73665	6.523224	1.393357	0.00694515	0.151626	0.444551	0.0109318	0.0859888	0.0261228	0.0394621	0.208785	0.110141	0.0520753	0.0468269	0.0507012	0.386831	0.00714499	0.172304	0.262641	0.545251	0.0325151	0.11692	0.0508355	0.0887405	0.183654	0.1161224	0.2023059	0.0741852	0.0260418	0.0956164	0.0609708	0.164825	0.0620556	0.00246728	0.00454113	0.017483	0.289133	0.0654635	0.0048054	0.0199319	0.042659	0.0698207	0.4283548	3	7.886735	0.1805617	0.208368	0.569786	1.04349	2.17835	0.0392819	0.222452	0.0254534	0.594145	0.0375569	0.0811111	0.6306608	0.6792159
116100	-167.4002	-142.975	-24.42522	4.150725	6.457886	0.297687	0.0587557	0.231282	0.020508	0.134008	0.00153383	0.0868286	0.119642	0.870461	0.12003	0.0424187	0.0356492	0.60152	0.013166	0.157167	0.592885	0.0957582	0.0792504	0.224945	0.283807	0.628858	0.00411898	0.174718	0.1369901	0.0133886	0.000521883	0.0411041	0.0513562	0.0557512	0.205334	0.0117264	0.0574547	0.0332117	0.3357	0.059898	0.00873603	0.0948788	0.0166089	0.0143298	0.5141416	2	6.431334	0.2589385	0.553278	0.832209	1.08021	1.5343	0.107572	0.0981944	0.0134968	0.630758	0.0464494	0.103529	0.6511317	0.7896123
116200	-159.3655	-137.4493	-21.91623	4.944783	2.669794	0.0091109	0.166252	0.0192691	0.0264132	0.0428382	0.17711	0.0398023	0.0206226	0.795147	0.332336	0.0508611	0.187655	0.21004	0.0817576	0.0784566	0.492941	0.313005	0.29792	0.0115388	0.0785426	0.146434	0.0115666	0.1963213	-0.1099936	0.0303304	0.0211863	0.21571	0.128726	0.0266249	0.0484273	0.0646054	0.052409	0.035213	0.206896	0.0457468	0.00276795	0.00587049	0.0355185	0.0799678	0.3137688	3	7.003838	0.2467721	0.361985	0.711435	1.08032	1.84626	0.0638475	0.157466	0.0530947	0.588933	0.0494362	0.0872225	0.2037752	1.539779
116300	-178.2328	-139.4535	-38.77925	8.290826	2.685715	0.255214	0.804836	0.863679	0.00165276	0.90897	0.0132228	0.271854	0.15008	0.0779395	0.0306707	0.0239105	0.103681	0.638957	0.00899277	0.641063	0.700466	0.576347	0.320633	0.14424	0.0313455	0.538906	0.0281255	0.3951781	0.08044185	0.022958	0.117717	0.184503	0.082799	0.0328848	0.0259442	0.0104235	0.0191842	0.0488635	0.282559	0.0445677	0.0610693	0.00921579	0.0500851	0.00722613	0.4146518	4	8.362287	0.1543754	0.363386	0.712495	1.08045	1.84367	0.081501	0.0850995	0.0412816	0.716056	0.0177009	0.0583612	0.4950937	0.837522
116400	-146.5794	-143.2424	-3.336954	6.401898	2.025636	0.00125631	0.178248	0.0291336	0.0177686	0.0123212	0.0375882	0.0230607	0.0293824	0.239943	0.0706485	0.0636756	0.0172227	0.176053	0.0236402	0.0338181	0.125359	0.0935933	0.0257375	0.023049	0.195243	0.160892	0.29127	0.08457283	0.1552223	0.00401732	0.0361879	0.209197	0.02099	0.128316	0.0460065	0.0349544	0.00844133	0.21067	0.0505644	0.0334143	0.012369	0.0819389	0.0589211	0.0640123	0.3925171	3	8.079868	0.2929185	0.296316	0.657712	1.07062	1.97535	0.0626849	0.152963	0.0848745	0.62035	0.015462	0.063666	0.5477394	0.7166128
116500	-160.499	-140.5704	-19.92866	5.588657	1.427394	0.129221	0.00637677	0.0945383	0.0604735	0.0396992	0.0364321	0.543875	0.0154299	0.211628	0.129788	0.192974	0.0708633	0.082608	0.0865144	0.0104385	0.798944	0.536744	0.027535	0.0420548	0.621337	0.160476	0.183914	0.1405592	0.1005458	0.0550315	0.0192978	0.114983	0.0539542	0.0136949	0.0393146	0.0225573	0.134285	0.0445743	0.238279	0.163072	0.0297714	0.00123952	0.0352433	0.0347022	0.5189874	4	5.617475	0.1788213	0.213885	0.576007	1.04586	2.16425	0.0665683	0.337443	0.067316	0.445387	0.012961	0.0703242	0.6195332	0.8377071
116600	-148.6471	-140.3835	-8.263633	8.615478	1.740603	0.0306138	0.00782512	0.00398262	0.0597055	0.104441	0.08753	0.0874843	0.0264177	0.0380211	0.0247613	0.0690129	0.0420948	0.427841	0.0293645	0.0560949	0.0945124	0.0248874	0.440194	0.119479	0.112486	0.138581	0.0553675	0.08273319	-0.1017702	0.0867142	0.0344804	0.100369	0.0165642	0.100597	0.0518476	0.0264846	0.0378871	0.00947042	0.179699	0.130506	0.0896482	0.110603	0.00294209	0.0221874	0.3411931	3	11.06523	0.1697637	0.260214	0.624254	1.0619	2.05363	0.0957367	0.145808	0.0569251	0.616096	0.037271	0.0481635	0.239423	1.425064
116700	-143.672	-140.3991	-3.272831	12.00229	2.03341	0.00906691	0.0180539	0.0260216	0.0373995	0.00536168	0.0732962	0.000464552	0.0619378	0.115729	0.0148432	0.0106424	0.0128248	0.23731	0.0377812	0.029327	0.115133	0.109593	0.0248657	0.00488542	0.0427099	0.0211728	0.0408474	0.0584343	-0.003020906	0.0746913	0.0369313	0.0983182	0.135859	0.0175095	0.0114126	0.0283219	0.0346737	0.180364	0.16461	0.0675447	0.0766188	0.0485846	0.0169895	0.00757061	0.3973387	1	14.25704	0.1502022	0.297231	0.65852	1.0708	1.97345	0.1099	0.266439	0.0610669	0.461736	0.0508811	0.049977	0.3943178	1.007661
116800	-156.4522	-135.9083	-20.54395	6.160353	2.930888	0.0233783	0.0569663	0.00125721	0.0397987	0.0170007	0.324241	0.126957	0.0436977	0.19659	0.0108734	0.00526255	0.11354	0.824891	0.0925697	0.214095	0.0141078	0.616646	0.0813749	0.0287521	0.41111	0.0921341	0.0585843	0.1169722	0.211158	0.0590341	0.0443189	0.0653035	0.0748849	0.0443875	0.0280744	0.0252926	0.109028	0.0461472	0.357219	0.0171591	0.0179795	0.058684	0.00140581	0.0510813	0.6054808	5	8.46049	0.2931464	0.383844	0.727628	1.08215	1.80638	0.0833391	0.246245	0.0363835	0.507667	0.0650995	0.0612665	0.8166388	0.7414303
116900	-155.8288	-145.4489	-10.37987	6.735649	4.04839	0.223113	0.138863	0.101809	0.0451455	0.176844	0.0398418	0.0992155	0.0109599	0.335019	0.221426	0.0656687	0.0271251	0.210047	0.0114269	0.0572428	0.00983176	0.153381	0.0578073	0.049003	0.0306983	0.0667923	0.0774385	0.09067544	0.3150002	0.0573246	0.0897403	0.0819998	0.0435245	0.0102373	0.0565899	0.0254105	0.0231111	0.194002	0.0596235	0.0896506	0.212881	0.0187602	0.00200985	0.0351348	0.4293	4	6.881598	0.2720241	0.457001	0.776866	1.08439	1.68174	0.098333	0.122765	0.059368	0.630645	0.050227	0.0386616	0.7443001	0.5767834
117000	-166.6123	-136.7134	-29.89888	5.335859	1.773211	0.170286	0.270467	0.000938832	0.0165517	0.0114215	0.110512	0.205645	0.039586	0.607136	0.00213954	0.381796	0.109163	0.112677	0.213824	0.0639649	0.0348963	0.450884	1.04325	0.00669628	0.186048	0.482306	0.00517231	0.1340607	-0.1197753	0.0382604	0.0309912	0.17548	0.102726	0.0139623	0.0434771	0.049831	0.0202655	0.047874	0.258347	0.022958	0.0230291	0.112763	0.0446095	0.0154255	0.5299574	3	8.894346	0.1944248	0.264613	0.628506	1.06312	2.04376	0.0850651	0.167454	0.0662027	0.545046	0.0339083	0.102324	0.4101822	1.292005
117100	-162.3586	-131.9734	-30.38523	8.015151	1.699107	0.0468659	0.191186	0.661332	0.0615765	0.0935033	0.0173477	0.61488	0.0878502	0.190989	0.3296	0.112452	0.0366702	0.0382655	0.209014	0.727469	0.335102	0.703656	0.11046	0.325198	0.034941	0.00318798	0.126046	0.2447589	0.05308449	0.0108836	0.0318642	0.0495594	0.00291298	0.0405414	0.0105106	0.0103608	0.0683653	0.0687647	0.342333	0.0977502	0.111979	0.0216248	0.0196999	0.11285	0.4488569	6	10.94141	0.2628738	0.254507	0.618659	1.06025	2.06658	0.0779226	0.210297	0.0360342	0.61989	0.0343411	0.0215158	0.5019414	0.8942417
117200	-162.7224	-138.8515	-23.87095	7.548565	4.105306	0.175561	0.923427	0.00574912	0.0226969	0.0162415	0.166025	0.0180615	0.0106862	0.142532	0.195191	0.189405	0.243267	0.00851488	0.0412565	0.0102882	0.313932	0.20602	0.0472829	0.0425603	0.0726083	0.629719	0.0355156	0.1338467	-0.1574264	0.161033	0.00223342	0.128532	0.116478	0.00427305	0.0139208	0.021817	0.0244771	0.137064	0.183679	0.0562722	0.0540223	0.0600379	0.0173306	0.0188293	0.6206862	3	7.827516	0.2023387	0.460055	0.778774	1.08437	1.6768	0.0888855	0.106172	0.0335307	0.635426	0.0621106	0.0738748	0.4632599	1.339823
117300	-170.0442	-135.9909	-34.05323	8.413874	3.858426	0.141895	0.431655	0.0662938	0.0702905	0.054323	0.0769293	0.355937	0.0301082	0.0758094	0.00182419	0.0679515	0.468707	1.3031	0.0544511	0.0242952	0.202885	0.471107	0.346808	0.0365857	0.225712	0.0125447	0.368235	0.1822701	-0.02770956	0.0333155	0.0608217	0.0647174	0.128352	0.0547199	0.0119718	0.00350196	0.0722084	0.00756837	0.257093	0.0742979	0.0322998	0.0901624	0.0307067	0.0782636	0.3330047	4	11.23763	0.08112	0.446412	0.770167	1.0844	1.69903	0.0703981	0.18822	0.0434232	0.590625	0.0222452	0.0850882	0.3052952	1.090763
117400	-145.0515	-138.3759	-6.675562	11.24587	2.163066	0.00108403	0.0568924	0.0160036	0.0098613	0.00769478	0.0822581	0.00414498	0.011839	0.092802	0.0133434	0.0336968	0.0605689	0.0575528	0.209298	0.0160287	0.00309764	0.0637355	0.254085	0.0326895	0.128324	0.104708	0.0900529	0.05671226	0.04541192	0.00512708	0.000595406	0.370822	0.00526925	0.0535843	0.0401631	0.0643709	0.00141683	0.029436	0.121664	0.146546	0.038833	0.0752734	0.0261208	0.0207784	0.4197713	4	11.76779	0.07703462	0.311993	0.671304	1.07358	1.94312	0.0927302	0.164115	0.0248412	0.606493	0.0365134	0.0753077	0.4651832	0.9023784
117500	-159.5855	-142.5536	-17.03185	3.788217	3.26029	0.00725911	0.0928003	0.0398076	0.0287819	0.133431	0.221004	0.0337672	0.00666799	0.221679	0.156332	0.00347998	0.157843	0.145589	0.380848	0.033689	0.476806	0.463148	0.291303	0.100947	0.0150033	0.338467	0.383925	0.2494359	0.01624598	0.0258562	0.167606	0.100218	0.00270876	0.000882956	0.0780344	0.0490029	0.0194701	0.0702035	0.293003	0.0185305	0.0433059	0.00564315	0.0203129	0.105221	0.4132805	3	3.876747	0.2010232	0.408447	0.744992	1.08353	1.76303	0.102238	0.21965	0.0231224	0.522374	0.0940672	0.0385491	0.4295265	0.962177
117600	-179.3984	-142.2167	-37.18169	7.089855	1.932356	0.301666	0.688488	0.00894781	0.111478	0.000496936	0.118457	0.101341	0.0153189	0.545095	1.24603	0.674911	0.36971	0.154763	0.410228	0.263267	0.0506702	0.576474	0.0220885	0.0825055	0.550259	0.453776	0.20577	0.2222889	0.09229111	0.0472426	0.016889	0.0490067	0.0222234	0.0159142	0.0332263	0.0551871	0.0792646	0.130329	0.189558	0.0928389	0.104068	0.0535025	0.00266217	0.108086	0.2682144	3	8.797507	0.253323	0.285064	0.647622	1.0682	1.99911	0.0963553	0.164061	0.0462915	0.613977	0.00764225	0.0716734	0.3605055	0.7439953
117700	-161.2463	-139.2241	-22.02226	6.675867	2.821831	0.018625	0.0831158	0.0115941	0.0219278	0.0126248	0.186046	0.0830175	0.0254479	0.336481	0.125134	0.0573754	0.389302	0.0249803	0.0713657	0.10322	0.26013	0.421074	0.014783	0.0636259	0.0912379	0.122796	0.744863	0.1602974	0.06140527	0.0308792	0.048212	0.0780447	0.0598591	0.0463328	0.0218772	0.0185664	0.00158137	0.143531	0.201739	0.178514	0.0610921	0.00275918	0.07224	0.0347716	0.1994099	2	8.318016	0.2073523	0.374991	0.72116	1.08148	1.82237	0.0629749	0.156841	0.0406935	0.560443	0.100955	0.0780926	0.2608152	0.7645641
117800	-163.5718	-138.2707	-25.30114	9.164016	7.652569	0.200667	0.0517574	0.0248448	0.0941631	0.00392469	0.121025	0.141328	0.021791	0.131559	0.198724	0.497432	0.149929	0.12434	0.0456628	0.0397637	0.0382028	0.154277	0.317613	0.0614322	0.161842	0.136606	0.0152296	0.1148866	-0.02002754	0.0182021	0.0340279	0.104695	0.0409313	0.0320637	0.0818583	0.0608614	0.0848563	0.0110391	0.147386	0.0686568	0.0110941	0.116712	0.0712743	0.116342	0.3527906	5	14.32198	0.1146238	0.585042	0.848529	1.07744	1.48899	0.0767232	0.225802	0.030722	0.579325	0.00965296	0.0777749	0.3327631	1.060186
117900	-162.0548	-138.2941	-23.76071	6.494272	3.337363	0.00787311	0.0368641	0.190891	0.0324269	0.0554755	0.0410402	0.35543	0.0686979	0.139131	0.0215171	0.023368	0.106538	0.017412	0.105058	0.667186	0.524797	0.548726	0.270673	0.350391	0.0853903	0.022116	0.149102	0.2109639	-0.06253931	0.0448278	0.0247585	0.0393268	0.0117739	0.209432	0.121171	0.0135464	0.00908545	0.0972094	0.143754	0.106792	0.113674	0.0273503	0.0249106	0.0123884	0.2992322	4	6.865629	0.3392879	0.413787	0.748647	1.08374	1.75382	0.0742219	0.280949	0.0380211	0.536247	0.0225719	0.0479885	0.2366929	1.264221
118000	-170.0321	-139.2659	-30.76611	6.34256	8.156356	0.223866	0.192203	0.623125	0.0411013	0.557552	0.00374614	0.696782	0.0301175	0.101166	0.0690404	0.144595	0.04652	0.00539666	0.168191	0.551843	0.121861	0.39349	0.459721	0.0708968	0.127832	0.199713	0.0252274	0.1843319	-0.1282213	0.000822846	0.0215635	0.116009	0.259356	0.0698541	0.0623427	0.038495	0.0035423	0.0712098	0.173041	0.0611577	0.0245585	0.0600818	0.0105284	0.0274376	0.4758176	3	6.535786	0.2256956	0.59651	0.854212	1.07629	1.47299	0.0449755	0.218098	0.0857382	0.586346	0.0295961	0.0352461	0.3475963	1.36888
118100	-158.1527	-141.9973	-16.15538	6.512917	2.952347	0.0237132	0.0677206	0.00778189	0.00234115	0.00218824	0.0503034	0.556128	0.0152244	0.311436	0.181034	0.142956	0.00105961	0.335192	0.0188459	0.144712	0.0788813	0.127376	0.676583	0.162127	0.185621	0.0590695	0.0483814	0.1549441	-0.008947817	0.00438407	0.0396759	0.046161	0.035852	0.113934	0.0871356	0.170099	0.0218789	0.110198	0.105693	0.0769106	0.00445247	0.0935182	0.0888182	0.0012886	0.3541955	4	6.728713	0.2153903	0.385541	0.728855	1.08227	1.80333	0.150204	0.195674	0.0536402	0.522543	0.0276861	0.0502532	0.3452477	1.025917
118200	-174.0726	-139.4699	-34.60269	7.217769	1.484178	0.442646	0.365641	0.258419	0.0190407	0.0774071	0.324446	0.1587	0.039258	0.284516	0.189451	1.34426	0.00104494	0.292541	0.0514847	0.256008	0.0150927	0.263394	0.907224	0.0886102	1.30183	0.405571	0.336088	0.3012393	0.2794042	0.0151724	0.00606924	0.248062	0.0699674	0.000628457	0.0131117	0.0119338	0.104056	0.0496364	0.240197	0.02142	0.114508	0.0773109	0.00358885	0.0243388	0.2915244	4	8.249089	0.2804342	0.222868	0.585901	1.04948	2.14175	0.0808783	0.169775	0.0519828	0.591216	0.0153603	0.0907875	0.5709286	0.5106144
118300	-158.0687	-141.5889	-16.47982	7.57937	1.404007	0.400503	0.229697	0.0116345	0.0225138	0.0940531	0.152037	0.00446096	0.00507125	0.120281	0.143858	0.0034013	0.0160039	0.254895	0.0185572	0.145946	0.179794	0.128012	0.441858	0.0936518	0.335618	0.0205144	0.245053	0.1459158	0.1063944	0.0335596	0.0205611	0.141885	0.185086	0.0125908	0.0250249	0.0346923	0.0224852	0.143993	0.119011	0.000396959	0.0411858	0.00403541	0.0845209	0.130973	0.3851467	3	9.895532	0.1918981	0.210105	0.571757	1.04425	2.17389	0.102628	0.135457	0.0817891	0.525105	0.0956721	0.059349	0.4915411	0.7835493
118400	-159.7246	-139.6097	-20.11485	6.814736	2.788786	0.0410283	0.605998	0.0508203	0.217439	0.0886928	0.177131	0.0842913	0.0193587	0.100104	0.186483	0.264346	0.0763913	0.044631	0.134637	0.0197429	0.0417958	0.112006	0.278209	0.281621	0.00711476	0.259146	0.0905922	0.2017817	0.07106782	0.00517048	0.113828	0.142326	0.0685034	0.0024783	0.0272613	0.0308229	0.0167819	0.0661641	0.101912	0.225116	0.103661	0.0321556	0.0342416	0.0295787	0.2820933	6	12.02719	0.1174315	0.372232	0.71912	1.08125	1.82739	0.0329496	0.229013	0.0462527	0.582375	0.0575623	0.051848	0.3531612	0.7987666
118500	-170.3016	-143.9601	-26.34148	7.451942	1.971634	0.0424385	0.32768	0.0307641	0.0530272	0.0859928	0.0770749	0.110041	0.118024	0.0793059	0.00471141	0.00227563	0.0967667	0.81803	0.296844	0.18188	0.101694	0.366917	0.391132	0.0265886	0.198691	0.00200861	0.173062	0.1491672	0.03316855	0.00448142	0.0453443	0.133525	0.0629976	0.0260625	0.0341885	0.0152109	0.0896229	0.225107	0.195121	0.0038913	0.025827	0.068301	0.0135044	0.0568146	0.5694583	2	13.73121	0.09859219	0.289865	0.651963	1.06926	1.98891	0.100272	0.216099	0.0282069	0.557436	0.0260744	0.0719121	0.6026269	0.9449601
118600	-158.6775	-141.1894	-17.4881	7.953694	1.986204	0.195663	0.207519	0.0857397	0.0414172	0.0420464	0.179445	0.126127	0.015421	0.180948	0.0369334	0.0683326	0.023748	0.213482	0.0953088	0.0729296	0.193132	0.495748	0.304868	0.466458	0.0477065	0.152943	0.10213	0.1299245	0.08527358	0.130228	0.0762137	0.134094	0.114331	0.088686	0.0380917	0.0154277	0.00369379	0.0804907	0.125419	0.0265669	0.0654055	0.0500364	0.00522918	0.046086	0.5092096	4	8.592275	0.1691871	0.291622	0.653539	1.06964	1.9852	0.0638271	0.155935	0.0298998	0.58173	0.0443649	0.124243	0.5944832	0.8565585
118700	-154.3081	-135.1237	-19.18439	12.63983	2.378264	0.136354	0.0976797	0.0200036	0.00100175	0.00349281	0.175921	0.00760981	0.0258826	0.07993	0.0860439	0.102133	0.0167114	0.0935869	0.044227	0.00524846	0.104016	0.112017	0.345454	0.0506247	0.0193848	0.0898166	0.0723449	0.09371664	-0.1958709	0.00362738	0.0714119	0.190675	0.151449	0.0244891	0.101407	0.0281495	0.0405117	0.0423037	0.169337	0.0801032	0.0288745	0.0284205	0.00895607	0.0302848	0.5835862	2	12.93455	0.05305429	0.334603	0.690025	1.0771	1.89827	0.094531	0.147064	0.0592844	0.548246	0.0478648	0.10301	0.3877152	1.505193
118800	-163.1418	-139.8764	-23.26542	6.655196	2.599243	0.00237283	0.299015	0.00686254	0.067187	0.0380356	0.11667	0.186141	0.053496	0.250882	0.239863	0.455535	0.381559	0.0379283	0.852112	0.0183214	0.12626	0.0528077	0.172064	0.0233924	0.0060528	0.654028	0.227106	0.1979651	-0.03966702	0.157061	0.0981982	0.0124262	0.0261913	0.0240942	0.00946545	0.0450367	0.0645364	0.0283286	0.272052	0.037487	0.029079	0.117088	0.0492452	0.0297113	0.5142411	5	6.738281	0.08696062	0.355668	0.706611	1.07967	1.85805	0.077679	0.159006	0.0346887	0.606332	0.074172	0.0481223	0.4745741	1.083584
118900	-155.8079	-142.1676	-13.64024	10.07675	2.528114	0.0144217	0.0514333	0.0380394	0.0144458	0.0136533	0.02371	0.0289904	0.00236614	0.0432686	0.0981567	0.128617	0.176733	0.0731169	0.339647	0.195842	0.142068	0.174494	0.0425429	0.226505	0.00141027	0.192491	0.00853974	0.09345411	0.07713535	0.00657335	0.127839	0.060986	0.0966616	0.0247767	0.0164945	0.018638	0.0496292	0.069123	0.224645	0.0689741	0.0176793	0.0860054	0.046364	0.085611	0.3006526	3	12.6732	0.1182143	0.349106	0.701528	1.07894	1.87043	0.0549896	0.158145	0.0582193	0.636904	0.0507837	0.040958	0.377788	0.7958237
119000	-148.6334	-136.9448	-11.68864	7.4553	1.811355	0.152013	0.035551	0.102374	0.0162071	0.062059	0.0178532	0.0277234	0.0097305	0.168484	0.107092	0.128842	0.0334659	0.0255043	0.0208936	0.304877	0.232505	0.0506988	0.153913	0.107197	0.000652231	0.288427	0.350183	0.07583893	-0.1449971	0.0341555	0.016426	0.202544	0.0771394	0.0193655	0.0457886	0.0103115	0.000436075	0.118995	0.16199	0.180184	0.0046568	0.0608722	0.00258886	0.0645466	0.4853661	4	8.761591	0.1971214	0.269667	0.633327	1.06446	2.03254	0.0464469	0.151534	0.0221096	0.706409	0.0291632	0.0443374	0.340369	1.426
119100	-168.7322	-143.8393	-24.8929	6.310474	3.506486	0.133575	0.20132	0.133655	0.111835	0.356847	0.0595611	0.507609	0.421853	0.309969	0.0339514	0.143429	0.0838588	0.175053	0.109939	0.149524	0.256883	0.213257	0.0620377	0.161324	0.142452	0.0895337	0.371687	0.2198117	0.1149258	0.0533099	0.234432	0.0998481	0.0422568	0.0077474	0.0336879	0.0444897	0.005377	0.023863	0.201824	0.155469	0.00316422	0.0678394	0.0222762	0.00441486	0.2720792	6	8.74636	0.1825483	0.425009	0.756204	1.08409	1.7347	0.0962218	0.0992495	0.0713318	0.545581	0.0143686	0.173248	0.3870049	0.703038
119200	-157.1536	-147.8077	-9.345894	6.555381	2.282089	0.199355	0.124001	0.302052	0.0545584	0.0136443	0.00562422	0.0598151	0.0101406	0.274463	0.0297471	0.175308	0.00779501	0.00334025	0.0472642	0.344043	0.0449043	0.385993	0.0107543	0.109947	0.0792676	0.0855746	0.0256786	0.1147008	0.1439467	0.0217111	0.140144	0.0423417	0.0585515	0.0433731	0.0201778	0.0143382	0.0379464	0.110258	0.217685	0.00871165	0.112599	0.0868027	0.0742417	0.0111182	0.370964	5	7.763368	0.1462029	0.324773	0.682008	1.07568	1.91754	0.0694087	0.22039	0.118487	0.525243	0.0275982	0.0388726	0.5149107	0.7204434
