Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
1622	1	-132.5511	-126.1615	-6.389664	4.713224	0.7600093	0.2271836	-0.1219451	0.120196	0.0866988	0.00644098	0.0507021	0.03806	0.0298532	0.336232	0.0433259	0.0740011	0.0294821	0.0355839	0.00711708	0.0168751	0.0360041	0.0894271	0.4777602	0	5.030441	0.3237859	0.0870255	0.390521	0.945227	2.57723	0.163187	0.222116	0.0873075	0.428567	0.0324946	0.0663277	0.3558151	1.34272
1623	1	-126.3082	-117.7201	-8.588104	5.758094	0.7583062	0.2243544	-0.02348468	0.0094007	0.0556975	0.245401	0.174035	0.00532357	0.0535752	0.046782	0.0596851	0.0186826	0.265889	0.0118155	0.00379723	0.00104689	0.0364872	0.0123812	0.3798225	0	6.26241	0.2204612	0.0866613	0.38979	0.944697	2.57885	0.0750283	0.262614	0.0521649	0.489202	0.0670197	0.0539714	0.3563378	1.065906
1624	1	-131.8875	-123.7751	-8.112436	4.1975	0.8199176	0.2733369	0.1274971	0.122008	0.141573	0.143842	0.0903551	0.033465	0.0298972	0.122385	0.0117786	0.0313013	0.0372747	0.00786513	0.0115755	0.0696852	0.031766	0.115229	0.2331848	0	4.847869	0.4510604	0.0997894	0.415031	0.962325	2.52285	0.0985034	0.175286	0.023186	0.477244	0.065071	0.160709	0.3606818	0.646511
1625	1	-134.7517	-125.6025	-9.149269	5.094627	1.105475	0.1674866	-0.04652336	0.00192112	0.162902	0.0696912	0.0857952	0.000209764	0.0528243	0.15142	0.0439181	0.0345306	0.0777794	0.00348466	0.0223844	0.00324905	0.286118	0.00377218	0.3495319	0	5.848949	0.4614618	0.157505	0.506311	1.01549	2.32069	0.146812	0.132532	0.125701	0.483292	0.0531452	0.058517	0.3030086	1.153538
1626	1	-132.8957	-120.7698	-12.12587	4.873654	1.049342	0.2169136	-0.1743216	0.0336342	0.0661933	0.118462	0.180152	0.0720177	0.137142	0.0283383	0.0408037	0.0116761	0.142302	0.0307369	0.0066706	0.118886	0.00326893	0.00971706	0.2744115	0	7.232367	0.08081396	0.146693	0.491096	1.00772	2.35449	0.0825015	0.221381	0.074572	0.393714	0.0529556	0.174875	0.1000899	2.741649
1627	1	-128.9426	-119.0076	-9.935015	6.026669	0.6346343	0.1866435	-0.1779251	0.00846174	0.058523	0.127267	0.122994	0.0176856	0.0431002	0.216214	0.066801	0.00662741	0.143763	0.00841986	0.0559811	0.0134215	0.0397684	0.0709716	0.7144585	0	7.051084	0.1528701	0.0603209	0.330985	0.89801	2.71068	0.0708778	0.179077	0.0847433	0.526986	0.0391693	0.0991469	0.5365334	1.33162
1628	1	-130.8477	-120.9982	-9.849544	5.569397	0.2582823	0.1303072	-0.1825279	0.0920004	0.083035	0.0655416	0.0232349	0.00513301	0.0213397	0.119709	0.116322	0.018746	0.180727	0.116696	0.00226563	0.0157532	0.0223403	0.117156	0.4651508	0	10.62852	0.1213137	0.00252044	0.0727331	0.518629	3.40612	0.0773475	0.258292	0.059211	0.420457	0.0591844	0.125508	0.2826229	1.645835
1629	1	-129.3892	-120.6461	-8.743139	4.215173	0.3289039	0.3756796	0.02930293	0.163052	0.0130415	0.11042	0.0935151	0.112013	0.0378185	0.0302792	0.061237	0.0462936	0.0362327	0.00712123	0.0994773	0.0409752	0.051339	0.0971842	0.4431633	0	7.002832	0.3633936	0.00793036	0.127087	0.641298	3.22369	0.118513	0.156983	0.0677394	0.511071	0.0629561	0.0827368	0.4724663	0.9379788
1630	1	-131.2475	-122.6142	-8.633323	4.684463	1.260333	0.1639102	-0.06102389	0.0650511	0.28872	0.0369544	0.0402478	0.0320022	0.0761044	0.0597708	0.123993	0.00349478	0.167859	0.0139305	0.0349973	0.00894086	0.0238692	0.0240653	0.2234128	0	5.989546	0.3367101	0.185816	0.543108	1.03259	2.23849	0.0950448	0.0879877	0.0277554	0.635341	0.0736843	0.0801867	0.1623889	1.375789
1631	1	-137.5665	-122.5153	-15.05119	9.171759	1.524284	0.09076082	0.1728842	0.0253577	0.00111685	0.0745568	0.0396508	0.100201	0.0336055	0.0683209	0.130103	0.113979	0.0713884	0.144054	0.0614388	0.0476912	0.0408154	0.0477213	0.3057626	0	10.50275	0.1728342	0.22905	0.592549	1.05182	2.12658	0.0594514	0.102591	0.0916298	0.686232	0.0171637	0.0429322	0.4786467	0.6388063
1632	1	-129.5254	-121.6948	-7.830539	5.983357	0.9827366	0.1340661	0.02716548	0.0305141	0.052081	0.0575141	0.0784035	0.160436	0.0514101	0.142407	0.0134844	0.0259247	0.224342	0.0477921	0.0129809	0.00518624	0.051788	0.0457353	0.2601005	0	5.99352	0.1594786	0.133497	0.471501	0.99708	2.39792	0.130244	0.124779	0.106041	0.380579	0.121029	0.137327	0.287266	0.9054344
1633	1	-141.5159	-118.5133	-23.00253	11.87561	2.411142	0.06345931	-0.1135647	0.112399	0.13123	0.143281	0.0087201	0.0403689	0.0701793	0.128818	0.0381172	0.0684365	0.0380666	0.136387	0.0566271	0.0145417	0.00688102	0.0059467	0.4624445	0	20.65383	0.1048145	0.337867	0.692647	1.07754	1.89194	0.0872717	0.146655	0.0906873	0.534624	0.0477523	0.09301	0.3488798	1.325512
1634	1	-126.6831	-117.3476	-9.33549	5.892763	1.875838	0.1405627	0.01439013	0.0142972	0.0658187	0.229878	0.0512435	0.0585277	0.0125109	0.0713061	0.0259844	0.0605397	0.102793	0.0635394	0.175526	0.00139893	0.0614497	0.00518715	0.2531709	0	6.910007	0.2522093	0.277989	0.641126	1.06655	2.01434	0.0537522	0.150057	0.0473466	0.549417	0.089154	0.110273	0.2675611	0.9462174
1635	1	-133.525	-123.4713	-10.05364	4.026902	0.4850453	0.4620136	-0.08524583	0.192597	0.0506368	0.0524391	0.00533891	0.0465865	0.00785746	0.0503065	0.00405222	0.0192324	0.168595	0.0910227	0.0101925	0.0355434	0.00533598	0.260263	0.4354978	0	5.935366	0.3833718	0.0306506	0.242041	0.809074	2.91823	0.0383619	0.229561	0.0934228	0.440484	0.0671575	0.131013	0.350252	1.243384
1636	1	-129.3756	-121.1206	-8.255068	4.534069	1.683267	0.1459884	-0.04299701	0.0774763	0.158318	0.124765	0.0506277	0.0427085	0.0600515	0.118775	0.103191	0.0137638	0.105859	0.0624174	0.0244465	0.0206558	0.0303857	0.00655918	0.3020447	0	5.201567	0.4959936	0.252296	0.616468	1.05959	2.07165	0.138033	0.145519	0.0769239	0.402766	0.0714159	0.165343	0.2590477	1.165981
1637	1	-127.2293	-119.7674	-7.461878	4.505224	0.8735067	0.155437	0.01765652	0.016383	0.113793	0.148742	0.0136412	0.0773328	0.0374417	0.26309	0.00875253	0.0216908	0.148328	0.00124926	0.0110202	0.00132233	0.101493	0.0357206	0.4128737	0	5.854614	0.3551859	0.111077	0.435127	0.975412	2.47838	0.039623	0.151405	0.0803774	0.552462	0.11917	0.0569626	0.4305302	0.9589889
1638	1	-127.9026	-120.6322	-7.270385	3.615838	1.250521	0.3916661	-0.2459657	0.210772	0.0956293	0.090584	0.061748	0.0251023	0.00804354	0.0721911	0.0467783	0.0547798	0.0516091	0.0125048	0.123202	0.000969985	0.104531	0.0415546	0.4905061	0	3.81591	0.5332006	0.184089	0.540975	1.03166	2.24327	0.0916367	0.140619	0.130014	0.548142	0.0270416	0.0625476	0.2445403	2.005829
1639	1	-137.3493	-124.3457	-13.0036	5.154829	0.5929511	0.1345441	0.08004598	0.0484293	0.0888019	0.0400174	0.250692	0.0115392	0.0013723	0.0429759	0.123894	0.009447	0.0719452	0.00670852	0.00421972	0.163851	0.0257005	0.110407	0.7695527	0	7.338171	0.3229404	0.0516575	0.308331	0.87768	2.76233	0.0858628	0.0921334	0.0760415	0.599017	0.0499804	0.0969652	0.8495986	0.9057838
1640	1	-129.8855	-126.5833	-3.302155	3.099548	0.3874474	0.2360331	0.09610373	0.113793	0.182119	0.043543	0.0685525	0.0312465	0.0301522	0.105718	0.0741035	0.0234573	0.0752442	0.0404177	0.194358	0.00298602	0.0109467	0.00336244	0.4462228	0	4.189886	0.2768695	0.0149459	0.172318	0.717332	3.0954	0.0392652	0.197541	0.0277304	0.58251	0.105251	0.0477029	0.5423265	0.8227936
1641	1	-132.2369	-121.1622	-11.0747	4.822216	0.4896979	0.2054683	0.3423766	0.0443485	0.159286	0.197142	0.0342	0.0451125	0.0205087	0.0425444	0.00521259	0.000125201	0.0307974	0.113976	0.0110754	0.226191	0.0450262	0.0244533	0.3255206	0	7.954664	0.1712154	0.0314946	0.245137	0.812625	2.91074	0.0945243	0.252885	0.0927315	0.459219	0.0585175	0.0421231	0.6678973	0.4873813
1642	1	-132.6214	-122.5935	-10.02789	3.870218	1.970298	0.2252415	0.04862846	0.0786948	0.122328	0.116315	0.0433082	0.0347055	0.193583	0.0611873	0.0838713	0.0417639	0.139775	0.000545843	0.00410464	0.00853588	0.0314567	0.0398254	0.2279123	0	10.01795	0.2883822	0.289703	0.651818	1.06923	1.98925	0.0675424	0.305383	0.084768	0.404517	0.107721	0.0300693	0.2765407	0.8241544
1643	1	-131.9053	-118.3673	-13.53805	7.424819	0.4873858	0.1627579	-0.02868899	0.016485	0.079309	0.0774916	0.0137854	0.0351012	0.0575446	0.0501983	0.0806467	0.0301485	0.0557713	0.243768	0.0232502	0.0489552	0.126514	0.0610306	0.2764951	0	10.92742	0.04251454	0.0310743	0.243601	0.810869	2.91446	0.122605	0.158027	0.0516644	0.587578	0.0318787	0.0482467	0.2478061	1.115772
1644	1	-134.9015	-124.4875	-10.41397	6.741685	0.2563945	0.3222445	0.05520798	0.0214646	0.0165551	0.0100291	0.126187	0.0690349	0.0810551	0.0595659	0.0798926	0.136185	0.0395806	0.148934	0.0125364	0.0357816	0.0613351	0.101863	0.3185682	0	8.422039	0.2021511	0.00242327	0.0713452	0.514778	3.41145	0.150673	0.195347	0.0416853	0.452013	0.0901105	0.0701705	0.3737762	0.8522967
1645	1	-140.3355	-128.1284	-12.20709	4.732057	2.018344	0.3222525	-0.112558	0.0344017	0.0109839	0.257882	0.00463038	0.0428021	0.0253296	0.113891	0.0535944	0.0624364	0.107394	0.0248164	0.121701	0.0844071	0.0537596	0.00197133	0.3506407	0	11.57995	0.2149676	0.295455	0.65695	1.07044	1.97715	0.0571273	0.188318	0.120012	0.360936	0.122469	0.151138	0.2380827	1.472768
1646	1	-128.2761	-120.8607	-7.415437	5.421197	0.361668	0.1740094	-0.0789522	0.0723533	0.292224	0.0595507	0.0252149	0.0444467	0.03617	0.0549278	0.0206644	0.0598966	0.070281	0.016384	0.0552041	0.00489124	0.0891141	0.0986767	0.2686334	0	5.880167	0.1556398	0.0115949	0.152599	0.686231	3.14957	0.105274	0.142242	0.0988351	0.517747	0.0375614	0.0983405	0.1896812	1.416236
1647	1	-133.5704	-120.7924	-12.77807	12.33967	0.991082	0.09063924	-0.05008201	0.0521758	0.0543609	0.0901182	0.124165	0.00846587	0.0228427	0.152718	0.098208	0.0630184	0.149354	0.109621	0.0193263	0.000780693	0.019143	0.0357016	0.1762834	0	14.91586	0.07097718	0.135171	0.474055	0.998506	2.39227	0.0375087	0.126543	0.103388	0.637623	0.03608	0.0588571	0.1262013	1.396842
1648	1	-134.3381	-126.4579	-7.88014	3.041976	0.7508039	0.3194208	-0.1757958	0.254965	0.119771	0.0559836	0.0680098	0.0523688	0.00434956	0.0988668	0.026701	0.06589	0.080177	0.00465326	0.0010576	0.124711	0.00332804	0.0391672	0.3944567	0	7.601689	0.2907048	0.0850565	0.386547	0.942332	2.58606	0.0370842	0.135655	0.114996	0.552063	0.0214789	0.138723	0.2186609	1.803966
1649	1	-128.214	-118.8555	-9.35858	5.466933	0.8937433	0.1688291	0.07316179	0.0312026	0.111326	0.0723486	0.0273115	0.0265565	0.103131	0.0592121	0.0471245	0.0507888	0.21406	0.0672679	0.062047	0.0099747	0.0653189	0.05233	0.2361542	0	10.83909	0.1746088	0.115296	0.442307	0.979892	2.46251	0.115562	0.147229	0.0619162	0.586237	0.0361013	0.0529537	0.3093159	0.7634723
1650	1	-128.3228	-121.5148	-6.808009	3.928681	1.396362	0.2802211	-0.09450724	0.0745413	0.00988615	0.14521	0.0493156	0.00797808	0.107928	0.0584058	0.0109255	0.0259175	0.171318	0.131145	0.070341	0.00991385	0.0873787	0.0397962	0.3304599	0	4.063721	0.1807976	0.208859	0.570345	1.04371	2.17709	0.134082	0.175957	0.0902558	0.49865	0.0598862	0.0411685	0.2359527	1.400535
1651	1	-133.6782	-125.5958	-8.082346	7.224807	1.12488	0.2163179	-0.1228626	0.255383	0.0527209	0.189027	0.0130233	0.0416881	0.0106452	0.049667	0.0940627	0.00570551	0.0672016	0.049228	0.00106095	0.0622455	0.0807971	0.0275448	0.3913903	0	9.25127	0.1686424	0.161176	0.511318	1.01796	2.30955	0.0598933	0.280281	0.0583574	0.457838	0.104932	0.0386985	0.2685277	1.457542
1652	1	-134.1615	-123.4677	-10.69379	5.070196	0.8693866	0.3949114	-0.1518508	0.0961794	0.225275	0.0719137	0.0623097	0.0588691	0.0426109	0.0990253	0.0542815	0.0105865	0.0924086	0.0147934	0.0249639	0.00763354	0.0952125	0.0439364	0.3912302	0	5.870473	0.4281614	0.110215	0.433639	0.974471	2.48168	0.0358111	0.195534	0.0400423	0.520943	0.0758674	0.131802	0.2393794	1.634352
1653	1	-136.0429	-122.5768	-13.46602	6.896494	0.8582881	0.07773347	-0.1519289	0.22376	0.0245423	0.0400788	0.0327982	0.0362483	0.00866613	0.195872	0.0101934	0.121402	0.0737486	0.0437556	0.0507003	0.0115162	0.00295454	0.123764	0.5797091	0	10.74002	0.09588275	0.107888	0.429584	0.971884	2.49064	0.13227	0.102393	0.0531591	0.488815	0.109213	0.114149	0.4277802	1.355156
1654	1	-130.7681	-125.0426	-5.725508	3.58058	1.207301	0.1928544	-0.1361503	0.0220183	0.0841921	0.0276157	0.0177782	0.0758722	0.00542324	0.278997	0.0352923	0.00436079	0.229827	0.158688	0.0345721	0.0063992	0.00868998	0.0102736	0.5953497	0	3.636552	0.2508479	0.176374	0.531281	1.02735	2.26499	0.222054	0.171966	0.0371975	0.380877	0.0591406	0.128765	0.4591995	1.296495
1655	1	-135.321	-118.9861	-16.3349	8.293656	3.220657	0.05623895	0.2010817	0.0447514	0.0133629	0.103855	0.121102	0.0589698	0.284416	0.0369306	0.0220622	0.00592155	0.116655	0.0906813	0.00632178	0.00824862	0.0187426	0.0679798	0.2368123	0	10.05656	0.08586136	0.405643	0.743057	1.08341	1.76789	0.0766175	0.207108	0.107502	0.470468	0.043749	0.0945554	0.437894	0.5407981
1656	1	-128.8527	-121.3589	-7.493795	3.859434	0.6976417	0.2657226	0.314942	0.239272	0.0646111	0.0551913	0.00353591	0.0818406	0.0305027	0.042482	0.088049	0.0675663	0.123537	0.00496143	0.0713143	0.0711288	0.0354655	0.0205419	0.2533782	0	4.076434	0.3404943	0.0736846	0.362415	0.923991	2.63991	0.0810269	0.186202	0.0691652	0.494108	0.0523082	0.11719	0.5683202	0.4458371
1657	1	-125.6367	-118.6361	-7.000629	4.237674	0.6812011	0.3555134	-0.04033056	0.0466008	0.0472621	0.0732197	0.0436275	0.0413328	0.0393147	0.0259256	0.0518155	0.0184271	0.210199	0.0331774	0.266539	0.0339525	0.0256788	0.0429272	0.4258793	0	6.060374	0.4017272	0.0701782	0.354524	0.917698	2.6576	0.0939066	0.209592	0.0575377	0.441433	0.110083	0.0874475	0.3855487	1.104606
1658	1	-127.042	-119.0879	-7.95408	3.921593	2.425291	0.2719549	-0.07484422	0.0220128	0.153348	0.1307	0.0999344	0.00203358	0.00137042	0.0519457	0.0219363	0.0243748	0.151722	0.0891635	0.0374079	0.0261736	0.0112442	0.176634	0.4941137	0	5.127363	0.3503543	0.339257	0.693758	1.07773	1.88926	0.082974	0.210078	0.0508117	0.427374	0.0904866	0.138275	0.4192694	1.178511
1659	1	-130.2389	-122.2583	-7.98057	5.848842	0.399875	0.2029393	-0.1327864	0.114797	0.102242	0.199299	0.0145104	0.0318731	0.0677834	0.0770301	0.111599	0.00383305	0.0474232	0.0423976	0.0765062	0.0302099	0.0349182	0.0455773	0.4917424	0	6.477714	0.2840062	0.0166964	0.181663	0.731145	3.0705	0.113321	0.259092	0.082672	0.440574	0.0319686	0.0723715	0.358956	1.369924
1660	1	-133.9209	-118.6735	-15.24734	7.263041	2.913546	0.17021	-0.07570279	0.308924	0.073118	0.128891	0.00109407	0.0593576	0.11162	0.0364493	0.0629078	0.0196977	0.0625642	0.0270877	0.0155946	0.0197214	0.0250674	0.0479059	0.3841026	0	15.57582	0.1191334	0.382461	0.726626	1.08205	1.80886	0.0423036	0.134837	0.0741252	0.581164	0.0640343	0.103536	0.3083998	1.24547
1661	1	-132.6475	-120.937	-11.71043	4.533278	0.4200825	0.3481158	0.08621592	0.0610371	0.0184535	0.0970216	0.253955	0.0356859	0.112799	0.168066	0.00654909	0.017304	0.10384	0.0250887	0.00288398	0.00904875	0.0201901	0.068077	0.5073428	0	4.808867	0.6492598	0.019715	0.196592	0.752129	3.03156	0.118275	0.186841	0.0950088	0.486944	0.0657305	0.0472002	0.5935587	0.8547474
1662	1	-131.4644	-119.5058	-11.95856	5.902599	2.041618	0.1317328	0.2887376	0.0171255	0.281286	0.0629311	0.0426049	0.0774722	0.0440134	0.0835069	0.03532	0.0492281	0.139062	0.0634197	0.0345988	0.000946201	0.0516716	0.016814	0.3738203	0	7.340366	0.1350046	0.298193	0.659368	1.071	1.97144	0.0597097	0.235316	0.0383476	0.537953	0.0718727	0.0568015	0.6625579	0.5642077
1663	1	-132.8957	-126.0359	-6.859859	3.842101	1.120733	0.2454965	0.06564984	0.0434017	0.0393947	0.0864753	0.0369541	0.0471615	0.0195049	0.0771039	0.106935	0.0373072	0.052522	0.073956	0.0464302	0.0115116	0.000721346	0.32062	0.3569614	0	5.013094	0.1775689	0.160394	0.510258	1.01744	2.31191	0.134234	0.183492	0.143148	0.45749	0.0336017	0.0480344	0.4226112	0.8446566
1664	1	-128.5634	-121.7149	-6.848503	4.465888	0.8489014	0.1803136	-0.01670244	0.174933	0.0629538	0.0551529	0.055454	0.0598992	0.0379704	0.0598762	0.0621734	0.00704593	0.00161331	0.0200393	0.00442516	0.0111301	0.157974	0.229359	0.3270814	0	5.895825	0.198486	0.105914	0.426101	0.969635	2.49835	0.0754076	0.160429	0.0768785	0.58128	0.0514366	0.0545676	0.3103789	1.053813
1665	1	-126.0459	-118.2546	-7.791285	5.786195	1.456025	0.1355627	-0.04968796	0.0895962	0.17392	0.0743518	0.166346	0.0367984	0.10092	0.065708	0.0289678	0.0247109	0.110541	0.0127933	0.0427938	0.0159612	0.0353542	0.0212378	0.3052739	0	6.155067	0.3436755	0.218449	0.581069	1.04773	2.15275	0.0790174	0.197627	0.0659529	0.523715	0.0570653	0.0766217	0.255586	1.194408
1666	1	-127.8646	-122.0986	-5.766027	4.534682	0.7082707	0.1647514	-0.1166349	0.0587147	0.0276995	0.0844466	0.018419	0.0435436	0.131267	0.0939324	0.0129629	0.0283906	0.0398535	0.0230936	0.00277675	9.98788e-06	0.0431289	0.391761	0.3380103	0	5.361303	0.3072343	0.0759557	0.367407	0.927895	2.62874	0.0515296	0.152676	0.0580904	0.505159	0.0406833	0.191862	0.2213755	1.526864
1667	1	-130.8818	-121.2968	-9.584936	5.147018	2.694275	0.1807965	-0.003464858	0.0655548	0.0217109	0.10599	0.0187111	0.0404722	0.00992852	0.357959	0.000842885	0.0184846	0.149688	0.0613982	0.0923999	0.0092931	0.0388971	0.00866961	0.2796702	0	5.298696	0.1172862	0.364135	0.713061	1.08053	1.84228	0.0883484	0.102611	0.12274	0.488505	0.0693962	0.128399	0.2762053	1.012545
1668	1	-133.5295	-123.9548	-9.574706	4.085907	1.372714	0.4418943	0.01250326	0.0723025	0.295925	0.148843	0.0333837	0.0117808	0.0999348	0.0700975	0.00758392	0.00414121	0.0527456	0.0560702	0.0767111	0.028058	0.0155459	0.026877	0.4246289	0	4.872789	0.4583977	0.204973	0.565901	1.04198	2.18714	0.118115	0.212326	0.140219	0.436367	0.0407126	0.0522609	0.4371321	0.9713971
1669	1	-126.4417	-120.774	-5.667652	4.174373	0.3966578	0.1525229	-0.1115058	0.2592	0.124846	0.12232	0.030122	0.0529466	0.0434527	0.0837733	0.00295527	0.00628673	0.148316	0.0149925	0.0140466	0.0699267	0.0235441	0.00327132	0.5021106	0	5.490239	0.333538	0.0162352	0.179255	0.727639	3.07687	0.0994941	0.201051	0.0977615	0.492233	0.0139749	0.0954859	0.3906048	1.28547
1670	1	-124.6895	-118.1189	-6.570606	3.65787	1.156336	0.3386561	0.02440242	0.0117028	0.0862867	0.0806989	0.0611924	0.0301113	0.0582116	0.182433	0.0592698	0.00541482	0.114605	0.0472492	0.142475	0.0133455	0.0116917	0.0953118	0.3353833	0	6.829285	0.1867932	0.167051	0.519178	1.02174	2.29203	0.0669279	0.132051	0.0559658	0.57796	0.0618155	0.10528	0.3597857	0.9321751
1671	1	-134.6248	-123.2533	-11.37144	3.643966	1.734765	0.2027858	-0.1537963	0.0466233	0.36571	0.041413	0.0199278	0.116898	0.0642526	0.0524183	0.0412775	0.0257105	0.0663758	0.0692261	0.00741963	0.00816636	0.0532412	0.0213402	0.6462694	0	8.308315	0.2163061	0.259419	0.623479	1.06168	2.05542	0.0999966	0.25804	0.127484	0.411872	0.0489541	0.0536528	0.4924731	1.312294
1672	1	-128.3622	-121.5953	-6.766985	3.597835	0.6151301	0.3285161	0.1714705	0.0465112	0.334367	0.0147313	0.0148933	0.075092	0.0588865	0.0256661	0.0020176	0.0470687	0.209304	0.0727524	0.0562208	0.0219232	0.0175006	0.00306573	0.1941964	0	4.471149	0.3038214	0.0562429	0.320578	0.888846	2.73433	0.0667089	0.17328	0.101938	0.51922	0.042564	0.0962898	0.3656669	0.5310745
1673	1	-126.8613	-120.5926	-6.268619	3.956763	0.4763759	0.1589535	-0.2799383	0.0708753	0.102151	0.184546	0.0170355	0.0383667	0.0177747	0.0562095	0.046188	0.0523149	0.105952	0.136182	0.123626	0.0252929	0.010677	0.0128081	0.5438963	0	4.738765	0.1798075	0.0290972	0.236214	0.802287	2.9324	0.0875034	0.148726	0.106209	0.526354	0.0689099	0.0622984	0.263958	2.060541
1674	1	-134.8822	-118.5373	-16.34497	7.867209	5.790683	0.2700427	-0.004347325	0.0268439	0.0467394	0.0883288	0.0251129	0.00702165	0.0386829	0.00867357	0.0529403	0.00975853	0.18272	0.109387	0.150736	0.0311299	0.00970933	0.212216	0.2256905	0	8.553534	0.3377254	0.531935	0.820738	1.08172	1.56561	0.0633904	0.189816	0.0531659	0.53766	0.0482891	0.107678	0.2213432	1.019641
1675	1	-131.0202	-122.7377	-8.282533	2.850863	1.137269	0.2935675	-0.3184434	0.113823	0.0421446	0.18994	0.00298583	0.00235224	0.00467754	0.0894263	0.169342	0.00919783	0.098837	0.0586234	0.0531902	0.0241071	0.0474479	0.0939047	0.7297702	0	6.378199	0.1718003	0.163501	0.514451	1.01948	2.30257	0.108778	0.172825	0.112027	0.468138	0.0339623	0.10427	0.4113268	1.774186
1676	1	-130.6458	-120.4231	-10.22272	5.138479	0.7721755	0.1637457	-0.3903083	0.033209	0.0572847	0.126147	0.0725964	0.148543	0.0371586	0.10178	0.265173	0.036746	0.0315063	0.0107677	0.00160679	0.0186779	0.017083	0.0417212	0.6587306	0	5.852853	0.1290708	0.0896257	0.395686	0.948937	2.56575	0.0877963	0.102938	0.0689915	0.614511	0.040821	0.0849429	0.2684223	2.454083
1677	1	-128.2504	-121.1906	-7.059807	4.986282	0.7199175	0.1961514	-0.02865757	0.00793334	0.139913	0.125916	0.0786716	0.0212118	0.046327	0.0569067	0.027941	0.185062	0.0913475	0.103266	0.044699	0.00730777	0.0371775	0.0263204	0.2714119	0	6.38626	0.2285392	0.0784467	0.372778	0.932031	2.61674	0.102276	0.159437	0.088118	0.516667	0.0982102	0.0352925	0.2427543	1.118052
1678	1	-135.2421	-124.0736	-11.16855	5.041536	3.767266	0.1264241	-0.158807	0.00233077	0.0141211	0.185081	0.0959214	0.0317147	0.0799941	0.173381	0.00557165	0.0433819	0.189964	0.0795677	0.0336559	0.0496006	0.0149904	0.000723908	0.5615868	0	5.577827	0.3653959	0.441101	0.766756	1.08436	1.70778	0.131279	0.180319	0.101509	0.364838	0.0806304	0.141424	0.4027797	1.394278
1679	1	-125.7611	-119.0966	-6.664427	4.966568	2.033005	0.196133	-0.07983929	0.0701708	0.0131624	0.073629	0.0659132	0.0996748	0.209819	0.0803632	0.0365402	0.00595197	0.143644	0.0116569	0.0253813	0.0194051	0.00193207	0.142756	0.3398239	0	5.321687	0.3002248	0.297183	0.658478	1.07079	1.97354	0.0626345	0.0968732	0.046457	0.642367	0.065707	0.0859611	0.2599846	1.307092
1680	1	-135.4621	-126.2234	-9.238677	5.109172	1.230733	0.1884466	-0.0528966	0.0443922	0.0486002	0.0468104	0.0328735	0.138597	0.0144452	0.0533823	0.0522229	0.0693102	0.0752877	0.0447745	0.256821	0.0297558	0.0657519	0.0269756	0.2441814	0	7.332449	0.3453443	0.180578	0.536599	1.02974	2.25309	0.190469	0.234229	0.0787766	0.3595	0.0962435	0.0407814	0.1912848	1.276533
1681	1	-135.9925	-126.9763	-9.016284	6.784972	0.3997766	0.1748614	-0.04639008	0.204864	0.0309409	0.0241954	0.00197533	0.0984024	0.0776683	0.103007	0.0896861	0.0701899	0.0035397	0.023522	0.060568	0.0206047	0.114603	0.0762332	0.2641173	0	7.590809	0.2704119	0.0166822	0.181589	0.731039	3.07069	0.203222	0.15861	0.0591204	0.48985	0.0496758	0.0395214	0.2177273	1.213065
1682	1	-134.5864	-123.9438	-10.64261	7.52352	2.10434	0.06111693	0.01898829	0.0532844	0.101163	0.161197	0.0292566	0.154075	0.0535857	0.0705404	0.0584299	0.0632529	0.0417693	0.046617	0.0270317	0.0668716	0.053776	0.01915	0.2575601	0	7.578496	0.1776061	0.30542	0.665669	1.07239	1.95652	0.0802755	0.210091	0.163491	0.399596	0.072996	0.073551	0.2765484	0.9313383
1683	1	-130.2324	-123.9867	-6.245658	4.433526	1.322556	0.1772818	-0.1138785	0.092776	0.165394	0.107496	0.0756235	0.00590883	0.0767505	0.0804593	0.0691033	0.0229774	0.0712873	0.0691416	0.0392111	0.0307984	0.0563686	0.0367041	0.52614	0	4.667001	0.2456105	0.196565	0.556084	1.03805	2.2093	0.0394557	0.125899	0.0945305	0.480396	0.0697636	0.189955	0.4122616	1.276229
1684	1	-131.5084	-121.0291	-10.47924	5.720775	0.288867	0.2651377	0.003744922	0.136007	0.174767	0.00613387	0.00506253	0.0438262	0.0762628	0.0944234	0.0293182	0.0084809	0.184983	0.108906	0.00341455	0.0328731	0.0233612	0.0721796	0.3400196	0	6.209091	0.4202	0.00443577	0.0958672	0.576624	3.32307	0.0824044	0.193113	0.0731146	0.445965	0.121117	0.0842861	0.3437645	0.9891061
1685	1	-130.5821	-122.7147	-7.867414	4.086665	0.7110573	0.2804338	-0.2129963	0.0482296	0.0247287	0.0754112	0.0894937	0.013021	0.0320254	0.083836	0.00967651	0.186122	0.0839505	0.0566054	0.0268191	0.0503013	0.0461524	0.173628	0.5613208	0	6.499753	0.3794829	0.0765515	0.368701	0.928898	2.62585	0.0733636	0.175827	0.0854794	0.541433	0.0901503	0.0337462	0.3483245	1.611488
