Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
131000	-158.3202	-136.1051	-22.21508	4.27829	1.901405	0.849772	0.0116648	0.33916	0.200155	0.0474039	0.225186	0.121905	0.139059	0.0573858	0.0294217	0.00211043	0.0140172	0.445259	0.102573	0.0525865	0.0475726	0.900589	0.967319	0.354372	0.045438	0.111635	0.0021048	0.2227438	-0.06365011	0.0772984	0.114788	0.159637	0.0468719	0.0108363	0.0934678	0.00707928	0.0166561	0.0419121	0.147156	0.144957	0.00183811	0.055225	0.00783031	0.0744478	0.554599	4	5.779226	0.2577347	0.281214	0.644102	1.06731	2.00737	0.0686793	0.150562	0.0689513	0.545627	0.0503908	0.115789	0.4909489	1.129647
131100	-156.7747	-141.729	-15.04572	6.456765	6.880658	0.102783	0.00563107	0.0583387	0.0499487	0.0394408	0.360345	0.159187	0.311174	0.116093	0.0576439	0.102927	0.0322275	0.0674152	0.129914	0.0317855	0.061762	0.367612	0.14867	0.0938501	0.0394766	0.110598	0.0158617	0.1559895	0.01073964	0.074015	0.0623412	0.118422	0.00639735	0.00822611	0.0248723	0.0205426	0.0127537	0.0557576	0.346098	0.0737128	0.053007	0.0760424	0.0421664	0.0256457	0.448085	4	7.973814	0.122474	0.565353	0.838516	1.07923	1.5169	0.0642378	0.26957	0.0381509	0.503767	0.0421624	0.0821123	0.4588247	0.9765931
131200	-159.2769	-141.5011	-17.77581	5.401666	4.088498	0.152692	0.00757342	0.165494	0.045524	0.142042	0.0165798	0.0112573	0.474988	0.0296669	0.0050703	0.289837	0.251082	0.0844059	0.0972071	0.0016668	0.438306	0.0385944	0.0402357	0.0420613	0.384231	0.0313282	0.475865	0.143932	0.1244233	0.0385061	0.000335512	0.0308455	0.162287	0.0360014	0.161537	0.00297403	0.00174609	0.0992454	0.188551	0.209672	0.020014	0.0187649	0.0156982	0.0138221	0.221609	3	5.700921	0.2977474	0.459159	0.778215	1.08438	1.67825	0.110354	0.157548	0.0271491	0.642808	0.0222378	0.0399024	0.3460323	0.6404287
131300	-147.3319	-139.2565	-8.07542	8.319431	4.40278	0.244264	0.00328832	0.119736	0.0511404	0.179839	0.0659545	0.0706326	0.116846	0.0177895	0.0805369	0.0220449	0.00467701	0.0663558	0.157594	0.0100252	0.00436553	0.0258438	0.143353	0.102837	0.062602	0.0652065	0.0280917	0.07080358	0.1656812	0.0562657	0.0503088	0.16544	0.064518	0.0173391	0.0715052	0.129428	0.0905547	0.0299359	0.0799363	0.0338908	0.0368894	0.0416987	0.0395282	0.0927618	0.2874379	4	10.49784	0.128069	0.475207	0.788079	1.08415	1.65256	0.0609465	0.0935188	0.0708402	0.607336	0.0621908	0.105168	0.4531191	0.634354
131400	-169.657	-139.3844	-30.27268	4.773442	1.877988	0.0492266	0.0145809	0.334229	0.230625	0.0923807	0.0201333	0.589056	0.281172	0.0383178	0.0275801	0.00576415	0.23729	0.168735	0.471992	0.307093	0.08452	0.0860164	0.537283	0.14275	0.309681	1.82191	0.100581	0.2630524	0.4739131	0.0159079	0.210056	0.0896674	0.0284369	0.0437217	0.0352947	0.0339083	0.020389	0.12536	0.137606	0.0141951	0.0633447	0.113007	0.0278173	0.0412882	0.37202	4	5.9833	0.2860596	0.278262	0.641379	1.06661	2.01375	0.0718251	0.186825	0.0627395	0.566206	0.03563	0.0767741	0.8459331	0.4397748
131500	-169.7162	-148.7957	-20.92057	7.069321	3.061424	0.173504	0.0128456	0.358162	0.0259997	0.000926709	0.326821	0.0652408	0.118976	0.086699	0.122915	0.0394779	0.0283268	0.0216698	0.0694935	0.102149	0.00354536	0.0294566	0.398129	0.0798412	0.0665485	0.5545	0.32361	0.1071247	-0.1752771	0.0584714	0.0286618	0.117696	0.0248244	0.00049586	0.123211	0.0754183	0.106621	0.134836	0.0609569	0.0497115	0.117014	0.0703659	0.0263233	0.00539407	0.605309	1	9.384872	0.120543	0.393959	0.734873	1.0828	1.78837	0.0889182	0.111246	0.0458187	0.594027	0.0547469	0.105243	0.4300319	1.407591
131600	-177.1511	-142.4079	-34.74321	5.0091	2.040151	1.11115	0.0759411	0.333136	0.297484	0.00251785	0.214707	0.166718	0.417218	0.0180751	1.03228	0.22608	0.0505273	1.06866	0.364399	0.34685	0.44586	0.345937	1.00546	0.212118	0.0131051	0.479309	0.00791811	0.3653165	0.04597406	0.0547338	0.00129201	0.0933848	0.0238334	0.0327059	0.0171896	0.0269065	0.113072	0.0484196	0.38206	0.0124366	0.0372531	0.0737521	0.0299648	0.0529963	0.4681258	3	6.782085	0.1545876	0.298021	0.659216	1.07096	1.9718	0.0712073	0.157208	0.0640033	0.639571	0.0156516	0.0523592	0.5140999	0.9105737
131700	-146.9437	-137.5759	-9.367763	6.08948	1.356453	0.0433407	0.00184773	0.0588647	0.00334613	0.0324454	0.156688	0.00762321	0.0239453	0.023681	0.298425	0.0146815	0.0180062	0.035271	0.507085	0.113208	0.00359919	0.280004	0.0500203	0.360067	0.221362	0.173749	0.0174871	0.0876574	0.03071392	0.165537	0.0195155	0.151221	0.0104426	0.0331619	0.00648081	0.0237362	0.0715513	0.0443093	0.230606	0.0716423	0.0344494	0.0441529	0.0527078	0.0404865	0.4619542	5	6.9851	0.1936326	0.202272	0.562778	1.04075	2.1942	0.0445606	0.181124	0.0468151	0.58125	0.083354	0.062896	0.4926681	0.937658
131800	-160.8442	-143.9101	-16.9341	5.584073	1.907225	0.173415	0.00876602	0.10423	0.084572	0.000697096	0.115944	0.0891763	0.0612699	0.00940988	0.0140617	0.0278124	0.0141357	0.137964	0.255406	0.167304	0.348571	0.0414618	0.69276	0.868522	0.263006	0.0139755	0.0768901	0.1682018	0.113343	0.0957282	0.00369541	0.138984	0.106271	0.0172693	0.0369808	0.0386505	0.0798741	0.0150184	0.117804	0.0799513	0.104902	0.107842	0.0329669	0.0240621	0.2769202	2	5.899466	0.2103486	0.281943	0.644771	1.06748	2.0058	0.0644725	0.196779	0.0687902	0.470834	0.0753228	0.123801	0.3902633	0.7095728
131900	-156.5688	-146.0414	-10.52744	5.926408	2.245888	0.0273426	0.00688122	0.00048142	0.121268	0.0150929	0.314137	0.089091	0.067226	0.0177367	0.0200001	0.0641649	0.0618036	0.0859968	0.17063	0.155406	0.00144657	0.161928	0.395487	0.335901	0.188613	0.0838493	0.121437	0.08514854	-0.03633742	0.045096	0.00199551	0.0373174	0.21317	0.00747903	0.120211	0.0681155	0.0860071	0.0399083	0.20234	2.67674e-05	0.0961803	0.0474601	0.0211571	0.0135359	0.339164	3	7.754018	0.1577795	0.32096	0.678849	1.07508	1.92511	0.147205	0.175781	0.0284829	0.491923	0.0676999	0.0889082	0.3028266	1.119994
132000	-160.8195	-142.5982	-18.22128	8.785084	1.706378	0.118662	0.0100169	0.153135	0.359314	0.0920166	0.0562717	0.107134	0.240961	0.00895759	0.061745	0.0173892	0.0212488	0.43912	0.0612859	0.209385	0.0445467	0.484634	0.0936369	0.191087	0.0299307	0.026013	0.0391171	0.1464276	0.02745358	0.0843653	0.079647	0.254903	0.0503474	0.099569	0.0104004	0.0165182	0.00405049	0.0536611	0.0713739	0.0104089	0.0418826	0.0684576	0.0578788	0.0965361	0.3434254	3	10.22844	0.1080103	0.255516	0.619655	1.06055	2.06428	0.0811885	0.221118	0.0750565	0.587356	0.00840918	0.0268722	0.370879	0.925977
132100	-145.2572	-136.8284	-8.428811	10.60141	3.386388	0.21773	0.0443515	0.0816827	0.0204739	0.0697376	0.225337	0.000782227	0.000113678	0.0200393	0.0184617	0.000353888	0.0290627	0.141883	0.00785333	0.012223	0.0139748	0.0140608	0.0691757	0.0481545	0.00406437	0.367443	0.0130853	0.04301962	0.1423322	0.0227962	0.0630006	0.16448	0.186796	0.01612	0.0376642	0.0314947	0.024418	0.126481	0.0514778	0.0457303	0.0563118	0.0893012	0.0453606	0.0385673	0.2752997	2	10.82517	0.1014974	0.417108	0.750902	1.08386	1.74813	0.0242834	0.180505	0.0759163	0.56749	0.0346045	0.1172	0.4176319	0.6591923
132200	-165.5797	-141.8632	-23.71657	8.52347	5.48165	0.231387	0.0411748	0.233029	0.198138	0.0198661	0.160394	0.0139571	0.0229579	0.209619	0.00959908	0.267573	0.140408	0.159726	0.155438	0.133717	0.156367	0.0565547	0.0964248	0.053262	0.417906	0.14408	0.0622567	0.1227264	-0.02065556	0.0276324	0.0205962	0.0944964	0.0378052	0.0348812	0.0487785	0.00189581	0.163854	0.0904401	0.0897161	0.204972	0.0455935	0.084852	0.0197116	0.0347754	0.4456458	3	13.18453	0.1213002	0.52093	0.814656	1.08238	1.58204	0.0761753	0.0998212	0.0684274	0.640629	0.0490814	0.0658654	0.4249903	1.048602
132300	-147.6667	-129.7752	-17.89151	10.35355	2.043249	0.0518627	0.0526352	0.375959	0.0781093	0.0069365	0.206899	0.115536	0.120696	0.0124145	0.00379221	0.0838828	0.0448602	0.171661	0.327665	0.00125003	0.0666885	0.0282942	0.236463	0.210002	0.00360696	0.466281	0.0626681	0.1064388	0.23741	0.0208319	0.0354702	0.064356	0.0699036	0.0129888	0.0860399	0.00303091	0.0198722	0.0380317	0.321117	0.0614158	0.0131716	0.145969	0.0174541	0.0903473	0.2538719	4	13.84533	0.1030011	0.298383	0.659535	1.07104	1.97105	0.0613859	0.204528	0.04863	0.590963	0.0221897	0.0723034	0.4912819	0.5167541
132400	-159.2506	-140.3968	-18.85389	5.553593	2.730543	0.102713	0.155668	0.337236	0.673674	0.0296103	0.0228243	0.00916067	0.138291	0.0624468	0.0767382	0.123769	0.324107	0.176459	0.0162681	0.0160349	0.0309953	0.0728593	0.0295229	0.46239	0.299404	0.276635	0.0205051	0.1584675	-0.08717639	0.0670115	0.0993072	0.111323	0.111475	0.0222155	0.0270638	0.0236407	0.105506	0.106896	0.0374162	0.0544915	0.0299544	0.156419	0.0047109	0.0425691	0.5245596	5	6.455654	0.3334695	0.367279	0.715426	1.08082	1.83648	0.0567728	0.170809	0.0826843	0.56426	0.0590434	0.0664306	0.4373832	1.199314
132500	-157.3026	-143.9607	-13.34196	7.581549	3.242506	0.56024	0.0386805	0.0463618	0.0625605	0.00244136	0.142437	0.00113467	0.0866071	0.00475108	0.21891	0.0523868	0.038107	0.148061	0.0645609	0.0661852	0.0120114	0.0176197	0.181835	0.373277	0.00690115	0.166946	0.262552	0.1203856	-0.05226067	0.0206398	0.0164955	0.0219956	0.181706	0.00899312	0.0985462	0.0359205	0.0704498	0.119788	0.133108	0.0150085	0.0396993	0.157428	0.072029	0.00819243	0.5766591	3	10.15689	0.1168164	0.407194	0.744129	1.08348	1.7652	0.149966	0.236234	0.0247038	0.543118	0.00437037	0.0416075	0.5243984	1.099658
132600	-147.4541	-141.2681	-6.18595	5.567636	1.819071	0.083	0.00712499	0.0301902	0.0362511	0.0292193	0.0479646	0.261136	0.23859	0.00655858	0.0924283	0.00603662	0.0716183	0.302537	0.0927121	0.0135059	0.11139	0.17087	0.196689	0.0104702	0.00351534	0.0280753	0.0190825	0.06338026	0.05719638	0.0695343	0.0721068	0.104876	0.082634	0.0476311	0.0558619	0.0189965	0.0946099	0.110945	0.114279	0.0834122	0.0627471	0.0108793	0.0242231	0.0472634	0.2323738	5	13.42123	0.1440203	0.270677	0.634283	1.06472	2.03032	0.0480695	0.200516	0.0575497	0.612462	0.0378883	0.0435142	0.2895702	0.8024783
132700	-159.573	-140.0267	-19.54631	7.570556	4.141626	0.281668	0.0190293	0.44013	0.00811615	0.0669523	0.166441	0.0614472	0.0420623	0.00243542	0.185979	0.00263657	0.00998925	0.306869	0.139506	0.00181783	0.167903	0.343087	0.351229	0.0152976	0.0203016	0.193846	0.0474063	0.09295794	-0.05349159	0.06906	0.0537063	0.117189	0.119133	0.0756606	0.117735	0.0212842	0.0719316	0.0486901	0.142755	0.00411513	0.0681632	0.0397912	0.0191516	0.0316336	0.5875546	3	8.123895	0.1342291	0.461977	0.779969	1.08435	1.6737	0.0835758	0.296788	0.0985527	0.439268	0.0283921	0.0534231	0.5340631	1.10016
132800	-188.5654	-140.1998	-48.36559	7.1159	5.957374	1.8494	0.0977411	1.00854	0.0812623	0.122336	0.708994	0.15294	0.119817	0.0355318	0.495886	0.0711252	0.242851	0.125877	0.774015	0.0337321	0.0227964	1.37077	0.0865308	0.34799	1.3951	0.328105	0.619615	0.5202325	-0.03880272	0.0155645	0.119987	0.0108764	0.0282815	0.00490574	0.00230283	0.0163078	0.00684701	0.00464561	0.376186	0.112753	0.152328	0.0220206	0.00263051	0.124363	0.3466848	4	7.823128	0.2710607	0.537559	0.823802	1.08135	1.55729	0.0303862	0.216913	0.0625262	0.585792	0.0265945	0.0777878	0.3078821	1.126031
132900	-149.5732	-133.8065	-15.76672	7.471682	1.897974	0.100258	0.0112296	0.0702832	0.181677	0.000115269	0.105074	0.00822834	0.185274	0.0485021	0.00272611	0.230055	0.00878309	0.707678	0.0796283	0.0322758	0.0242602	0.00617787	0.189126	0.0204438	0.436511	0.326887	0.0610676	0.1738118	0.1679171	0.0409143	0.0612802	0.107374	0.141248	0.0205832	0.0118992	0.00716563	0.0216499	0.0648219	0.272602	0.106315	0.0893957	0.022532	0.00321608	0.0290029	0.3151852	4	7.598034	0.270456	0.280784	0.643707	1.06721	2.0083	0.0606747	0.237852	0.0287015	0.497878	0.0495206	0.125373	0.4831023	0.6524191
133000	-161.3315	-136.8038	-24.52767	5.07848	4.163829	0.765662	0.254164	0.0471317	0.138231	0.00234672	0.0482567	0.0503563	0.0363844	0.0156185	0.159565	0.585172	0.0431898	0.725365	0.0890162	0.130675	0.247726	0.177477	0.101273	0.119926	0.86011	0.238086	0.0308714	0.1998623	-0.06830525	0.110339	0.0589712	0.0412168	0.0638176	0.0785367	0.0209679	0.0134627	0.0592976	0.0702829	0.12942	0.167365	0.0250874	0.0765628	0.0135723	0.0711005	0.6075078	3	5.241796	0.1098818	0.463142	0.780691	1.08434	1.67183	0.0488929	0.152353	0.0399639	0.662591	0.0445987	0.0516011	0.5392025	1.126678
133100	-147.918	-134.6179	-13.30008	7.574792	4.798527	0.0986062	0.0159818	0.0442947	0.0638881	0.0198596	0.139337	0.0287982	0.112778	0.0167487	0.0794883	0.0512724	0.0705242	0.369248	0.00763201	0.0350206	0.0122997	0.158317	0.207561	0.0209144	0.0109443	0.0307139	0.0680857	0.04353302	-0.3011092	0.0450442	0.0827696	0.148437	0.112086	0.016074	0.0363839	0.0332801	0.0123491	0.0334362	0.238895	0.0483628	0.0345205	0.0274704	0.0229531	0.107937	0.5765667	4	8.758494	0.160569	0.493488	0.798967	1.08363	1.62391	0.0544545	0.163786	0.0478324	0.54961	0.0469965	0.13732	0.2754575	2.093124
133200	-157.8825	-141.1422	-16.74034	6.523164	3.370144	0.155783	0.00453651	0.0822569	0.275739	0.0791119	0.253317	0.372788	0.0420337	0.0155307	0.038106	0.0227915	0.0345663	0.717666	0.0505165	0.209746	0.0458948	0.0567472	0.0122552	0.645369	0.0178964	0.0467209	0.0180096	0.1698508	-0.1043518	0.0646111	0.0144109	0.114194	0.029056	0.027399	0.00160599	0.00551532	0.0384862	0.0644339	0.088968	0.0854942	0.278764	0.110399	0.0457889	0.0308732	0.4413125	3	6.825179	0.1704097	0.416014	0.750161	1.08382	1.75001	0.0668573	0.277138	0.0842517	0.485978	0.0443385	0.0414365	0.3369607	1.309685
133300	-153.3205	-133.1825	-20.13795	9.14596	2.094085	0.315609	0.000402323	0.202753	0.0620865	0.0281817	0.013787	0.0471637	0.0404643	0.0358413	0.395519	0.0361816	0.0485097	0.0106255	0.454828	0.0680723	0.158843	0.0399684	0.796137	0.0148588	0.0382092	0.0884655	0.0426253	0.1531125	0.1584705	0.00732085	0.113102	0.205137	0.0954392	0.0341729	0.0369567	0.0473443	0.0143826	0.0443332	0.227506	0.0301905	0.0605098	0.0369319	0.0384604	0.00821229	0.2334476	5	12.35998	0.1184392	0.304253	0.66466	1.07217	1.95891	0.0566144	0.13951	0.0642024	0.562774	0.0933419	0.0835574	0.3919181	0.595654
133400	-142.9458	-132.4577	-10.48811	11.41053	4.023226	0.135423	0.00502638	0.0260845	0.00227751	0.0608523	0.191472	0.00800989	0.0630855	0.0229055	0.210392	0.0157654	0.0764942	0.0446022	0.106498	0.0269189	0.236306	0.104821	0.0237186	0.00604594	0.0758122	0.029284	0.0199982	0.06771996	0.005837702	0.0176699	0.0196113	0.11988	0.0103544	0.235398	0.0146245	0.0328599	0.0309871	0.0839175	0.0797561	0.0120069	0.109166	0.114278	0.0357075	0.0837837	0.3557902	4	13.12864	0.1857017	0.455634	0.776008	1.0844	1.68396	0.0873337	0.155656	0.0484365	0.622928	0.0279106	0.0577357	0.3616279	0.9838572
133500	-158.8133	-135.7052	-23.1081	8.412549	3.030087	0.0480606	0.000939244	0.218085	0.363782	0.236875	0.507407	0.0946904	0.0438334	0.00348332	0.132101	0.0537957	0.073257	0.0193419	0.101743	0.326298	0.0405822	0.0122191	0.0156389	0.133316	0.641051	0.424595	0.0228521	0.1452802	0.1711402	0.0174351	0.0648228	0.0660186	0.018178	0.0252222	0.116403	0.0201598	0.0188792	0.147573	0.172325	0.0979689	0.075383	0.0374307	0.0247171	0.0974839	0.3793659	3	10.95069	0.1850016	0.391576	0.73318	1.08266	1.79258	0.113592	0.225175	0.0313613	0.531318	0.0742736	0.0242801	0.5505061	0.689122
133600	-155.4179	-147.1355	-8.282409	6.047351	3.699341	0.21265	0.00361453	0.110235	0.0035482	0.0835988	0.00971625	0.000199182	0.137905	0.0538335	0.00933014	0.0463102	0.0754606	0.0198042	0.0581205	0.139467	0.184756	0.00469287	0.169427	0.0870176	0.0299441	0.294947	0.341414	0.1001116	-0.002978403	0.0204697	0.202382	0.0861627	0.0378385	0.0190091	0.154326	0.0702351	0.0465493	0.0770939	0.0716947	0.0200484	0.0483242	0.0929022	0.0354045	0.0175598	0.397484	4	8.677595	0.127501	0.437042	0.764125	1.08431	1.71452	0.0814916	0.124929	0.070616	0.630574	0.0185631	0.0738266	0.3945056	1.00755
133700	-160.7114	-139.6718	-21.03957	9.362257	2.637543	0.442088	0.0100154	0.197235	0.135039	0.149058	0.136483	0.0116973	0.0574988	0.0756896	0.0340512	0.0227516	0.295857	0.0237562	0.355664	0.00870955	0.135231	0.0786455	0.0370144	0.130926	0.157309	0.460326	0.0551976	0.1334559	-0.04004518	0.0184047	0.0728713	0.0533857	0.169178	0.0231758	0.255357	0.0307243	0.00283275	0.0646198	0.107915	0.0301321	0.0417632	0.0826622	0.00193038	0.0450473	0.3368678	4	10.24922	0.1147511	0.359121	0.709255	1.08003	1.85159	0.0504745	0.123805	0.0552932	0.598283	0.0726385	0.0995055	0.2968226	1.134913
133800	-164.353	-138.9172	-25.43579	7.698087	3.996429	0.397902	0.00792571	0.129261	0.183125	0.0120616	0.433902	0.0104621	0.0111614	0.0162251	0.00887714	0.127692	0.0468848	0.140631	0.17569	0.0639193	0.217204	0.00305121	0.986838	0.0781077	0.257703	0.378701	0.0491021	0.2182027	0.06624724	0.0701485	0.0057903	0.0966663	0.0115987	0.0136331	0.0197504	0.0535746	0.0267513	0.0636852	0.179227	0.215748	0.186874	0.00312703	0.00861204	0.0448136	0.4010053	3	11.22121	0.2362767	0.454166	0.775086	1.0844	1.68635	0.0531731	0.114738	0.146789	0.606034	0.0458976	0.0333682	0.4672525	0.8582196
133900	-146.3191	-138.1703	-8.148813	6.946816	5.59155	0.0958533	0.0189899	0.0127043	0.00950306	0.00963531	0.120182	0.447914	0.010847	0.00251216	0.102722	0.00313017	0.0378239	0.00322701	0.108589	0.29626	0.349208	0.0423963	0.0152377	0.052679	0.0206738	0.026012	0.125168	0.06995396	0.1029168	0.0304155	0.0393666	0.0737602	0.0968521	0.0669961	0.0711239	0.0628086	0.000610213	0.0605218	0.263566	0.0334875	0.0966125	0.0884666	0.0121829	0.0032293	0.2303764	3	7.463822	0.1766978	0.524934	0.816882	1.08215	1.57603	0.0553563	0.184364	0.0480078	0.518994	0.0611094	0.132168	0.3332932	0.6912123
134000	-173.5863	-140.7788	-32.80748	7.125377	4.236953	0.27955	0.0175832	0.096193	0.0323582	0.279712	0.959806	0.463034	0.5105	0.0558915	0.0490256	0.00978559	0.232149	0.00765366	0.539509	0.392469	0.23277	0.0161717	0.105648	0.67502	0.0862315	0.158466	0.545443	0.3391606	-0.07977487	0.053866	0.143761	0.0988453	0.00923977	0.055862	0.0116817	0.0383554	0.134881	0.156333	0.1492	0.0198528	0.0411501	0.023872	0.0301129	0.0329866	0.5689335	3	10.99478	0.193278	0.466924	0.783024	1.0843	1.66576	0.109671	0.17151	0.0633614	0.514999	0.0690336	0.0714246	0.4891586	1.163086
134100	-153.705	-135.4585	-18.24648	7.132013	4.876727	0.352372	0.00782386	0.0868268	0.150082	0.00748818	0.0260542	0.0908675	0.112365	0.0635753	0.00977088	0.335901	0.166445	0.280635	0.0326858	0.00687608	0.195511	0.161831	0.0196425	0.117669	0.719955	0.070834	0.0330066	0.1840499	0.006422774	0.0585275	0.0694535	0.107959	0.188796	0.10398	0.0201188	0.00994548	0.0165992	0.0154665	0.145371	0.181409	0.0185913	0.0255949	0.0171825	0.0210053	0.5735717	3	8.386173	0.1650998	0.496876	0.800946	1.08351	1.61867	0.0545369	0.218586	0.0369026	0.599901	0.0395706	0.0505031	0.5799945	0.9889261
134200	-154.2694	-132.5628	-21.70662	5.151976	2.061836	0.123392	0.0281123	0.127114	0.115593	0.0123171	0.174636	0.0221718	0.0706041	0.0212771	0.211758	0.313147	0.0293057	0.439903	0.00516892	0.0241827	0.662722	0.0723157	0.69914	0.188476	0.411134	0.60895	0.0416789	0.2642628	0.234961	0.0354609	0.0163393	0.232296	0.0153862	0.0339307	0.073736	0.0814752	0.00930511	0.110573	0.302605	0.00842831	0.0214681	0.0284549	0.0223803	0.00816089	0.4826151	5	5.281495	0.2013535	0.300546	0.661432	1.07146	1.96656	0.0610413	0.161599	0.0445349	0.57186	0.066656	0.0943084	0.7175762	0.6725629
134300	-158.3216	-143.8061	-14.51556	8.18447	2.552825	0.0163301	0.0276739	0.012506	0.177702	0.0578958	0.0601357	0.22273	0.0404308	0.00620985	0.0243164	0.113414	0.0733546	0.235175	0.061734	0.0119993	0.176495	0.051349	0.0213556	0.0546266	0.320205	0.345669	0.0452127	0.1288936	-0.1282981	0.0372772	0.0353179	0.0416615	0.0119339	0.0438774	0.060226	0.0200009	0.0116385	0.0179618	0.21522	0.0535367	0.0556655	0.280335	0.0467106	0.0686375	0.3831889	4	9.246647	0.09495756	0.351408	0.70332	1.0792	1.86607	0.0504339	0.188183	0.0165387	0.590581	0.0218099	0.132454	0.2548908	1.503345
134400	-153.2843	-137.9513	-15.33299	8.417202	2.822328	0.0843803	0.0532204	0.2194	0.0533566	0.0211046	0.230024	0.085451	0.102754	0.015465	0.0291139	0.0522486	0.00776093	0.0512231	0.037018	0.0164711	0.120351	0.106493	0.113902	0.514039	0.0107322	0.407413	0.116428	0.09799282	0.03137715	0.105633	0.0566087	0.106872	0.0441806	0.00772101	0.0223389	0.0146139	0.0287684	0.0126007	0.348088	0.0429061	0.130166	0.00162471	0.0365334	0.0413446	0.2525956	5	10.58533	0.165043	0.375032	0.721191	1.08149	1.82229	0.0477186	0.212636	0.0328076	0.60066	0.0306428	0.0755351	0.2839727	0.8895065
134500	-156.3597	-137.3755	-18.98426	11.82101	2.950434	0.0527396	0.00373762	0.285439	0.181078	0.00631563	0.124291	0.140135	0.11631	0.0242681	0.149327	0.0249238	0.000585227	0.071254	0.124251	0.00205133	0.0581742	0.271183	0.00266606	0.3019	0.252742	0.0103735	0.0393147	0.1283786	0.0342522	0.0581056	0.0115039	0.187352	0.00944064	0.186596	0.0336854	0.0301142	0.0752251	0.0132792	0.0840954	0.0673476	0.0650363	0.0744454	0.0355846	0.0681889	0.3728568	1	13.08876	0.1125365	0.385391	0.728746	1.08226	1.8036	0.0630615	0.210929	0.0436027	0.587153	0.0148335	0.0804201	0.407109	0.9158648
134600	-170.0294	-138.4546	-31.57476	6.964941	2.447314	0.120723	0.0133131	0.337025	0.540169	0.907516	0.0844827	0.00294291	0.017955	0.0147567	0.0036249	0.159618	0.0529287	0.0972701	0.625099	0.0087718	0.423192	0.653171	0.765114	0.0839492	0.389525	0.431409	0.0224492	0.2365534	0.2901683	0.130302	0.00709318	0.256762	0.00676855	0.0264241	0.00270832	0.00957021	0.0650805	0.027518	0.258496	0.0195354	0.0798897	0.0257457	0.00461637	0.0794894	0.3917574	4	8.141508	0.1549903	0.341404	0.695466	1.078	1.88513	0.101361	0.204836	0.0329657	0.572687	0.0170784	0.0710722	0.6819257	0.5744869
134700	-148.115	-145.8906	-2.224455	5.225727	3.935935	0.214055	0.0096066	0.107881	0.0265538	0.0621972	0.0151554	0.0689497	0.0124506	0.0292792	0.00558469	0.0513471	0.0527068	0.211931	0.175511	0.0594237	0.0137179	0.0212864	0.0507093	0.0577019	0.000871219	0.0838087	0.154547	0.08172493	0.03189566	0.0211385	0.0605849	0.0990959	0.0412142	0.0272673	0.0911652	0.0391879	0.0388984	0.0636328	0.0775101	0.172954	0.164271	0.0112037	0.000442936	0.0914331	0.2858622	3	9.053993	0.1577235	0.450808	0.772964	1.08441	1.69182	0.0698515	0.069838	0.101798	0.615134	0.0740841	0.0692942	0.3177578	0.8996227
134800	-180.3515	-140.8763	-39.47524	5.427039	1.087457	0.509608	0.0135056	0.425352	0.758602	0.534672	0.849735	0.109803	0.0139626	0.0743348	0.36978	0.341283	0.418387	0.416662	0.0523412	0.0439975	0.133638	0.822728	0.501198	0.74862	0.0478041	2.2631	0.344834	0.3626749	0.06606427	0.0646949	0.187117	0.119158	0.00040238	0.134376	0.0369039	0.0249856	0.023284	0.0596928	0.117959	0.133483	0.0247257	0.012364	0.0172735	0.043579	0.4036461	5	7.098244	0.0902288	0.154066	0.501548	1.0131	2.33128	0.0631688	0.147477	0.0603757	0.588075	0.018589	0.122315	0.4697103	0.859351
134900	-179.8575	-137.8327	-42.02479	6.826121	3.551654	0.65774	0.095932	0.0956901	0.0944044	0.305441	0.313652	0.439455	0.276353	0.001825	0.646284	0.0272896	0.0605218	1.02716	0.265764	0.000240746	0.134173	1.2401	0.0238667	0.590516	0.138985	0.176664	0.464487	0.2686744	0.05022816	0.00336162	0.000681208	0.14123	0.165416	0.0562774	0.0502632	0.0338109	0.0306345	0.0509882	0.00844077	0.0675454	0.0524041	0.256431	0.0264212	0.056094	0.5907257	5	10.65056	0.1407721	0.427897	0.758123	1.08415	1.72983	0.118982	0.113889	0.0552764	0.631731	0.0420598	0.0380621	0.6409539	0.9216353
