Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
93500	-149.3341	-138.134	-11.20007	6.466847	4.775242	0.02708	0.0673827	0.0021777	0.0749883	0.0130308	0.131244	0.0875308	0.147612	0.0125219	0.0022968	0.109519	0.00250429	0.035825	0.253309	0.0179655	0.457911	0.0209177	0.0192731	0.203001	0.0252036	0.0251706	0.137335	0.09094568	0.3753818	0.0746207	0.0590498	0.0803324	0.16054	0.0178936	0.0540856	0.0723186	0.0450244	0.0959896	0.203838	0.0426682	0.0474731	0.0149963	0.00958506	0.0215844	0.2247419	4	8.203705	0.1849418	0.492466	0.798368	1.08367	1.62549	0.110144	0.171732	0.0599303	0.443049	0.100877	0.114268	0.6001237	0.3744926
93600	-156.108	-132.1986	-23.90937	7.362732	3.616109	0.179339	0.473847	0.0236915	0.0604604	0.13028	0.0897615	0.00708371	0.158326	0.0678654	0.0903331	0.349949	0.0294982	0.216694	0.0288129	0.415028	0.0867881	0.02246	0.210064	0.00690883	0.161886	0.645362	0.150331	0.2104867	0.03440629	0.0215453	0.0128143	0.126548	0.0272774	0.0178757	0.00961583	0.0204711	0.0288965	0.0689422	0.222234	0.0196278	0.153241	0.1359	0.0131312	0.121879	0.3331708	5	7.625748	0.1194807	0.431944	0.760792	1.08423	1.72303	0.0526662	0.16603	0.0634818	0.596185	0.0528088	0.0688276	0.3675771	0.9063971
93700	-144.901	-138.4764	-6.424555	8.980562	2.603255	0.0567814	0.127965	0.0029233	0.0877322	0.159828	0.1202	0.0412405	0.0325767	0.0586964	0.0775891	0.0324782	0.0184284	0.113266	0.021258	0.012846	0.0014422	0.0829252	0.118948	0.10452	0.217182	0.0854749	0.00756214	0.06387888	-0.07000324	0.00271252	0.0992707	0.151836	0.195414	0.0524672	0.00658895	0.0359647	0.0615726	0.078596	0.161537	0.0263893	0.0237091	0.0451735	0.0434446	0.0153239	0.6484641	3	9.114038	0.1384492	0.356032	0.706891	1.07971	1.85737	0.0873192	0.188277	0.0725514	0.497668	0.0252877	0.128897	0.5784608	1.121016
93800	-166.7102	-135.0382	-31.672	8.784139	3.68459	0.107309	0.128229	0.0233377	0.574396	0.165617	0.247596	0.286114	0.108871	0.0346532	0.149499	0.234557	0.332842	0.52389	0.0981438	0.00968033	1.02493	0.26098	0.202655	0.0105806	0.307756	0.323665	0.0934213	0.1684254	0.08058835	0.0951603	0.0375106	0.283694	0.0679257	0.017832	0.0355721	0.0537267	0.024219	0.0611794	0.163651	0.000602703	0.0483895	0.0538569	0.00104151	0.0556381	0.2630275	5	9.431108	0.1288819	0.436149	0.763543	1.0843	1.71601	0.0455793	0.179375	0.0434242	0.645262	0.0398022	0.0465575	0.3436158	0.7654696
93900	-152.3762	-135.0837	-17.29248	5.628351	3.350786	0.0588817	0.0432344	0.00219189	0.336529	0.247763	0.08458	0.0359626	0.062102	0.0124133	0.178999	0.12276	0.226757	0.0436066	0.0245928	0.00447976	0.472979	0.017744	0.131891	0.00545214	0.0175458	0.0114917	0.949295	0.1377631	0.05634778	0.0326408	0.124451	0.0577917	0.0181715	0.0517839	0.0230676	0.0147	0.0348343	0.0163706	0.177356	0.230986	0.0404349	0.0983598	0.040216	0.038835	0.3229221	3	7.154752	0.3556041	0.414702	0.74927	1.08377	1.75225	0.116412	0.170136	0.0509711	0.556195	0.0220679	0.0842174	0.3792699	0.8514309
94000	-172.7358	-137.8984	-34.83741	4.884922	4.727996	0.976359	0.100625	0.00614942	0.68523	0.0484456	0.0661613	0.00913163	0.0855828	0.00562955	0.00779576	0.775047	0.123686	0.0750552	0.713833	0.201521	0.600236	0.0669457	0.48597	0.01648	0.663356	0.533119	0.190991	0.2727476	-0.322483	0.0365236	0.165037	0.079898	0.0617933	0.150447	0.0572395	0.0278635	0.03797	0.0826652	0.135386	0.0533766	0.0375574	0.0140848	0.0482502	0.0119077	0.7036135	4	5.91822	0.1719395	0.490373	0.797137	1.08374	1.62875	0.0666208	0.183782	0.0430574	0.600875	0.0536912	0.0519743	0.3811305	1.846122
94100	-161.8583	-143.4401	-18.41819	9.796917	1.823669	0.278886	0.373203	0.0175794	0.583361	0.0914532	0.081829	0.0747431	0.0168112	0.0348324	0.0251632	0.203367	0.0112483	0.352049	0.220762	5.3983e-05	0.141058	0.0889129	0.0537837	0.0801692	0.124204	0.202953	0.126269	0.1556577	-0.05196488	0.174601	0.0272525	0.0592069	0.0219846	0.0286168	0.00820715	0.0240522	0.0381289	0.00960602	0.211447	0.0986194	0.110379	0.0249392	0.0218259	0.141133	0.3364672	2	10.74822	0.2534796	0.271277	0.63485	1.06488	2.02899	0.0557052	0.19939	0.0275824	0.542131	0.0372116	0.13798	0.2845023	1.182652
94200	-160.9798	-142.6577	-18.32209	6.799901	2.739594	0.0404026	0.0606174	0.0190819	0.507102	0.339292	0.10241	0.0670467	0.132797	0.0437278	0.0417294	0.0291691	0.0227253	0.0649074	0.0742451	0.660423	0.487625	0.146565	0.089435	0.0468504	0.0788659	0.0225477	0.271738	0.1338671	0.0997002	0.0758954	0.0743851	0.035721	0.0573911	0.0086212	0.163598	0.0001836	0.0432816	0.034974	0.135788	0.183123	0.035439	0.00205541	0.0169383	0.132605	0.533937	3	8.234722	0.1987542	0.368056	0.716008	1.08089	1.83505	0.0728181	0.23326	0.0708554	0.532106	0.0252467	0.0657138	0.6336372	0.8426541
94300	-181.4748	-152.7373	-28.73755	7.223901	2.686872	0.12193	0.552035	0.0119687	0.0483633	1.1335	0.272338	0.117295	0.424895	0.0927684	0.016899	0.233388	0.262788	0.00955172	0.179048	0.150839	0.573483	0.11431	0.0957507	0.538935	0.104829	0.00304945	0.250875	0.1741111	0.3052146	0.116714	0.0138115	0.0475554	0.0481878	0.0695754	0.0397244	0.119079	0.00915529	0.0239458	0.348969	0.0280428	0.00464046	0.0971578	0.0162311	0.01721	0.3390327	2	7.702787	0.2898815	0.363487	0.712571	1.08046	1.84348	0.0614784	0.226282	0.0783227	0.48171	0.0391694	0.113038	0.6442473	0.5262462
94400	-157.722	-144.8205	-12.90153	6.982315	2.327848	0.0225422	0.219346	0.0297268	0.0279678	0.0277172	0.592802	0.0910841	0.252451	0.0218782	0.10874	0.0536663	0.148679	0.164465	0.108856	0.187996	0.20471	0.00950085	0.189639	0.0708796	0.0225442	0.0666038	0.0361915	0.09208181	0.1750056	0.0280257	0.127969	0.0289806	0.0544756	0.11835	0.00587185	0.00933696	0.0615269	0.00701393	0.106484	0.15892	0.0102671	0.07724	0.0117437	0.193795	0.3735431	2	7.049537	0.1381774	0.329503	0.685889	1.07638	1.90823	0.0524262	0.131719	0.0378246	0.644353	0.0158876	0.11779	0.5485488	0.6809662
94500	-151.41	-136.3997	-15.01025	7.259407	4.234107	0.19068	0.062751	0.00413551	0.11539	0.429719	0.00251015	0.0542929	0.0600371	0.00547385	0.112474	0.0067443	0.0213124	0.00459704	0.204201	0.065267	0.272062	0.521954	0.0400095	0.0320295	0.590826	0.0274944	0.121548	0.1644086	-0.04081431	0.0471582	0.0475033	0.219907	0.0252607	0.132911	0.0222934	0.0337549	0.0801878	0.00355189	0.0778518	0.0480257	0.0525385	0.110463	0.0584886	0.0401046	0.4891539	4	8.077765	0.1751486	0.466778	0.782935	1.0843	1.66599	0.055745	0.169361	0.0733522	0.635211	0.0235742	0.0427565	0.4483395	1.091034
94600	-178.4935	-146.7203	-31.77323	8.476121	2.541536	0.62105	0.171753	0.0191686	0.0127859	0.219306	0.00142238	0.0217918	1.45511	0.112061	0.0105534	0.144478	0.0220981	0.333803	0.0872094	0.0896503	0.167381	0.100395	0.706732	0.0566561	0.0355681	0.0794194	0.145386	0.1751632	0.1975679	0.0782971	0.0686712	0.0653432	0.190437	0.00123066	0.0543854	0.00280801	0.135667	0.0290121	0.0468117	0.1198	0.0360965	0.0491648	0.0724891	0.0497857	0.4288919	5	11.89357	0.1608431	0.35036	0.702505	1.07908	1.86805	0.0302649	0.137224	0.0671361	0.705023	0.0369668	0.0233844	0.6264598	0.684628
94700	-148.2806	-142.9241	-5.356484	5.292449	1.784515	0.0314462	0.118452	0.061855	0.146628	0.0514942	0.321432	0.00423777	0.249402	0.00617586	0.030859	0.0580289	0.00224475	0.159368	0.0306142	0.182054	0.318218	0.010459	0.0927936	0.0900517	0.0584355	0.0853784	0.0320058	0.09940576	0.01751789	0.119055	0.0346163	0.0690495	0.054122	0.117265	0.00858475	0.060288	0.00804996	0.110644	0.0675367	0.0970154	0.0281374	0.0597625	0.044543	0.12133	0.4314022	4	6.490921	0.1492256	0.266121	0.629951	1.06353	2.0404	0.0872462	0.113542	0.0539266	0.6294	0.0172344	0.0986513	0.4489201	0.9609777
94800	-166.0661	-135.4138	-30.65223	7.191362	3.326646	0.220294	0.269896	0.00801475	0.365883	0.895654	0.0765223	0.0527591	0.210236	0.141909	0.333357	0.126192	0.0280477	0.211141	0.413701	0.0969253	0.131846	0.0691735	0.182548	0.0408795	0.115625	1.32173	0.125948	0.1950957	0.2417526	0.0762741	0.000739838	0.14267	0.0557021	0.0274792	0.0905393	0.0037279	0.0540429	0.0632842	0.114735	0.195026	0.0565507	0.0434278	0.029198	0.046603	0.3135064	5	8.583556	0.1489376	0.413053	0.748147	1.08371	1.75509	0.0571202	0.222993	0.0680221	0.533989	0.0383316	0.0795441	0.555259	0.564613
94900	-152.123	-141.7778	-10.34522	6.616244	2.894439	7.33492e-05	0.0294402	0.0137396	0.0409528	0.117981	0.0310979	0.0104537	0.133231	0.0264313	0.0896469	0.057428	0.00508739	0.0577743	0.171623	0.0554868	0.259946	0.112964	0.0857602	0.247727	0.00897637	0.0401316	0.00409112	0.06574029	0.2430372	0.0409862	0.0110618	0.0789525	0.024956	0.0300577	0.0390318	0.0731817	0.0875238	0.0926247	0.1829	0.124336	0.0167543	0.15607	0.00789553	0.0336683	0.3025278	4	17.17854	0.1232137	0.380927	0.725511	1.08194	1.81162	0.162524	0.174652	0.042064	0.508054	0.0428975	0.0698084	0.5455651	0.554522
95000	-157.1039	-135.791	-21.31286	7.016625	2.184815	0.294967	0.188573	0.0148024	0.00134367	0.21279	0.00285711	0.00535574	0.261932	0.0163512	0.0646041	0.221196	0.0507653	0.0236349	0.0257447	0.345622	0.619472	0.0232203	0.723264	0.0213111	0.139306	0.37358	0.00149483	0.1972552	0.07542534	0.035938	0.20469	0.168694	0.083442	0.0431942	0.0638063	0.0237012	0.0154149	0.155339	0.0551104	0.0314958	0.0375676	0.0103204	0.0114095	0.0598777	0.287833	3	8.868187	0.1644891	0.314381	0.67333	1.07399	1.9383	0.0635961	0.232653	0.0850133	0.505317	0.0388417	0.0745787	0.3632583	0.7923645
95100	-166.6637	-144.4564	-22.20734	5.556414	2.148797	0.0611158	0.718444	0.064754	0.156449	0.498415	0.304581	0.00980595	0.0446725	0.0942554	0.0698624	0.0241844	0.162454	0.592653	0.169729	0.0124123	0.239735	0.114134	0.649417	0.0397067	0.149051	0.145442	0.129567	0.2625375	0.06339514	0.0162985	0.0183516	0.231409	0.0803602	0.0140823	0.011665	0.0488871	0.019414	0.0632849	0.122067	0.249999	0.0270981	0.0360816	0.0390281	0.0219743	0.363115	5	5.855453	0.1880853	0.310412	0.669958	1.0733	1.94633	0.135833	0.210541	0.0334785	0.522834	0.0248676	0.0724448	0.4265101	0.8513631
95200	-166.1438	-134.4351	-31.70862	5.731094	7.154709	0.0347614	0.337469	0.00951034	0.355607	0.251371	0.615612	0.0233607	0.344085	0.0872045	0.310462	0.170923	0.0284546	0.948214	0.0994848	0.0137044	0.819411	0.129785	0.307168	0.00630424	0.431825	0.135295	0.147146	0.247399	0.08749187	0.0262661	0.064355	0.19008	0.00346713	0.0814156	0.0297309	0.033601	0.0211549	0.171913	0.194197	0.0428222	0.0954674	0.00779801	0.0134834	0.024248	0.3501725	6	7.026346	0.268571	0.572667	0.842274	1.07859	1.50647	0.0805512	0.106974	0.0295155	0.634083	0.0911441	0.0577324	0.4376644	0.8000937
95300	-154.2694	-133.368	-20.90134	4.977473	2.849496	0.107833	0.196909	0.0189175	0.0662469	0.00414378	0.0822008	0.412894	0.28646	0.0113685	0.0767367	0.0519021	0.00979462	0.310678	0.0261773	0.020968	0.0985351	0.894748	0.470585	0.0965357	0.347692	0.0035928	0.0407516	0.1319658	-0.1767746	0.15521	0.000665946	0.14241	0.002131	0.0409139	0.0260317	0.0432277	0.0560087	0.0654748	0.233452	0.0381522	0.0174389	0.151835	0.00944343	0.0176043	1.03576	5	5.955152	0.221554	0.377273	0.722839	1.08166	1.81822	0.0980469	0.173802	0.0439298	0.584443	0.0312677	0.0685112	0.8589849	1.205795
95400	-143.4973	-131.8175	-11.67982	5.969067	4.179302	0.00983746	0.0738768	0.0082043	0.0964586	0.0360313	0.0997736	0.0728419	0.0376476	0.00747046	0.0442724	0.0692905	0.0102828	0.15741	0.429176	0.0663863	0.233702	0.394834	0.365778	0.0137544	0.0476562	0.0369949	0.0149815	0.1397687	0.02651202	0.0546925	0.167476	0.0920905	0.110655	0.00990584	0.00175477	0.0569399	0.00115121	0.0319655	0.252577	0.0102635	0.124841	0.0238448	0.0456645	0.0161789	0.3669838	4	6.60275	0.1756215	0.463949	0.78119	1.08433	1.67053	0.0836485	0.151957	0.0604033	0.554733	0.0691652	0.0800935	0.3934958	0.9326244
95500	-171.8844	-139.2856	-32.59881	4.816909	2.095366	0.100435	0.78419	0.0961957	0.771272	0.0699044	0.04701	0.0130871	0.100757	0.0635098	0.0410363	0.650833	0.00324191	0.290692	1.23859	0.0177093	0.61393	0.281961	0.330541	0.74714	0.32115	0.00479701	0.0823781	0.184783	-0.09363463	0.000474429	0.0728875	0.149879	0.00605373	0.0133488	0.0141419	0.0150544	0.0943015	0.0826306	0.160493	0.0409421	0.100174	0.0949178	0.0110969	0.143604	0.4533065	3	7.337669	0.2159781	0.304399	0.664786	1.0722	1.95861	0.0958773	0.273577	0.0366085	0.439983	0.0248251	0.129129	0.3596719	1.260333
95600	-181.7096	-148.7489	-32.96074	6.411814	1.639361	0.384027	0.231892	0.0533069	0.134083	0.381948	0.15016	0.0695894	0.630126	0.465125	0.190493	0.348578	0.0432046	0.230783	0.0380351	0.232919	0.0822606	1.05914	0.254501	0.0112186	0.506749	0.0871742	0.0185015	0.2096025	-0.1916464	0.0875437	0.0265362	0.327629	0.0239599	0.0215491	0.0295625	0.085409	0.000274555	0.0515072	0.0533402	0.0348922	0.0392036	0.1827	0.000853198	0.0350399	0.5164269	5	6.831305	0.3496747	0.24607	0.610221	1.05766	2.08605	0.041649	0.0812029	0.14196	0.651906	0.0229842	0.0602981	0.3247805	1.59008
95700	-164.041	-137.1189	-26.92205	5.890281	3.81414	0.107727	0.126241	0.03632	0.20484	0.203962	0.268021	0.0622392	0.0917941	0.0147423	0.0937647	0.178429	0.278424	0.0438642	0.619683	0.808906	0.345734	0.0530579	0.0614147	0.00447575	0.034177	0.0887504	0.410578	0.270411	-0.07827409	0.016194	0.0737351	0.146993	0.0759565	0.0106223	0.0650329	0.0119566	0.0169657	0.151697	0.1815	0.031007	0.0236347	0.0318118	0.125495	0.0373978	0.690507	6	7.309986	0.1260286	0.443851	0.768526	1.08438	1.70324	0.116347	0.159124	0.0384671	0.541536	0.0866195	0.0579073	0.6122329	1.12785
95800	-167.1253	-146.572	-20.55329	5.643398	2.154671	0.099444	0.0572358	0.00711828	0.0243714	0.0604602	0.861995	0.12176	1.2945	0.0705346	0.0290402	0.0189176	0.00524357	0.0410271	0.201524	0.19144	0.44597	0.107664	0.259657	0.197073	0.092447	0.0310158	0.283359	0.2004188	0.1044032	0.0451799	0.0179427	0.137189	0.128557	0.00167595	0.00814596	0.0105662	0.0506445	0.0916399	0.223028	0.0545253	0.00899348	0.0552472	0.13851	0.0281543	0.4170178	3	6.500421	0.2025658	0.311064	0.670514	1.07342	1.945	0.0708198	0.116432	0.0177244	0.739571	0.0394535	0.0159997	0.521421	0.7997718
95900	-150.9231	-142.0796	-8.843424	6.686886	3.43065	0.182445	0.107785	0.0225073	0.0098565	0.11712	0.139183	0.606649	0.0537065	0.0434454	0.0296737	0.0117494	0.0269876	0.0283399	0.134069	0.0211768	0.149132	0.31481	0.108288	0.0151417	0.0227941	0.139619	0.000631981	0.0893102	-0.04197406	0.0244146	0.00908987	0.0648996	0.0194124	0.0531751	0.0775214	0.0601465	0.000147431	0.0547241	0.151453	0.20896	0.156877	0.0915018	0.00970237	0.0179756	0.3728721	3	8.874736	0.2077059	0.420058	0.752891	1.08395	1.7431	0.0897567	0.116199	0.0337217	0.535545	0.0551735	0.169604	0.3308981	1.126849
96000	-169.0996	-137.5831	-31.51648	9.443607	3.229774	0.5906	0.363465	0.0520704	0.019884	0.327229	0.0859427	0.0300904	1.1302	0.015385	0.0214128	0.23867	0.0230749	0.00687688	0.069941	0.267555	0.309712	0.331519	0.0747116	0.183189	0.0110141	0.246783	0.0526073	0.2144849	0.07129686	0.0115682	0.0545919	0.0735447	0.00838977	0.0429846	0.0978422	0.0126485	0.00811332	0.00526634	0.314464	0.0600377	0.268378	0.000782158	0.0236367	0.0177518	0.5138987	4	10.58707	0.2528083	0.406292	0.743506	1.08344	1.76677	0.137073	0.110781	0.0369249	0.56107	0.0789787	0.0751731	0.5851956	0.8781658
96100	-150.337	-138.421	-11.91601	8.198401	4.255235	0.103197	0.0852187	0.0225231	0.0481403	0.119741	0.00831709	0.0710116	0.198147	0.211813	0.0292168	0.0170473	0.0218858	0.0279836	0.0420425	0.0177993	0.177066	0.153624	0.110666	0.00273277	0.0228585	0.0256829	0.516019	0.06738399	-0.03146065	0.0308886	0.0381047	0.0618864	0.036291	0.0446897	0.0254269	0.0232393	0.0346725	0.146542	0.255885	0.0471761	0.0791561	0.0628206	0.0324013	0.08082	0.5697909	4	8.614967	0.09354928	0.467857	0.783597	1.08428	1.66426	0.0815615	0.194442	0.0183776	0.579344	0.0323611	0.0939129	0.5383303	1.058441
96200	-143.0386	-133.616	-9.422563	10.55823	4.638674	0.00553267	0.0560427	0.00539473	0.110743	0.301492	0.065332	0.0450728	0.208241	0.0811456	0.00959433	0.00219924	0.00643952	0.00243439	0.0581014	0.12769	0.220063	0.0460201	0.51955	0.0303305	0.0403506	0.0027956	0.0386556	0.08384825	0.1938699	0.0550345	0.0264045	0.0926128	0.0367531	0.157539	0.0734584	0.0267084	0.0106432	0.061995	0.0954582	0.0561272	0.170876	0.122976	0.0124856	0.00092865	0.2990324	4	12.35298	0.1943854	0.486341	0.794753	1.08387	1.63504	0.0920558	0.160592	0.0465295	0.583201	0.0237397	0.0938822	0.4929023	0.6066769
96300	-162.0542	-136.6478	-25.40648	5.0134	6.81866	0.300366	0.304875	0.00244775	0.104898	0.29322	0.0281974	0.00527398	0.595084	0.0928036	0.196223	0.113341	0.091896	0.0483351	0.000397671	0.0677328	0.697267	0.0438914	0.503734	0.0410668	1.00481	0.00059337	0.0129365	0.2838567	0.06844211	0.0220027	0.0202191	0.0912185	0.277987	0.0601125	0.0476952	0.0102625	0.0133536	0.0887825	0.0820782	0.138223	0.115909	0.00873003	0.00173523	0.021691	0.3752825	3	6.191571	0.183673	0.563645	0.837632	1.07938	1.51935	0.047456	0.275575	0.0279797	0.547074	0.0253823	0.0765329	0.4437246	0.8457554
96400	-159.4472	-149.6187	-9.828563	5.98387	3.103714	0.072222	0.0319063	0.00975977	0.0585686	0.0127615	0.0200002	0.0631779	0.171187	0.110173	0.0450377	0.128999	0.0227018	0.237462	0.072668	0.295594	0.200369	0.203886	0.467702	0.0039561	0.0700745	0.182718	0.0169961	0.1350605	0.03722091	0.0993907	0.0118936	0.0566727	0.113152	0.0656289	0.00112468	0.062417	0.136282	0.0763539	0.115657	0.075539	0.0514766	0.0301049	0.00235206	0.101955	0.4223624	4	6.841815	0.1378993	0.39713	0.737113	1.08298	1.78277	0.111956	0.126173	0.0271506	0.53009	0.041783	0.162848	0.4595833	0.9190116
96500	-156.597	-142.2517	-14.34523	6.489746	2.507504	0.0344723	0.11071	0.0793054	0.17286	0.0379465	0.120993	0.120341	0.0391358	0.0665028	0.0298904	0.0920265	0.024184	0.121704	0.013461	0.204187	0.0920317	0.662948	0.416235	0.0416192	0.17341	0.0807798	0.0352739	0.1318226	0.05462297	0.0292206	0.112442	0.139978	0.0104423	0.0153357	0.00793817	0.0446941	0.0185731	0.0271626	0.376421	0.00771803	0.0108392	0.102809	0.0624537	0.0339725	0.3403232	3	9.640087	0.139686	0.347167	0.700012	1.07871	1.87411	0.0543809	0.192901	0.0137999	0.564198	0.0559371	0.118784	0.3949461	0.8616952
96600	-158.4546	-136.9036	-21.55097	7.474477	2.625225	0.0649638	0.186513	0.00102312	0.0312975	0.278203	0.0338351	0.00904162	0.0504296	0.170959	0.00997697	0.0582872	0.00955489	0.121364	0.717887	0.196816	0.0460087	1.23112	0.0446872	0.0867761	0.421231	0.0453476	0.136796	0.1915402	-0.01257749	0.0439321	0.0372138	0.173021	0.0230059	0.0110705	0.0923086	0.0411754	0.00785935	0.244695	0.0663251	0.0627578	0.123114	0.0528296	0.010263	0.0104296	0.3992463	2	8.501068	0.1043517	0.358016	0.708412	1.07992	1.85365	0.0577665	0.164131	0.0625497	0.623616	0.0291378	0.0627991	0.3866688	1.032528
96700	-171.4717	-139.8047	-31.66695	5.314272	2.769147	2.27155	0.102995	0.00744787	0.222272	0.507519	0.0159332	0.011018	0.253071	0.0147552	0.120041	0.0506064	0.0331868	0.23912	1.39311	0.122432	0.150449	0.123948	0.819058	0.0148645	0.107173	0.0388532	0.0144416	0.3067316	0.116598	0.131685	0.0877319	0.0577686	0.0813656	0.039909	0.0252198	0.00280478	0.0185793	0.089601	0.0450523	0.236857	0.00404021	0.0998583	0.0309374	0.0485903	0.3304397	2	6.684976	0.3002148	0.370575	0.717888	1.08111	1.83043	0.0863483	0.145711	0.0625771	0.55376	0.0316	0.120003	0.4470377	0.7391763
96800	-161.7699	-143.1214	-18.64854	6.495819	3.824312	0.0942934	0.0145208	0.0186774	0.106153	0.127536	0.151855	0.0269882	0.261915	0.0331351	0.10068	0.170477	0.0233915	0.479482	0.441696	0.0445508	0.233301	0.332232	0.0388045	0.170739	0.0839934	0.236225	0.0156415	0.1311464	-0.1327705	0.00351003	0.0168136	0.130785	0.0920595	0.0194094	0.0275454	0.0942259	0.0556376	0.0936805	0.0964084	0.0881734	0.0496176	0.0215249	0.0532364	0.157372	0.6774583	5	7.360293	0.2226147	0.444443	0.768906	1.08439	1.70227	0.0519083	0.239566	0.0844188	0.541778	0.039877	0.0424514	0.5446878	1.243755
96900	-158.8379	-142.8192	-16.01871	8.25045	3.792504	0.0673048	0.179019	0.0097109	0.0607772	0.0898448	0.145428	0.00539629	0.40656	0.0232323	0.0175428	0.0412546	0.0194763	0.00117036	0.522906	0.138211	0.0365328	0.00611041	0.120481	0.147324	0.175188	0.0938601	0.0358002	0.08793289	-0.04332739	0.0486871	0.022096	0.269701	0.166485	0.00235984	0.0466406	0.0874639	0.0108397	0.0394114	0.0807478	0.0325435	0.0994288	0.0677069	0.0197094	0.0061785	0.3645423	2	9.913508	0.1729584	0.442587	0.767714	1.08437	1.70533	0.0532869	0.212181	0.0759889	0.582415	0.0465117	0.0296175	0.3212149	1.134886
97000	-170.2519	-141.6655	-28.5864	4.792088	2.235062	0.319917	0.0677368	0.011988	0.0548362	0.33408	0.321084	0.580867	0.154382	0.0451944	0.0246281	0.264606	0.533626	0.445559	1.01539	0.450774	0.6738	0.675153	0.0215815	0.0131835	0.215627	0.00377664	0.339429	0.2860596	-0.03677813	0.00590028	0.0699967	0.0304541	0.00563594	0.0210208	0.0218338	0.0348304	0.0506213	0.0435502	0.153809	0.117232	0.27236	0.068839	0.0174744	0.0864421	0.5568124	6	5.099635	0.1600018	0.319807	0.677888	1.07489	1.92741	0.109923	0.248252	0.0486648	0.507504	0.031656	0.0540005	0.5200342	1.070723
97100	-171.058	-133.906	-37.15208	4.30584	2.039036	0.371875	0.0877232	0.0039766	0.118387	0.349884	0.00243246	0.449237	0.0269363	0.00416841	1.06612	0.128089	0.0885098	0.256648	0.872379	0.551281	0.154436	1.40569	0.0100436	0.511716	0.139424	0.141592	1.85776	0.2815849	0.1546126	0.115897	0.064239	0.113704	0.0273991	0.0102786	0.010936	0.0340518	0.0225632	0.0647369	0.266671	0.154833	0.0406784	0.0563933	0.0170736	0.000545657	0.6007725	4	6.341062	0.26218	0.29789	0.659101	1.07094	1.97207	0.0547228	0.148248	0.0419728	0.613887	0.0605789	0.0805909	0.7553851	0.7953195
97200	-158.4288	-138.5231	-19.90568	12.90444	2.75778	0.100468	0.331695	0.0350575	0.284022	0.071983	0.0496974	0.123782	0.0749854	0.00178869	0.0929334	0.0540325	0.000661896	0.0491503	0.317446	0.124392	0.102533	0.102611	0.0303089	0.328424	0.0175856	0.0208096	0.150724	0.1000302	-0.06437016	0.0279573	0.0293472	0.277962	0.107537	0.0140719	0.00635189	0.046503	0.026919	0.0685351	0.0539049	0.21922	0.0546895	0.0321913	0.0261199	0.00869018	0.4689329	4	15.05525	0.08851655	0.36961	0.717169	1.08103	1.83219	0.0425123	0.256355	0.0663598	0.522666	0.0191647	0.0929421	0.4045628	1.15911
97300	-166.2187	-148.1522	-18.06648	4.672923	1.744614	0.00667492	0.290266	0.136323	0.128128	0.452661	0.168402	0.0405456	0.128052	0.00213614	0.138639	0.15838	0.0406017	0.0641398	0.32195	0.530177	0.0122986	0.103616	0.012981	0.216824	0.0938074	0.318345	0.0511829	0.2415252	0.1200285	0.070189	0.035812	0.137518	0.042959	0.00941393	0.0691409	0.111871	0.0507958	0.0962503	0.182528	0.0504153	0.0611292	0.00968991	0.0632413	0.00904716	0.5276885	2	7.146545	0.4677277	0.260759	0.624783	1.06206	2.0524	0.107141	0.168319	0.0248128	0.46663	0.14243	0.0906672	0.647717	0.8146899
97400	-171.7166	-145.6173	-26.09928	4.559692	1.511441	0.0996695	0.518577	0.00898076	0.517997	0.189473	0.49575	0.0339196	0.743101	0.0268878	0.200953	0.0494991	0.0801541	0.0132633	0.253658	1.35453	0.508266	0.238131	0.116525	0.142871	0.00101238	0.533041	0.00591186	0.2367539	0.1930448	0.121349	0.0299048	0.104583	0.117169	0.0684052	0.00452739	0.0454245	0.00127264	0.0666352	0.0340819	0.0643545	0.0536617	0.199918	0.080041	0.00867176	0.4804444	5	5.193967	0.3187852	0.227085	0.59045	1.05109	2.13138	0.114919	0.0982539	0.0249757	0.599302	0.0421483	0.120402	0.6734892	0.7133662
