Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
3120	1	-668.6406	-531.4649	-137.1757	18.0337	1.070367	0.01856927	0.001431089	0.0247093	0.0053147	0.290588	0.045534	2.96152e-05	0.000375929	0.0496406	0.0635926	0.0417761	0.047037	0.0226444	0.126007	0.0782028	0.0848342	0.119713	0.08871754	6	131.35	0.01929058	0.150776	0.496927	1.01075	2.34155	0.172953	0.208402	0.194626	0.157673	0.163569	0.102777	0.09014863	0.9841252
3121	1	-662.2159	-533.0181	-129.1978	11.2991	2.45022	0.02214616	-0.01438388	0.0323167	0.00369163	0.206449	0.0206063	0.0720423	0.00849281	0.0362163	0.0749276	0.0402712	0.0467616	0.0264433	0.117625	0.0426171	0.143923	0.127617	0.2375665	5	76.97468	0.02103447	0.341686	0.69569	1.07804	1.88458	0.167519	0.185323	0.216782	0.173797	0.172343	0.0842362	0.2231826	1.064449
3122	1	-664.8518	-525.3936	-139.4582	24.51289	2.228848	0.01606661	0.01582391	0.0192943	0.0156855	0.275943	0.0312362	0.00779226	0.00859546	0.0511392	0.0551775	0.0572618	0.0102791	0.0233083	0.094098	0.0637874	0.126781	0.159621	0.1317379	6	86.51178	0.01198304	0.319143	0.677334	1.07479	1.92874	0.1394	0.211877	0.258016	0.147318	0.151568	0.0918206	0.1475618	0.8927641
3123	1	-673.703	-535.7684	-137.9346	29.73683	3.300845	0.01082884	-0.02104268	0.0523548	0.0220754	0.0803661	0.00359784	0.0113589	0.00314718	0.0411749	0.0728029	0.0514154	0.00170109	0.0238411	0.101973	0.0293229	0.309496	0.195372	0.09841095	7	106.3002	0.0260676	0.411275	0.746933	1.08365	1.75815	0.169942	0.232803	0.154437	0.157219	0.179578	0.106022	0.07736827	1.271981
3124	1	-686.9623	-537.0641	-149.8983	25.69166	5.203042	0.01401059	-0.01532795	0.0305199	0.0764983	0.211879	0.153635	0.00409462	0.0197348	0.0910201	0.0582331	0.0276496	0.0353868	0.0148482	0.0961024	0.0252306	0.0919492	0.0632182	0.09884637	4	106.4953	0.01687027	0.510298	0.808668	1.08293	1.5981	0.110704	0.259542	0.149926	0.161881	0.18694	0.131007	0.08351842	1.183528
3125	1	-674.9232	-536.5897	-138.3335	31.33087	2.259383	0.01892721	0.007662303	0.0568499	0.0321023	0.154045	0.0312226	0.00457287	0.0114073	0.0461592	0.038814	0.00810965	0.0675785	0.0282703	0.11465	0.0328107	0.180304	0.193104	0.09174703	4	88.79969	0.01756103	0.322389	0.680036	1.07531	1.92227	0.221125	0.210964	0.135613	0.140799	0.202387	0.0891109	0.09940933	0.9229217
3126	1	-671.7316	-543.6636	-128.068	37.38833	2.83961	0.0232765	0.02835647	0.0106875	0.00606345	0.251519	0.0473102	0.0539848	0.0193816	0.0493945	0.0327057	0.0470664	0.031762	0.0129807	0.207666	0.0201505	0.0296322	0.179696	0.165474	5	72.51317	0.02268158	0.37646	0.722242	1.0816	1.8197	0.155793	0.248825	0.160993	0.183763	0.159113	0.091513	0.1938305	0.8537048
3127	1	-681.0696	-544.6791	-136.3905	30.14057	1.647769	0.02896776	0.02458701	0.0407694	0.0209678	0.320502	0.0538408	0.00186583	0.00428167	0.0298459	0.0376667	0.0129604	0.0374037	0.0218545	0.110484	0.000915939	0.100423	0.206218	0.08693034	4	94.87717	0.01737179	0.247274	0.611437	1.05804	2.08325	0.145571	0.281568	0.147678	0.155384	0.16224	0.107559	0.1115173	0.779523
3128	1	-666.915	-544.27	-122.645	12.45878	2.676483	0.01862247	-0.0146551	0.0626719	0.0293308	0.16832	0.0505427	0.00504857	0.0113633	0.082851	0.0581532	0.0408055	0.0575082	0.0495171	0.0727351	0.0896417	0.130948	0.0905633	0.1713474	8	86.10611	0.01832955	0.362575	0.711881	1.08037	1.84517	0.180102	0.261579	0.160661	0.130132	0.17037	0.0971551	0.1566923	1.093528
3129	1	-674.8235	-536.0096	-138.8139	36.77898	1.584216	0.01706386	-0.005726536	0.0319255	0.0295859	0.249442	0.0381067	0.0342182	0.0101212	0.0942627	0.0197061	0.0116341	0.0196223	0.0103349	0.100521	0.0379698	0.250387	0.0621625	0.1316672	6	112.9072	0.01034996	0.238044	0.601999	1.05501	2.10495	0.128083	0.203162	0.27266	0.151942	0.175231	0.0689223	0.1259407	1.04547
3130	1	-676.3556	-535.9607	-140.3949	17.68707	2.176445	0.02217436	-0.0209485	0.0163502	0.00589897	0.152231	0.0449478	0.0363053	0.0125601	0.0363643	0.0284243	0.0493543	0.00499478	0.0248142	0.128148	0.0699579	0.23607	0.153578	0.1544045	4	106.1023	0.012489	0.313465	0.672554	1.07384	1.94014	0.141821	0.281852	0.155307	0.141108	0.17047	0.109442	0.133456	1.156969
3131	1	-677.2831	-539.3045	-137.9786	69.15453	2.318963	0.01571977	0.02452406	0.0552913	0.00956138	0.192956	0.0281471	0.0113509	0.0119508	0.0697512	0.0583943	0.0248045	0.0602797	0.0219493	0.048946	0.0840284	0.210626	0.111963	0.1797261	4	84.98769	0.01526417	0.328592	0.685145	1.07625	1.91001	0.182622	0.161016	0.193742	0.128675	0.207333	0.126612	0.2042502	0.8799313
3132	1	-667.5653	-533.4393	-134.126	20.27037	2.695876	0.0134945	0.002257252	0.0522299	0.0352372	0.211038	0.0279458	0.0054078	0.0224069	0.0517867	0.0705906	0.0862883	0.0461908	0.0488148	0.0333476	0.0730614	0.160416	0.0752381	0.06323949	8	119.4915	0.01801998	0.364274	0.713166	1.08054	1.84202	0.189262	0.238618	0.221913	0.122098	0.140916	0.0871933	0.06549674	0.9655364
3133	1	-682.8298	-530.9915	-151.8383	33.01277	4.967226	0.01430715	-0.01992712	0.0327258	0.0264533	0.14509	0.00543208	0.0410188	0.00940209	0.0622187	0.0519415	0.0689964	0.0495677	0.0141303	0.165624	0.0857349	0.183519	0.0581452	0.1217986	4	113.2418	0.0213248	0.500711	0.803171	1.08336	1.61276	0.165336	0.275936	0.210082	0.132972	0.14189	0.0737836	0.1018714	1.19561
3134	1	-687.1976	-545.4554	-141.7421	10.08658	1.513781	0.03735658	-0.005257979	0.0355306	0.00251678	0.327342	0.0433279	0.0393533	0.0119109	0.0322926	0.0294153	0.0216561	0.00115911	0.0310556	0.100885	0.00434885	0.158675	0.16053	0.092062	5	118.0653	0.02344339	0.227444	0.590834	1.05122	2.1305	0.19246	0.368647	0.170243	0.110473	0.100023	0.0581537	0.08680402	1.060573
3135	1	-683.7297	-542.7692	-140.9605	22.01297	1.140234	0.01339594	0.003367036	0.0342462	0.0486579	0.132344	0.000197221	0.0540736	0.00656387	0.0217017	0.0446146	0.0632315	0.0775564	0.0229523	0.147136	0.0575651	0.140182	0.148978	0.09996808	5	113.1967	0.01063027	0.164055	0.515194	1.01984	2.30091	0.148935	0.259804	0.163884	0.200541	0.144609	0.0822271	0.1033351	0.9674163
3136	1	-673.3261	-543.632	-129.6941	21.62351	1.26635	0.02139044	-0.02573665	0.0335016	0.0113385	0.341932	0.0196946	0.0349697	0.00941892	0.0335846	0.0155285	0.0129499	0.0351826	0.0106388	0.15838	0.087996	0.0991777	0.095706	0.1203988	6	80.87737	0.03500993	0.186871	0.544404	1.03315	2.23558	0.188642	0.238902	0.203146	0.121233	0.141142	0.106934	0.09466215	1.271879
3137	1	-690.4213	-533.9853	-156.436	51.89205	5.574915	0.01693581	-0.01066935	0.0204212	0.0132295	0.191342	0.0841923	0.00537221	0.00815894	0.044449	0.0232766	0.110286	0.0302127	0.034712	0.071484	0.000853025	0.200204	0.161806	0.1120915	2	99.96957	0.01645086	0.524335	0.81655	1.08218	1.57693	0.173099	0.201902	0.171267	0.159206	0.19783	0.0966966	0.1014222	1.105197
3138	1	-668.9267	-532.0309	-136.8958	22.91396	5.419313	0.01352386	-0.02219785	0.0406871	0.00513299	0.169113	0.125251	0.0310614	0.0139833	0.0422756	0.0441938	0.0657649	0.00943606	0.032081	0.067797	0.0466574	0.208732	0.0978348	0.1589613	5	88.41496	0.01823683	0.518613	0.81336	1.08251	1.58552	0.146443	0.261757	0.183032	0.136308	0.160781	0.111679	0.1367635	1.162308
3139	1	-678.6174	-538.6579	-139.9595	24.06865	1.619559	0.01827047	0.01729255	0.0325785	0.00365585	0.129054	0.033927	0.0315369	0.00477162	0.0409885	0.0475722	0.0704319	0.055437	0.00657831	0.0323007	0.148493	0.322894	0.0397802	0.1390011	4	85.85688	0.01157432	0.243215	0.607319	1.05673	2.09273	0.172509	0.218632	0.246212	0.146619	0.154706	0.0613218	0.1562937	0.8893586
3140	1	-667.9507	-533.9821	-133.9686	11.86553	2.780658	0.02122742	-0.01445884	0.0155201	0.0115186	0.258043	0.0219349	0.0225618	0.00197241	0.0824783	0.0542299	0.0840859	0.0532584	0.023161	0.113422	0.0670374	0.11012	0.0806561	0.1458424	5	80.43918	0.02135071	0.371548	0.718612	1.0812	1.82865	0.175033	0.234512	0.227053	0.140986	0.123416	0.099	0.1313836	1.110051
3141	1	-685.9896	-549.7483	-136.2413	22.1027	1.526106	0.02315118	0.003827577	0.0203764	0.00535346	0.205216	0.0711633	0.0111608	0.00720254	0.050016	0.0501626	0.0535983	0.050649	0.0828589	0.0119656	0.153561	0.206779	0.0199367	0.05330614	7	82.83376	0.01580064	0.229327	0.592845	1.05192	2.12591	0.17497	0.188138	0.2013	0.152457	0.175445	0.10769	0.05713372	0.9330067
3142	1	-660.6844	-528.9707	-131.7137	25.7912	1.94976	0.01490456	-0.0005964266	0.0388016	0.00784718	0.256685	0.0274192	0.0013486	0.0115266	0.109762	0.0531085	0.0529174	0.0524011	0.0465976	0.0443524	0.0434645	0.113637	0.140132	0.09152107	6	93.36361	0.01829444	0.287203	0.649563	1.06868	1.99455	0.17778	0.218068	0.216326	0.103198	0.168948	0.115681	0.09092464	1.00656
3143	1	-679.9218	-548.0369	-131.8849	10.71939	1.248431	0.01434132	-0.02266779	0.0407726	0.0396055	0.163373	0.031202	0.0423817	0.0228035	0.0875636	0.0655572	0.0124677	0.0480069	0.00500869	0.0598211	0.0476934	0.225262	0.108481	0.1379241	6	73.39767	0.01243604	0.18372	0.540518	1.03146	2.2443	0.173066	0.266134	0.199164	0.116834	0.115335	0.129467	0.1152563	1.196673
3144	1	-682.3299	-537.3947	-144.9352	52.01177	0.9841355	0.01687472	-0.001197186	0.0290628	0.0158527	0.325334	0.110618	0.0787502	0.00375891	0.040947	0.0211032	0.0440448	0.0168026	0.0156304	0.150338	0.00263642	0.0841358	0.0609842	0.1492707	4	109.4773	0.007655964	0.133778	0.471931	0.997321	2.39697	0.147101	0.295378	0.160496	0.157799	0.133785	0.105442	0.1480735	1.008085
3145	1	-663.625	-529.5541	-134.0708	18.15061	4.338505	0.0168389	-0.02176696	0.0411623	0.00279223	0.206819	0.0492289	0.0356846	0.025574	0.0448851	0.0606758	0.0762848	0.0123089	0.0505998	0.0344142	0.0320919	0.197365	0.130114	0.1350275	7	100.8713	0.0192418	0.472043	0.786157	1.08421	1.65759	0.163008	0.265395	0.210547	0.166787	0.0982851	0.0959772	0.1132606	1.192185
3146	1	-668.6609	-528.1262	-140.5347	29.20831	1.608517	0.01748092	-0.00955675	0.02935	0.00997789	0.183757	0.0320611	0.0536976	0.0051721	0.0266336	0.0497085	0.0409049	0.0172836	0.0268283	0.101941	0.0646226	0.250182	0.10788	0.08893226	5	88.82926	0.01969131	0.24161	0.605676	1.05621	2.09651	0.146595	0.227315	0.231148	0.179325	0.119397	0.0962208	0.07937551	1.120399
3147	1	-674.6598	-535.4929	-139.1669	36.57511	3.71557	0.01659507	0.01444364	0.0705473	0.0106496	0.272538	0.0476334	0.0601273	0.021697	0.00344922	0.041267	0.0942374	0.0229414	0.0140061	0.097436	0.032857	0.142998	0.0676144	0.08634561	7	99.34798	0.02030571	0.43802	0.764761	1.08433	1.71289	0.171606	0.217568	0.14798	0.179506	0.197155	0.0861852	0.1007892	0.8566946
3148	1	-673.4018	-531.4069	-141.9949	27.50849	1.655025	0.02372912	0.01843355	0.0795017	0.0200643	0.28632	0.0906218	0.0062367	0.00489832	0.0202899	0.0226492	0.0215693	0.0411687	0.0130865	0.0468379	0.00216095	0.277401	0.0671941	0.140759	6	97.64458	0.00767327	0.248308	0.612479	1.05836	2.08085	0.13586	0.210805	0.215983	0.115422	0.183901	0.138029	0.1591926	0.884206
3149	1	-664.0913	-534.3999	-129.6914	29.73272	1.955149	0.03009201	-0.010251	0.028549	0.0236337	0.353212	0.0346581	0.0319459	0.0068559	0.0395613	0.0267197	0.0344525	0.0142653	0.0223027	0.0616828	0.0241754	0.215444	0.0825422	0.1746727	6	103.1454	0.02244365	0.287861	0.650158	1.06883	1.99315	0.160229	0.194379	0.264867	0.134019	0.172437	0.0740693	0.1644217	1.062346
3150	1	-678.4109	-535.1725	-143.2384	34.41566	1.61527	0.01974527	0.006979686	0.0384213	0.00338941	0.157372	0.00337279	0.153062	0.00118718	0.0156388	0.031438	0.0229086	0.0426768	0.0212636	0.100769	0.055529	0.163874	0.189098	0.1772568	4	97.52178	0.01040279	0.242593	0.606683	1.05653	2.09419	0.176129	0.247308	0.236571	0.128643	0.136172	0.0751767	0.1842365	0.9621156
3151	1	-676.923	-543.1461	-133.7769	20.62168	2.659956	0.02264452	0.009453001	0.0353769	0.00521406	0.0398395	0.036521	0.178255	0.0128305	0.0205353	0.0405057	0.0606733	0.0220741	0.0307987	0.0852701	0.0927018	0.231579	0.107825	0.2116398	4	79.63089	0.01389387	0.361116	0.710774	1.08023	1.84788	0.136944	0.194613	0.208098	0.13931	0.206878	0.114157	0.2210928	0.9572442
3152	1	-664.4661	-529.8766	-134.5895	22.64614	2.018975	0.01672498	-0.01681775	0.0746096	0.0141324	0.189384	0.0602356	0.0556696	0.00334324	0.0324477	0.0511704	0.0805814	0.0195077	0.0242612	0.0632776	0.0344898	0.115781	0.181108	0.1390968	6	88.06986	0.02083154	0.295529	0.657016	1.07046	1.977	0.183632	0.266529	0.17575	0.177638	0.127256	0.0691949	0.122279	1.137536
3153	1	-669.3001	-532.7478	-136.5523	27.37601	1.795465	0.01383001	-0.00432219	0.0393146	0.0172242	0.178567	0.032966	0.0347086	0.0048006	0.015558	0.031477	0.0677747	0.0359195	0.00452814	0.118014	0.0362234	0.0734463	0.309478	0.1300619	3	114.2088	0.02613788	0.267574	0.631338	1.06391	2.03717	0.20319	0.195347	0.244813	0.136951	0.14512	0.0745799	0.1257397	1.034374
3154	1	-686.5199	-538.7414	-147.7785	18.02301	2.292422	0.01340901	0.004385941	0.0239936	0.0332611	0.22062	0.0476296	0.0176948	0.000318715	0.0944189	0.0229406	0.0158941	0.0408845	0.0366129	0.159336	0.0719821	0.122755	0.0916581	0.1656978	7	146.7302	0.01475525	0.325849	0.682896	1.07584	1.91542	0.136322	0.323963	0.196458	0.123795	0.164287	0.0551751	0.1700838	0.9742131
3155	1	-672.3118	-536.8424	-135.4695	16.42383	1.834281	0.02147012	0.01215072	0.0250009	0.00172	0.222085	0.021272	0.0293085	0.0124148	0.0736278	0.0392678	0.0552005	0.0673662	0.0106009	0.134595	0.00948573	0.116751	0.181304	0.1146701	5	98.71541	0.01335556	0.272657	0.636149	1.06523	2.02596	0.166928	0.238781	0.193139	0.169963	0.145308	0.0858816	0.1268208	0.9041899
3156	1	-667.848	-524.3884	-143.4596	23.85855	4.123364	0.01200438	-0.008037743	0.0274862	0.0050219	0.095021	0.059545	0.0019852	0.010999	0.0677033	0.0362353	0.0383354	0.0177641	0.00250584	0.143447	0.0148294	0.359809	0.119311	0.08863103	4	100.6942	0.02001275	0.461013	0.77937	1.08436	1.67525	0.19086	0.230869	0.218379	0.135724	0.138954	0.0852144	0.08059328	1.099732
3157	1	-671.0861	-532.511	-138.5751	20.99983	4.919661	0.01457178	0.009103555	0.0351794	0.00172113	0.0661885	0.0615524	0.0101843	0.0187973	0.0295518	0.0518399	0.111864	0.0616747	0.0229782	0.0721426	0.0366349	0.261004	0.158687	0.09277819	6	87.96181	0.01337457	0.498706	0.80201	1.08344	1.61584	0.223704	0.213267	0.236439	0.130698	0.114995	0.0808968	0.1018817	0.9106459
3158	1	-682.1324	-547.5059	-134.6265	15.26525	4.442581	0.0244026	0.02238735	0.0349908	0.0111557	0.13771	0.0997814	0.0114891	0.00407555	0.0936571	0.0286091	0.0362693	0.0296662	0.0237967	0.14735	0.00498805	0.241785	0.094676	0.17341	6	84.1828	0.01996401	0.477138	0.789246	1.08411	1.64951	0.188285	0.246998	0.184122	0.146231	0.125972	0.108392	0.1957973	0.8856606
3159	1	-674.1682	-537.7069	-136.4613	42.33897	3.85446	0.01438391	0.004969089	0.0634046	0.0240708	0.167589	0.11707	0.0290093	0.017585	0.0722584	0.0526676	0.0753228	0.0125802	0.0158869	0.0328936	0.067872	0.0531831	0.198606	0.09606493	4	78.86813	0.02107075	0.446184	0.770021	1.08439	1.6994	0.139217	0.248846	0.192405	0.13317	0.192385	0.0939763	0.101034	0.9508177
3160	1	-674.7835	-540.5353	-134.2482	13.81837	2.682154	0.01681836	0.009722878	0.0540989	0.0490611	0.18616	0.0571615	0.0220656	0.0100746	0.0563459	0.0243974	0.0461808	0.010976	0.0249759	0.132635	0.0768748	0.153761	0.0952309	0.07025714	5	94.55202	0.02869726	0.363073	0.712259	1.08042	1.84425	0.112422	0.231008	0.240953	0.158414	0.162785	0.0944181	0.07998002	0.8784337
3161	1	-672.4468	-538.8221	-133.6248	27.66586	1.468881	0.01663056	0.009766419	0.0194727	0.00288158	0.157907	0.054425	0.028792	0.0219596	0.0308472	0.0330437	0.0606034	0.0126342	0.00756065	0.114047	0.0393812	0.200111	0.216334	0.097135	7	111.6264	0.02621612	0.220475	0.583293	1.04854	2.14769	0.240265	0.216479	0.100436	0.169864	0.203904	0.069053	0.1069014	0.9086409
3162	1	-669.8385	-539.1941	-130.6444	39.76531	4.277118	0.01433246	0.0046688	0.064571	0.0307738	0.217809	0.0263633	0.0663558	0.0133152	0.0737862	0.113793	0.0539507	0.0621437	0.0370874	0.0421719	0.018027	0.11531	0.0645424	0.07951098	6	79.01488	0.02207707	0.468967	0.784278	1.08427	1.66249	0.191958	0.202713	0.191487	0.157585	0.143042	0.113215	0.08417978	0.9445377
3163	1	-682.0175	-534.2023	-147.8152	34.43721	1.23613	0.01565707	-0.008484828	0.0975591	0.0347078	0.241629	0.0482054	0.00251497	0.00582356	0.0728514	0.0748715	0.0398767	0.000394674	0.0226752	0.0428394	0.033639	0.162622	0.11979	0.1247576	3	115.9867	0.01077325	0.181539	0.537802	1.03027	2.25039	0.192886	0.234033	0.189515	0.153423	0.150619	0.0795239	0.1162728	1.072973
3164	1	-673.8876	-539.7939	-134.0938	15.79462	3.45084	0.03164226	0.01420196	0.0442235	0.0329413	0.198293	0.0449416	0.00058269	0.0083533	0.0183966	0.0480526	0.0433979	0.0142473	0.018478	0.10858	0.00297736	0.204555	0.21198	0.2267592	4	78.42312	0.02998465	0.421389	0.753785	1.08399	1.74084	0.145021	0.275244	0.215853	0.163453	0.115274	0.0851549	0.2409612	0.9410612
3165	1	-677.2422	-539.7509	-137.4913	36.49939	2.043836	0.01734419	0.009969566	0.0249173	0.00676115	0.163298	0.0595576	0.0221676	0.0135891	0.0612445	0.0425019	0.00971057	0.0532594	0.0459376	0.072	0.0709265	0.133627	0.220502	0.1773201	4	81.0871	0.01126526	0.298452	0.659596	1.07105	1.9709	0.215244	0.218851	0.235791	0.132165	0.136352	0.0615961	0.1872897	0.9467693
3166	1	-683.8036	-546.2031	-137.6005	20.61137	2.698441	0.02170064	-0.0293427	0.0385066	0.0551533	0.127109	0.0633235	0.0424875	0.0164636	0.041579	0.0259299	0.0439418	0.0473818	0.0142515	0.102894	0.123611	0.116165	0.141203	0.1439925	5	90.45541	0.03407536	0.364498	0.713335	1.08056	1.84161	0.166179	0.256135	0.201737	0.11618	0.167376	0.0923921	0.1146498	1.255933
3167	1	-674.717	-537.1206	-137.5964	38.1282	1.367723	0.01088997	-0.02146355	0.0266942	0.0156301	0.304565	0.102159	0.00738878	0.00206562	0.021558	0.0596846	0.0346768	0.081135	0.0367565	0.141632	0.0176498	0.0452598	0.103145	0.1077297	5	113.9491	0.0195776	0.204146	0.564948	1.04161	2.1893	0.168675	0.303752	0.157299	0.144191	0.131456	0.0946276	0.08626617	1.248806
3168	1	-673.5445	-533.5262	-140.0183	17.37216	2.875123	0.01821145	0.007099043	0.0253043	0.00668714	0.178132	0.114221	0.00996852	0.014487	0.0305654	0.0231242	0.0523596	0.0138101	0.0165012	0.221335	0.00428402	0.18313	0.106091	0.1651479	3	89.37237	0.01451331	0.379364	0.724371	1.08183	1.81444	0.186746	0.266658	0.125186	0.188747	0.149055	0.083608	0.1722469	0.9587857
3169	1	-689.2096	-539.7743	-149.4353	22.48386	2.129998	0.01352804	-0.01733361	0.0328902	0.0344705	0.115277	0.028977	0.015217	0.0123262	0.044254	0.0322984	0.110265	0.0394201	0.0249298	0.108638	0.0301946	0.162444	0.208399	0.1921657	3	118.1919	0.0137915	0.308314	0.668162	1.07293	1.9506	0.174252	0.283547	0.140396	0.156724	0.175783	0.0692974	0.1748321	1.099144
3170	1	-671.9497	-528.7943	-143.1554	21.6484	2.323343	0.0144166	-0.006707362	0.0566203	0.00818247	0.102312	0.0907516	0.024142	0.0117507	0.0264572	0.035956	0.10528	0.0571399	0.0115803	0.143624	0.0279695	0.135735	0.162498	0.187164	4	101.1732	0.009637864	0.329042	0.685512	1.07631	1.90913	0.203707	0.234557	0.168575	0.150224	0.142331	0.100607	0.1804567	1.037169
3171	1	-666.3106	-534.0823	-132.2283	30.40794	2.112905	0.02189743	-0.0009747514	0.087641	0.0134044	0.291452	0.119671	0.0163194	0.00502081	0.0155728	0.0284015	0.0317246	0.0281372	0.00736008	0.0735725	0.0152042	0.10279	0.163728	0.08728324	9	132.4684	0.0196001	0.30639	0.666507	1.07257	1.95453	0.165384	0.250794	0.212735	0.167401	0.14751	0.0561765	0.08630849	1.011294
3172	1	-688.569	-540.2848	-148.2842	22.53314	3.829852	0.0159054	-0.002369967	0.025669	0.0101542	0.155646	0.0188546	0.0429871	0.00671689	0.105754	0.0612937	0.0476664	0.0344224	0.00522829	0.125939	0.00774028	0.2139	0.138028	0.11364	4	147.2905	0.01848597	0.444764	0.769112	1.08439	1.70174	0.292907	0.191608	0.152519	0.127802	0.178321	0.0568437	0.1112701	1.021299
3173	1	-680.1663	-530.2886	-149.8777	38.42719	2.562084	0.01281187	-0.01795756	0.0678998	0.0217384	0.217712	0.0200406	0.00172013	0.00588372	0.0206475	0.0506609	0.0327179	0.0771963	0.0451257	0.0143385	0.0141903	0.251737	0.158391	0.2176721	2	92.8792	0.009775717	0.352265	0.703984	1.0793	1.86445	0.208419	0.237283	0.186572	0.153836	0.133951	0.0799389	0.1997145	1.089916
3174	1	-678.3848	-537.1918	-141.1929	21.05105	1.621065	0.0162036	-0.01646654	0.058888	0.0173545	0.226972	0.0932097	0.0438565	0.0186643	0.0476858	0.0304994	0.0445393	0.032083	0.01599	0.0618364	0.00825576	0.069797	0.230368	0.1650777	3	103.2632	0.01817083	0.243433	0.607541	1.05681	2.09222	0.141227	0.241721	0.184133	0.111758	0.177091	0.144069	0.1486112	1.110803
3175	1	-672.5545	-531.3925	-141.162	23.93891	2.22257	0.0169799	0.009266742	0.0759981	0.00536661	0.174512	0.0374566	0.0693199	0.00756851	0.0220767	0.0682935	0.0297863	0.0588251	0.00857244	0.130346	0.0387393	0.132298	0.14084	0.1004701	5	100.0646	0.01571265	0.31847	0.67677	1.07468	1.93008	0.155574	0.263568	0.193046	0.165988	0.141795	0.0800283	0.1097369	0.9155549
3176	1	-670.3194	-532.0346	-138.2848	34.76433	1.796149	0.01522639	0.006186633	0.043189	0.0219737	0.127885	0.0297974	0.0137097	0.0128699	0.0462438	0.112494	0.0379458	0.0265541	0.0446641	0.0797282	0.112043	0.159835	0.131066	0.09352991	5	121.4939	0.02060915	0.267664	0.631424	1.06394	2.03697	0.19941	0.254915	0.189652	0.12174	0.126759	0.107524	0.09971655	0.9379578
3177	1	-665.6017	-531.4692	-134.1325	15.75064	2.797231	0.02206515	0.01016942	0.0267418	0.0134555	0.139471	0.0285942	0.00179916	0.00310826	0.100213	0.0346425	0.0772415	0.00134985	0.0154498	0.130643	0.0239023	0.243532	0.159856	0.1352054	6	102.0647	0.02109988	0.372941	0.719645	1.08131	1.8261	0.154835	0.252819	0.210377	0.127314	0.190856	0.0637986	0.1453748	0.9300469
3178	1	-680.3404	-535.7575	-144.5829	35.88113	1.663495	0.00986593	0.002861322	0.0491958	0.0261966	0.0980222	0.053689	0.0347414	0.0181804	0.0614264	0.0785386	0.0747485	0.0374103	0.0651658	0.0656817	0.0651032	0.175417	0.0964833	0.1799345	3	123.8872	0.01371098	0.24951	0.613686	1.05874	2.07807	0.188948	0.164393	0.198014	0.176106	0.191977	0.0805623	0.1827958	0.9843469
3179	1	-680.4359	-537.883	-142.5529	23.23712	2.126042	0.02247876	-0.0001414595	0.0471841	0.00567419	0.187978	0.139065	0.00785649	0.00502447	0.0660683	0.0356148	0.0642372	0.0440732	0.0305409	0.0557017	0.0979897	0.075337	0.137655	0.1271703	3	98.32192	0.01429901	0.30787	0.667781	1.07285	1.9515	0.139473	0.189071	0.228211	0.138687	0.187013	0.117546	0.1270289	1.001114
3180	1	-674.0671	-546.4632	-127.6039	10.64556	1.84108	0.02707729	-0.03613379	0.0500742	0.00490959	0.231342	0.0722602	0.0185515	0.0123393	0.0171299	0.0796919	0.0386171	0.0459464	0.0244018	0.0910801	0.0639305	0.10876	0.140966	0.210622	4	90.50557	0.01990872	0.273537	0.636975	1.06545	2.02404	0.163768	0.283022	0.15166	0.166034	0.13999	0.095527	0.1744882	1.207084
3181	1	-683.2627	-541.0586	-142.204	12.73237	5.604408	0.01457411	0.003834654	0.0409059	0.0149048	0.141334	0.0673026	0.0234296	0.0151403	0.0381471	0.0261103	0.102574	0.00633291	0.0427993	0.0772955	0.02436	0.153219	0.226145	0.1214914	3	108.8137	0.0182175	0.525396	0.817138	1.08212	1.57534	0.162741	0.252829	0.148742	0.192816	0.157859	0.0850129	0.125326	0.9694026
3182	1	-670.0855	-525.9068	-144.1786	37.80251	2.023266	0.01741363	-0.004620108	0.0267329	0.0334428	0.264984	0.0469216	0.00516947	0.00351569	0.0348031	0.0497128	0.060553	0.0079973	0.0252171	0.0815964	0.0141465	0.237032	0.108176	0.1130208	5	116.284	0.02435201	0.296036	0.657465	1.07056	1.97594	0.170965	0.247891	0.194364	0.125067	0.179112	0.0826006	0.1084007	1.042621
3183	1	-680.5689	-544.5142	-136.0546	17.25656	2.794737	0.01947666	0.01216898	0.0362787	0.00860764	0.132409	0.0420044	0.067807	0.000325874	0.0112975	0.0300771	0.0725247	0.0436128	0.0383051	0.127015	0.0382409	0.153061	0.198434	0.1491912	6	85.23627	0.01155922	0.372732	0.71949	1.0813	1.82648	0.148438	0.21895	0.216722	0.147396	0.147914	0.12058	0.1613601	0.9245849
3184	1	-681.9342	-536.3724	-145.5618	23.39445	1.783386	0.0169305	0.01312432	0.0196588	0.0104538	0.183253	0.00674783	0.0151363	0.00437553	0.0183946	0.0544796	0.0570795	0.116325	0.0412799	0.117579	0.00885689	0.250243	0.096138	0.2916847	4	87.21252	0.007970699	0.265971	0.629808	1.06349	2.04073	0.200637	0.174189	0.150512	0.180288	0.164491	0.129883	0.304809	0.9569425
