Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates[23]	branch_rates[24]	branch_rates[25]	branch_rates[26]	branch_rates[27]	branch_rates[28]	branch_rates[29]	branch_rates[30]	branch_rates[31]	branch_rates[32]	branch_rates[33]	branch_rates[34]	branch_rates[35]	branch_rates[36]	branch_rates[37]	branch_rates[38]	branch_rates[39]	branch_rates[40]	branch_rates[41]	branch_rates[42]	branch_rates[43]	branch_rates[44]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
118000	-378.8886	-325.8631	-53.02556	5.578943	1.871455	0.00412948	0.00357592	0.389726	0.0595524	0.209617	0.022995	0.654717	0.00524536	0.10398	0.574646	0.0136384	0.119026	0.181588	0.594982	0.114126	0.00522666	0.12013	0.195134	0.0243181	0.220402	0.243792	0.193239	0.317472	0.313693	0.412265	0.00569599	0.000480664	0.502188	0.0632175	0.0456436	0.0469313	0.0815476	0.120478	0.177289	0.103142	0.320776	0.128724	0.261172	0.0104099	0.417465	0.0376505	0.195616	0.0315994	0.0195579	0.1472085	0.344924	0.0697164	0.0835886	0.0737583	0.0314638	0.019095	0.00439577	0.0520449	0.0160526	0.117725	0.0769535	0.294813	0.0527842	0.0478554	0.0230736	0.03668	0.4726921	7	6.778142	0.1466082	0.277432	0.640609	1.06641	2.01555	0.183696	0.32295	0.173344	0.0586998	0.163557	0.0977533	0.8176161	0.5781346
118100	-379.3096	-320.8396	-58.47007	6.497415	1.739858	0.0186536	0.0720993	0.417227	0.0511861	0.207454	0.126398	0.0987643	0.0236574	0.063848	0.0923447	0.500276	0.0885669	0.0424494	0.525122	0.0228062	0.0749711	0.049716	0.150287	0.0461399	0.04764	0.309396	0.00801249	0.0162704	0.218323	0.020643	0.00283789	0.0487667	0.756304	0.719248	0.0154911	0.0674629	0.664797	0.0514325	0.106466	0.453906	0.0165518	0.0365205	0.0821327	0.400182	0.100671	0.00543462	0.012348	0.0501486	0.275826	0.130189	0.04880504	0.0937599	0.0315075	0.0491069	0.0528552	0.130842	0.00628073	0.0623342	0.0141121	0.152739	0.0169666	0.209413	0.0169337	0.0484925	0.0416803	0.0729764	0.4219456	7	13.18557	0.1839238	0.260113	0.624155	1.06187	2.05386	0.190719	0.307559	0.113577	0.130214	0.18123	0.0767014	0.4707507	0.8963251
118200	-366.685	-313.4759	-53.2091	5.934656	2.756986	0.00994804	0.0235936	0.493808	0.0140139	0.0198919	0.419877	0.255763	0.0169515	0.2631	0.0521899	0.0486367	0.179174	0.239482	1.05915	0.00481091	0.445858	0.0274563	0.399596	0.0847936	0.0217789	0.590854	0.371151	0.330788	0.14108	0.006952	0.0225535	0.111772	0.13406	0.0502936	0.049255	0.155034	0.00185966	0.19615	0.112847	0.191383	0.0718129	0.0880094	0.129443	0.146651	0.106836	0.465107	0.255702	0.0322041	0.817168	0.1641168	-0.01885008	0.164006	0.0678848	0.035216	0.0638472	0.0105341	0.00118979	0.0789527	0.00159134	0.0670784	0.124349	0.264088	0.0271232	0.0530906	0.0363904	0.00465848	0.6357384	7	7.631443	0.2971419	0.369542	0.717119	1.08102	1.83232	0.214898	0.27867	0.0792793	0.0787752	0.166762	0.181615	0.6168883	1.030557
118300	-360.4633	-312.6944	-47.76892	4.943616	2.65397	0.00296376	5.34818e-05	0.655427	0.0390683	0.101119	0.0327356	0.19743	0.0651675	0.0125608	0.000753604	0.251182	0.143206	0.430844	0.633663	0.183979	0.0868353	0.0108949	0.0333399	0.1212	0.049728	0.436421	0.159232	0.0432299	0.150414	0.00243704	0.0581138	0.0126133	0.0435848	0.00483244	0.0757312	0.0965057	0.0408498	0.0413974	0.200109	0.326715	0.100354	0.0246479	0.150508	0.0522897	0.332116	0.0510279	0.200604	0.575397	0.537978	0.1310853	0.01135889	0.123384	0.0138862	0.0258217	0.0708684	0.010875	0.00444944	0.170193	0.0152825	0.0985656	0.0801386	0.246287	0.000365034	0.120265	0.00967422	0.00994393	0.6185832	8	7.604664	0.2760196	0.360585	0.710371	1.08018	1.84887	0.176499	0.327444	0.176875	0.0274039	0.176548	0.115229	0.6299421	0.9819684
118400	-392.5652	-320.1897	-72.37557	4.563272	6.793915	0.0412846	0.27658	0.421862	0.343843	0.282107	0.00259205	0.154755	0.0479537	0.0416348	0.653224	0.115575	0.0474565	0.35113	2.21431	0.0713149	0.145657	0.00553841	0.538351	0.318979	0.383697	1.16431	0.175953	0.352148	0.0427824	0.626278	0.0225863	0.0655003	0.545081	0.0450128	0.0409062	0.282968	0.0260621	0.0765729	0.0999753	1.31188	0.224818	0.0339905	0.0736385	0.367847	0.927294	0.170839	0.416208	0.0335148	0.00373434	0.3155156	0.1410785	0.0975887	0.0388217	0.0436705	0.0224961	0.0806515	0.0246495	0.130837	0.000259919	0.0940546	0.0132671	0.13623	0.0115097	0.0468271	0.162833	0.0963031	0.4907466	8	5.496243	0.1868436	0.562957	0.837275	1.07943	1.52033	0.265321	0.313448	0.096597	0.0687467	0.190441	0.0654465	0.6318251	0.7767128
118500	-353.6126	-305.219	-48.39354	4.923604	3.187585	0.043291	0.00186388	0.555292	0.00153883	0.0772068	0.0227117	0.0486286	0.0338117	0.268043	0.253632	0.0188503	0.126449	0.166147	0.693283	0.0396271	0.133382	0.00027882	0.127968	0.00168949	0.0277399	0.383981	0.376409	0.143152	0.0981348	0.400982	0.0293488	0.361052	0.0401599	0.0788159	0.022683	0.160164	0.604109	0.0661697	0.302963	0.0248889	0.322852	0.00630551	0.120402	0.01002	0.0941663	0.0229977	0.30232	0.0349529	0.105007	0.1854427	0.2715885	0.105033	0.0392044	0.0216501	0.0411954	0.0202044	0.0113983	0.190933	0.000960969	0.0149609	0.03734	0.246769	0.0113367	0.128186	0.128889	0.00193767	0.6025117	8	5.947148	0.211301	0.403273	0.741412	1.0833	1.77202	0.284539	0.204219	0.116274	0.0900317	0.125475	0.179461	0.8741002	0.6892936
118600	-376.2037	-306.9712	-69.23253	6.511729	7.018921	0.10226	0.0185223	0.534417	0.043645	0.441715	0.0545216	0.268869	0.344587	0.106211	0.815922	0.358995	0.184791	0.111014	1.35239	0.0375112	0.180785	0.0333334	0.0427625	0.563339	0.213916	0.590094	0.153052	0.00436863	1.17892	0.143553	0.0127574	0.069987	0.0116662	0.133248	0.154963	0.487643	0.0185412	0.045536	0.151784	0.0539584	0.206721	0.126424	0.0702835	0.0204144	0.065245	0.0383215	0.330114	0.0665415	0.0743339	0.2027665	0.182956	0.103805	0.0602839	0.00785717	0.00504954	0.0367771	0.0244651	0.100086	0.0116087	0.0804634	0.018253	0.3334	0.00196764	0.178581	0.0343163	0.00308573	0.5650953	8	8.182595	0.1917439	0.569091	0.840442	1.07891	1.51156	0.220223	0.271754	0.0962006	0.101555	0.148328	0.161939	0.7480513	0.7554232
118700	-372.309	-302.9657	-69.34331	5.507266	1.838954	0.172569	0.00891728	0.865638	0.0234619	0.436084	0.13036	0.527721	0.00913285	0.113849	0.36636	0.879713	0.196376	0.395748	1.62018	0.00707197	0.104213	0.00328863	0.212193	0.156693	0.411	1.51571	0.170989	0.323738	0.557406	0.00812816	0.0053265	0.0168016	0.0662037	0.559824	0.354533	1.05493	0.103151	0.0750048	0.286173	0.379204	0.044921	0.0245471	0.261399	0.000413798	0.301961	0.0282344	0.304836	0.186128	0.0549191	0.2746469	0.2317843	0.183824	0.0163132	0.0605485	0.0367432	0.0100683	0.00110551	0.19253	0.0111915	0.0353377	0.224664	0.128551	0.0101784	0.0253629	0.0601613	0.00342107	0.4068348	11	6.128366	0.163366	0.273262	0.636718	1.06538	2.02464	0.200843	0.2659	0.106552	0.0709868	0.204669	0.15105	0.6386191	0.6370539
118800	-368.0002	-309.8558	-58.14438	6.406461	3.873848	0.0461626	0.0616305	0.0489234	0.0195282	0.355419	0.00747042	0.0219861	0.337477	0.170946	0.484367	0.134032	0.215032	0.0829821	0.650904	0.0020264	0.205802	0.0182857	0.0373996	0.425494	0.253022	0.439404	0.0774677	0.0843119	0.325273	0.00716511	0.338414	0.483988	0.0151132	0.0969779	1.01283	0.267209	0.000258347	0.048011	0.0642608	0.00621549	0.371987	0.208254	0.0148584	0.0215406	0.089997	0.0345417	0.596243	0.0679435	0.0524046	0.1769638	-0.04370948	0.10441	0.115921	0.000241207	0.00286598	0.0478051	0.000494625	0.0595378	0.0239766	0.0227544	0.037054	0.208372	0.00765253	0.189965	0.106766	0.0721842	0.4904502	10	6.796491	0.3520622	0.447295	0.77073	1.0844	1.69758	0.237926	0.276792	0.1096	0.0619029	0.143156	0.170622	0.4467407	1.097841
118900	-360.573	-318.4941	-42.07896	6.337264	2.114213	0.0534946	0.0251154	0.426479	0.13096	0.335997	0.0242631	0.00493318	0.19916	0.252557	0.125394	0.342537	0.108786	0.0803561	0.849834	0.0014542	0.0165608	0.00114432	0.0389961	0.0970748	0.00334951	0.538544	0.00353058	0.00516396	0.316035	0.0414496	0.0803719	0.0166361	0.324737	0.00212275	0.0349308	0.290956	0.0636914	0.0448606	0.263708	0.171592	0.244777	0.30366	0.0723819	0.0145963	0.160616	0.00457839	0.0379855	0.287149	0.189457	0.13192	0.0658841	0.0457479	0.00121598	0.00692453	0.0298044	0.0125188	0.0383619	0.073169	0.00157412	0.0730847	0.00568929	0.360581	0.0580836	0.115575	0.162292	0.0153785	0.4466402	6	6.338121	0.1831115	0.306537	0.666634	1.0726	1.95423	0.308263	0.276266	0.0959249	0.0769429	0.115335	0.127268	0.5125243	0.8714517
119000	-361.56	-312.6831	-48.87692	9.026276	2.168404	0.0306184	0.0188671	0.405578	0.102292	0.0835454	0.00833455	0.243271	0.0238789	0.228032	0.013648	0.00207335	0.24974	0.0222791	0.764259	0.00655357	0.017958	0.00547559	0.111142	0.12193	0.160784	0.23543	0.27092	0.00405448	0.293656	0.0202259	0.0457218	0.0183041	0.467128	0.0888024	0.0410905	0.119464	0.109814	0.0530846	0.0408757	0.105329	0.0821749	0.00626424	0.034836	0.0367139	0.283067	0.15241	0.298582	0.342599	0.0405547	0.1199322	-0.01823593	0.173898	0.011112	0.00489767	0.0724389	0.00954734	0.041505	0.216774	0.00104489	0.0690097	0.0587636	0.253762	0.00526342	0.0152092	0.0239784	0.0427945	0.4022073	6	9.805761	0.1433724	0.312581	0.671805	1.07368	1.94193	0.195702	0.261431	0.125923	0.0565575	0.172868	0.187519	0.3839714	1.047493
119100	-363.7252	-305.0445	-58.68064	7.735916	3.819155	0.0136935	0.00453072	0.327782	0.0113417	0.0144558	0.106214	0.204266	0.605072	0.400591	0.0368295	0.0524085	0.227081	0.0298894	0.715267	0.0915544	0.0145996	0.0612491	0.0309829	0.320595	0.186796	0.481047	0.0175416	0.0153264	0.28819	0.0235508	0.115041	0.070601	0.410212	0.438293	0.078948	0.440417	0.08546	0.485926	0.316071	0.0637512	0.00408376	0.127055	0.011978	7.35036e-05	0.0917886	0.0137739	0.397211	0.336307	0.106201	0.1609705	-0.08219636	0.0901285	0.0236698	0.00352549	0.0284675	0.128308	0.00035335	0.102592	0.000752103	0.0881468	0.171135	0.275712	0.0515766	0.00321872	0.0233973	0.00901648	0.5896764	9	12.65901	0.1690652	0.444143	0.768714	1.08438	1.70276	0.220751	0.283825	0.139576	0.0727985	0.165802	0.117247	0.5074801	1.16197
119200	-354.3649	-307.4504	-46.91447	7.011785	2.403207	0.0156012	0.00611863	0.324657	0.0454725	0.412569	0.193536	0.171688	0.0150395	0.418276	0.083001	0.193545	0.213323	0.0615744	0.743817	0.00021092	0.117372	0.0138617	0.0844769	0.0325707	0.180458	0.467417	0.34703	0.113545	0.119203	0.0210388	0.0246704	0.0173996	0.0838817	0.246411	0.0150463	0.0294258	0.00509228	0.154114	0.0442175	0.422448	0.159753	0.193454	0.0383806	0.267334	0.0165499	0.268331	0.129985	0.00171243	0.00903639	0.1713356	-0.1058225	0.116326	0.0529752	0.0527616	0.0118355	0.0077604	0.0154943	0.126016	0.012881	0.0373565	0.108556	0.205493	0.0182381	0.0827913	0.149862	0.00165278	0.6664445	10	7.207283	0.2556674	0.337084	0.69202	1.07744	1.89346	0.176318	0.220109	0.153677	0.0902188	0.158444	0.201234	0.560622	1.188759
119300	-358.4419	-314.029	-44.41296	5.063211	4.43544	0.00270362	0.00971183	0.297074	0.0324252	0.145537	0.432323	0.293875	0.0357162	0.615636	0.130573	0.194745	0.15648	0.0252831	0.466411	0.101861	0.0457709	0.0227994	0.0208222	0.332256	0.0675891	0.228753	0.0586975	0.0228621	0.00145458	0.189857	0.336302	0.0412547	0.0189931	0.00836631	0.0116247	0.0513803	0.0138442	0.737981	0.0148934	0.40358	0.257904	0.264858	0.0416838	0.00884434	0.157662	0.162705	0.353348	0.00098319	0.0967043	0.1501458	0.0544868	0.155002	0.0291661	0.0504209	0.0778479	0.0088154	0.000315169	0.142446	0.0168537	0.0381933	0.0319918	0.223086	0.0207168	0.137528	0.0556657	0.0119509	0.5407941	7	6.434188	0.2766476	0.476793	0.789038	1.08412	1.65005	0.219905	0.317831	0.11669	0.0371556	0.102263	0.206156	0.5952809	0.9084688
119400	-368.0703	-305.0237	-63.04659	5.092824	3.406583	0.0476991	0.0274556	0.664285	0.0120032	0.458438	0.0973333	0.387735	0.375179	0.338379	0.0402806	0.0425289	0.205573	0.0999783	1.40463	0.0499544	0.049215	0.0292788	0.0796643	0.293483	0.278937	0.980142	0.0734133	0.110311	0.449479	0.0143234	0.356742	0.205417	0.0401907	0.169044	0.00537332	0.400584	0.0371454	0.972185	0.021281	0.278723	0.560071	0.0923005	0.0483352	0.0772555	0.230333	0.0324873	0.245084	0.106523	0.0182558	0.1959402	-0.1011486	0.08982	0.0475255	0.067364	0.0142146	0.0487621	0.0173	0.168849	0.00157508	0.00591777	0.0566458	0.234096	0.0259218	0.0709636	0.146348	0.00469668	0.6392255	9	5.419243	0.2570393	0.41846	0.751815	1.0839	1.74583	0.237314	0.257581	0.0780504	0.0663078	0.145747	0.214999	0.5380769	1.187982
119500	-360.3981	-315.345	-45.05313	8.186832	2.49838	0.0104702	0.00322275	0.472828	0.0500205	0.0393623	0.0850741	0.0885902	0.292264	0.101074	0.0187689	0.13648	0.145106	0.110484	0.477153	0.0233425	0.0273939	0.0207807	0.136166	0.0817617	0.0252721	0.00165125	0.276934	0.0198354	0.459378	0.0288331	0.0638355	0.0145742	0.0293508	0.0418014	0.0747637	0.167728	0.0177845	0.0324832	0.159546	0.567914	0.247017	0.0478503	0.177394	0.00427554	0.0689212	0.00787009	0.032559	0.0112008	0.497479	0.1072943	-0.01956115	0.111856	0.0550984	0.00104461	0.0281612	0.05655	0.101117	0.0913194	0.0168394	0.0573071	0.282367	0.113633	0.0506104	0.00886928	0.00826041	0.0169665	0.5497067	7	12.02206	0.1897062	0.346303	0.699334	1.07861	1.87575	0.186743	0.244296	0.12259	0.119178	0.189079	0.138114	0.5301456	1.036898
119600	-363.4562	-311.5594	-51.89681	5.109764	5.619924	0.0134082	0.0987631	0.319937	0.0213035	0.0555743	0.0813702	0.205355	0.0706919	0.0183945	0.300867	0.067948	0.0963338	0.0239618	1.22336	0.0493504	0.167721	0.000451747	0.173197	0.208101	0.409526	0.617427	0.103157	0.391907	0.401072	0.0797227	0.0832936	0.0202346	0.0193564	0.409006	0.395266	0.472068	0.383359	0.00377148	0.00809145	0.2858	0.00615591	0.000607699	0.181629	0.149619	0.527038	0.105011	0.248322	0.0358908	0.0246798	0.164563	-0.08775413	0.0823366	0.0414976	0.0359318	0.0182079	0.00499905	0.00868445	0.193433	0.0121514	0.065898	0.137682	0.298224	0.0150167	0.0534149	0.000879628	0.0316424	0.7485598	8	7.523931	0.1591436	0.525951	0.817446	1.08209	1.57451	0.196149	0.289601	0.144774	0.0411648	0.174149	0.154162	0.6608057	1.132799
119700	-361.3114	-311.7283	-49.58308	4.732696	1.944709	0.00990196	0.00679345	0.516975	0.0121856	0.331632	0.0276537	0.173194	0.0548507	0.120682	0.0242489	0.445758	0.351152	0.771454	1.34913	0.0390678	0.124869	0.0306359	0.0833579	0.00123852	0.296741	0.496729	0.0984172	0.00204966	0.0722841	0.00566721	0.0112462	0.0141304	0.00666972	0.141964	0.246965	0.946227	0.0093056	0.864157	0.0925843	0.000299141	0.0260415	0.000194048	0.0354133	0.0357513	0.14048	0.0475355	0.224472	0.00951394	0.112461	0.2406972	0.2658175	0.130952	0.0139109	0.00564428	0.0184343	0.0890447	0.0217111	0.091143	0.0176971	0.140584	0.0307879	0.338522	0.0143851	0.0555017	0.0269878	0.00469338	0.5360361	10	5.026738	0.1804616	0.286584	0.649002	1.06854	1.99587	0.222051	0.26759	0.0933273	0.129201	0.171985	0.115845	0.8018536	0.6684962
119800	-352.5834	-315.0804	-37.50304	7.069738	1.954981	0.0179936	0.0175943	0.256239	0.0242771	0.09589	0.0212692	0.183267	0.0410691	0.198285	0.0141736	0.18206	0.092613	0.156109	0.775062	0.0932506	0.0987257	0.0119293	0.00608774	0.130697	0.223636	0.325366	0.104573	0.116952	0.0832717	0.00982274	0.0127913	0.0151681	0.0372907	0.0302698	0.297216	0.104351	0.0127076	0.0753274	0.461617	0.0108128	0.22141	0.113011	8.46031e-05	0.0485152	0.0166057	0.300025	0.0135184	0.0114254	0.27444	0.1226436	-0.1267001	0.151084	0.0502872	0.0742902	0.043995	0.0163007	0.00612293	0.219172	0.00263286	0.078055	0.0381785	0.194745	0.00293965	0.0899225	0.0168416	0.0154328	0.6558359	9	10.26047	0.2440944	0.287841	0.650139	1.06882	1.9932	0.162729	0.32188	0.160678	0.045638	0.1456	0.163476	0.5291358	1.239447
119900	-387.416	-310.5127	-76.90334	4.365041	3.593903	0.0283502	0.0126722	0.584892	0.199057	0.285104	0.017281	0.203121	0.204918	0.0621753	0.344326	0.504552	0.114692	0.114694	1.09939	0.0422498	0.111137	0.0454531	0.144979	0.817844	0.221971	0.77508	0.0102687	0.754965	0.113749	0.0218204	0.823265	0.0281971	0.0406505	0.00210503	0.167116	0.31008	0.0727945	0.50534	0.048294	0.0289704	0.401855	0.0306034	0.584164	0.624635	0.602837	1.40967	0.533487	1.27266	0.131683	0.2833423	0.3486303	0.0987314	0.0417337	0.0699481	0.0193918	0.0469828	0.0203234	0.177327	0.00628465	0.101552	0.088045	0.211643	0.00151715	0.00649525	0.106541	0.00348382	0.4716178	9	5.152127	0.4167042	0.430559	0.759881	1.08421	1.72535	0.237144	0.247134	0.120601	0.0704805	0.215497	0.109143	0.8202481	0.5749697
120000	-358.9502	-315.7328	-43.21741	6.715942	2.262958	0.0202797	0.0182201	0.178678	0.092297	0.141996	0.00729758	0.246416	0.00163569	0.0713022	0.00419876	0.027499	0.308139	0.0817375	1.1822	0.112268	0.0071309	0.00741442	0.057265	0.0572505	0.0912844	0.285049	0.0381437	0.017118	0.00118601	0.00820356	0.361771	0.0437194	0.0093586	0.0318891	0.000873307	0.293897	0.0375787	0.389093	0.388584	0.0193712	0.196939	0.260878	0.0242562	0.34535	0.285468	0.0140972	0.180205	0.0910427	0.0220912	0.1096674	0.06824222	0.188116	0.109859	0.0190474	0.0352348	0.00638822	0.00339509	0.0779004	0.00712942	0.120274	0.0505489	0.192736	0.0615482	0.0492717	0.0586726	0.0198789	0.4554039	7	9.092753	0.1853563	0.322766	0.680349	1.07536	1.92152	0.233533	0.307395	0.0942294	0.0488071	0.189979	0.126057	0.5236461	0.8696787
120100	-364.9051	-320.431	-44.47409	6.413445	4.010559	0.0866546	0.0433248	0.410496	0.0864559	0.269576	0.0254982	0.127561	0.000123858	0.0385431	0.0690871	0.0203994	0.0884761	0.0230549	0.571557	0.0435069	0.129703	0.0274326	0.0154227	0.00018407	0.0010355	0.274417	0.097323	0.0689686	0.0936415	0.0254499	0.03154	0.121461	0.369784	0.0728946	0.670391	0.414456	0.205948	0.052745	0.0633677	0.0519785	0.0412327	0.42301	0.201478	0.352606	0.203689	0.160553	0.214781	0.0520675	0.0203013	0.1477529	0.1910048	0.0996806	0.0364112	0.0191443	0.0351016	0.00328324	0.00460871	0.138847	0.0139806	0.0452834	0.0747891	0.227347	0.0920461	0.125214	0.0612195	0.0230433	0.4001689	8	7.869431	0.2671917	0.454941	0.775573	1.0844	1.68509	0.185342	0.289061	0.156848	0.0346212	0.157255	0.176873	0.5911737	0.6769058
120200	-391.6756	-325.1958	-66.47985	11.15309	2.053872	0.0533996	0.00469831	1.42916	0.243522	0.0878248	0.0721181	0.31189	0.434732	0.00531894	0.165016	0.0130576	0.359136	0.0269518	0.702003	0.11524	0.290027	0.123433	0.0215652	0.0528439	0.061166	0.251758	0.10117	0.0601458	0.0377578	0.0469504	0.536061	0.0194407	0.602557	0.0611017	0.309275	0.34221	0.128268	0.0398837	0.0111596	0.00678849	0.111499	0.246894	0.0405092	0.186433	0.0503626	0.0556571	0.296197	0.0441603	0.0832655	0.1593928	-0.01036716	0.122173	0.0583381	0.0734766	0.00858697	0.0767956	0.0502251	0.121944	0.0206995	0.0338378	0.0896658	0.127962	0.0243679	0.03819	0.0445453	0.109193	0.4352247	8	13.07165	0.180711	0.299622	0.660623	1.07128	1.96847	0.268337	0.284481	0.110859	0.0621746	0.125605	0.148544	0.4248576	1.024401
120300	-383.3831	-320.6732	-62.70981	6.413161	1.733345	0.0523482	0.0518523	0.270615	0.074989	0.0507754	0.0381771	0.0546328	0.0781362	0.237009	0.0444344	0.128149	0.227574	0.0250921	0.274611	0.0128274	0.0603419	0.0072214	0.38705	0.00834595	0.284458	0.351017	0.360556	0.0354162	0.0939697	0.107074	0.100078	0.702256	0.00830076	0.0148791	0.00178009	0.00958121	0.695766	0.0353851	0.000641414	0.482976	1.01404	0.853466	0.358575	0.0392034	0.0131672	0.447323	0.523371	0.0249707	0.0399557	0.245121	-0.03317258	0.189815	0.0368598	0.0156542	0.0462165	0.0309566	0.0291314	0.14993	0.0161449	0.050844	0.015252	0.0920675	0.0279258	0.141736	0.0964627	0.0610042	0.476012	7	8.514907	0.1986181	0.259225	0.62329	1.06162	2.05586	0.249973	0.282465	0.100541	0.0876423	0.177813	0.101565	0.4428395	1.074909
120400	-355.1605	-311.1508	-44.00968	8.039359	3.964244	0.00791265	0.00454226	0.0463085	0.0333185	0.211067	0.00211863	0.101801	0.0697613	0.118036	0.0142762	0.194811	0.20037	0.187687	0.290777	0.0156086	0.042599	0.00501441	0.0972978	0.0226227	0.378593	0.310133	0.0589082	0.0101156	0.016605	0.0179178	0.0925755	0.042453	0.0054213	0.0291096	1.76486e-05	0.0951847	0.0103462	0.0452297	0.00956507	0.0422399	0.426448	0.373273	0.214233	0.151563	0.24477	0.16357	0.0353106	0.0763676	0.333649	0.08784201	0.08219522	0.102257	0.0642674	0.0424301	0.0152482	0.0488145	0.0107066	0.0874397	0.0159928	0.0619717	0.128828	0.263331	0.0235284	0.020752	0.0671978	0.0472345	0.5159981	8	9.861774	0.08056885	0.452387	0.773963	1.08441	1.68924	0.223396	0.274072	0.103078	0.0909003	0.12044	0.188114	0.5981933	0.8625942
120500	-394.8897	-327.4977	-67.39207	9.840526	5.02429	0.0618302	0.0763417	0.357366	0.447033	0.0355636	0.00312839	0.202773	0.0242674	0.0555449	0.158749	0.0312972	0.0614408	0.0257948	0.554576	0.016629	0.046895	0.0150911	0.605277	0.0101821	0.0636539	0.115431	0.276358	0.00364987	0.183825	0.131894	0.0337	0.233348	0.222772	0.593029	0.0797567	0.136709	0.0191441	0.0210266	0.0137711	0.309569	0.660145	0.100754	0.0921384	0.132879	0.426134	0.112057	0.0048498	0.0100093	0.103477	0.2035765	0.04386558	0.0876417	0.133309	0.0321064	0.0118471	0.0084834	0.0267595	0.030354	0.00935907	0.0156566	0.172925	0.24622	0.0435489	0.0472645	0.0331838	0.10134	0.496903	6	16.91596	0.1505508	0.503083	0.80454	1.08326	1.60912	0.175871	0.345824	0.0778174	0.101415	0.111198	0.187875	0.5407685	0.9188829
120600	-373.0437	-321.7173	-51.32641	7.587706	2.611851	0.0112778	0.00914661	0.527874	0.0597881	0.122054	0.0269622	0.441271	0.0810275	0.162009	0.00114416	0.164095	0.139304	0.214911	0.428608	0.0113885	0.00978395	0.226781	0.0143055	0.0996462	0.131935	0.0369628	0.141334	0.242762	0.0245475	0.242761	1.04274	0.0723672	0.0358744	0.133333	0.31416	0.206131	0.0087572	0.0140684	0.916494	0.0747383	0.4049	0.25058	0.0496886	0.0404637	0.0441056	0.073607	0.0826334	0.0474368	0.588885	0.1523345	0.03910297	0.135503	0.0548192	0.0166054	0.0184634	0.0766147	0.0140314	0.114634	0.00272825	0.0463399	0.201048	0.158033	0.101916	0.00266942	0.0172479	0.0393468	0.4787179	7	7.826084	0.2860324	0.356811	0.707488	1.07979	1.85591	0.180759	0.261573	0.143121	0.0684377	0.217246	0.128863	0.5178209	0.9244855
120700	-358.3321	-305.8092	-52.52287	7.107035	4.158745	0.00110677	0.00814624	0.325529	0.355739	0.00134738	0.021372	0.174656	0.0458674	0.0292621	0.178183	0.145523	0.216614	0.157833	0.485531	0.023774	0.0105715	0.0556871	0.0805643	0.174964	0.0358795	0.186681	0.317798	0.0347324	0.0493295	0.171206	0.122618	0.0481585	0.163002	0.00719648	0.000503675	0.272263	0.440804	0.341238	0.100686	0.0350453	0.027191	0.00472765	0.0791569	0.52924	0.0297166	0.11833	0.776595	0.00050316	0.138861	0.1623032	0.127486	0.0787272	0.0287128	0.0018464	0.0196991	0.148202	0.00922918	0.115284	0.00661249	0.0428711	0.15536	0.289892	0.0350256	0.0225919	0.0384922	0.00745453	0.493776	7	9.400797	0.1604875	0.462876	0.780526	1.08434	1.67225	0.224137	0.289819	0.161385	0.0529274	0.174703	0.0970294	0.621262	0.7947952
120800	-380.3047	-314.9384	-65.36627	7.318541	2.836978	0.0299733	0.00447281	0.383627	0.00253596	0.00680764	0.145894	0.255537	0.0233098	0.0212749	0.0484171	0.406327	0.132394	0.0132103	0.575958	0.00377208	0.214823	0.0423632	0.110074	0.00151739	0.221433	0.35507	0.0128529	0.0251864	1.48291	0.502953	0.00586641	0.304148	0.0913213	0.0674868	0.0572014	0.18841	0.0203048	0.597637	0.0929423	0.502277	0.273082	0.00573023	0.0306823	0.308068	0.129797	0.0266265	0.0260456	0.318041	0.146891	0.2965296	-0.1143997	0.0942004	0.0206064	0.0018747	0.020875	0.0306666	0.128663	0.0102257	0.00708522	0.101548	0.125249	0.33435	0.0493695	0.0210532	0.0500548	0.00417755	0.4764144	9	7.736307	0.124544	0.376243	0.722083	1.08158	1.82009	0.14759	0.297303	0.0941533	0.18681	0.170897	0.103246	0.3620147	1.316009
