Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
79900	-334.4629	-299.6649	-34.79806	4.821697	2.013296	0.360576	0.108944	0.13618	0.511217	0.0250384	0.681064	0.173342	0.143134	0.099393	0.0354777	0.46569	0.00833083	0.650099	0.0631115	0.697784	1.14932	0.190007	0.395374	0.641379	0.0483317	0.137463	0.09814	0.3723706	0.1205043	0.0519243	0.0402529	0.0132325	0.0590288	0.0336512	0.00379772	0.0681905	0.0155368	0.0948471	0.0767507	0.162158	0.0288545	0.160594	0.158208	0.0329732	0.3613355	3	6.947258	0.3250053	0.294857	0.65642	1.07032	1.9784	0.147447	0.424999	0.156635	0.0763374	0.133843	0.0607372	0.4818398	0.7499079
80000	-303.6978	-281.2904	-22.4074	7.33533	1.29574	0.0476094	0.0994594	0.12909	0.301672	0.141578	0.0279634	0.00747043	0.168027	0.00301796	0.0717514	0.103926	0.219359	0.0043714	0.276808	0.141479	0.191355	0.131216	0.665483	0.149385	0.111695	0.0709358	0.139675	0.1290496	0.09403518	0.0237423	0.125331	0.0241843	0.0745125	0.00026496	0.00224627	0.101174	0.00523733	0.0290645	0.0351835	0.169532	0.037439	0.159571	0.166475	0.0460434	0.3749285	0	10.26517	0.2018473	0.191976	0.550605	1.03578	2.22164	0.176321	0.31197	0.162916	0.0431035	0.15934	0.146349	0.4689637	0.799483
80100	-309.1609	-279.4822	-29.67869	4.336342	3.128699	0.289601	0.130332	0.031721	0.0974414	0.265037	0.513904	0.46803	0.231957	0.181912	0.0727236	0.0356014	0.0197661	0.831122	0.0927576	0.280528	0.432345	0.0605482	0.269275	0.688288	0.959814	0.698809	0.0974089	0.3581667	-0.1157952	0.0234263	0.12003	0.00500341	0.0635655	0.00210449	0.00943531	0.161125	0.00185894	0.141497	0.114109	0.156988	0.0242029	0.0016551	0.128038	0.0469612	0.4973777	3	4.993519	0.1029208	0.39898	0.738414	1.08308	1.77952	0.261099	0.324597	0.0710525	0.0855381	0.1914	0.0663133	0.3815824	1.303461
80200	-321.2719	-289.6842	-31.58774	4.247873	1.22163	0.285448	0.145464	0.102962	0.297425	0.852863	0.0904977	0.292993	0.26499	0.0264522	0.114414	0.333349	0.611604	0.277656	0.538889	0.31104	0.292193	1.08775	1.10826	0.368177	0.303852	1.341	0.805243	0.3835055	0.07835913	0.0339766	0.199382	0.000915349	0.135864	0.0688508	0.0148908	0.109971	0.0331395	0.133769	0.00317059	0.148321	0.000396516	0.00615498	0.0732929	0.0379048	0.2938082	2	4.646838	0.1441098	0.178951	0.53455	1.02883	2.25767	0.161163	0.374849	0.120408	0.0824003	0.0955905	0.165589	0.3721673	0.7894519
80300	-316.8568	-286.2208	-30.63599	7.153379	1.427449	0.027585	0.183741	0.399933	0.0683267	0.466126	0.0382558	0.024446	0.411681	0.0203868	0.283916	0.0111764	2.0199	0.00537781	0.277356	0.0230408	0.293793	0.652608	0.025664	0.234383	0.248562	0.0616714	0.0861441	0.253513	0.06265299	0.00678736	0.137348	0.00411843	0.00297503	0.0238528	0.0181861	0.286673	0.000109757	0.0687514	0.191303	0.109274	0.0251431	0.0257657	0.075596	0.024116	0.2034603	2	10.52264	0.2059323	0.213894	0.576017	1.04586	2.16423	0.241067	0.362329	0.0864364	0.0719849	0.155126	0.0830574	0.2661133	0.7645627
80400	-320.3969	-287.3401	-33.05676	4.404309	3.365231	0.522014	0.0373241	0.223996	0.649715	1.19189	0.999326	0.121939	0.0588354	0.0355632	1.56457	0.658469	0.0638432	0.252103	0.433111	0.989203	0.0841617	0.289065	0.162785	0.0556965	0.458127	0.0461671	0.537153	0.4051035	0.1000334	0.0484398	0.157374	0.0068391	0.0400561	0.0217028	0.0185098	0.127085	0.00370853	0.152654	0.103478	0.153006	0.0122292	0.0482762	0.0670319	0.0396105	0.3097069	3	6.797687	0.231907	0.415682	0.749935	1.08381	1.75057	0.148611	0.285293	0.0930927	0.0719244	0.316548	0.0845316	0.4097403	0.7558614
80500	-319.561	-285.0343	-34.52673	6.117371	1.368987	0.304687	0.130856	0.0700976	0.0924131	0.0845309	0.316766	0.236628	0.0245767	0.00654134	0.97004	0.61153	1.18046	0.115255	0.336666	0.905038	0.0423745	0.0539074	0.458727	0.258246	0.177456	0.68694	0.17511	0.3070733	0.1633732	0.0241201	0.0781494	0.0127109	0.0511954	0.0361927	0.00253482	0.0972816	0.00518203	0.0919937	0.0145374	0.314388	0.0147418	0.11395	0.129096	0.0139255	0.205602	2	9.49821	0.0810514	0.204356	0.56519	1.0417	2.18875	0.306608	0.278502	0.0938431	0.0646377	0.174001	0.0824077	0.3689752	0.5572245
80600	-285.4298	-275.2012	-10.22864	8.966034	3.106017	0.309413	0.0297846	0.0250285	0.0412966	0.287924	0.106984	0.0379049	0.0202385	0.0090616	0.0030731	0.0419777	0.00932118	0.130966	0.000375736	0.0340729	0.172373	0.0167214	0.0936658	0.0820011	0.137186	0.0117546	0.0215939	0.06106152	0.09272338	0.0418237	0.122571	0.0146118	0.0181655	0.00323413	0.0060336	0.270726	0.033327	0.0553331	0.00525026	0.191447	0.0272411	0.15876	0.050298	0.00117826	0.212789	0	12.67526	0.1616087	0.397301	0.737234	1.08299	1.78247	0.205738	0.275391	0.143525	0.0486794	0.161477	0.16519	0.3055124	0.6964988
80700	-316.0787	-289.1349	-26.94385	7.709105	0.7573357	0.0472729	0.376412	0.26382	0.0821076	0.630158	0.268532	0.00539835	0.0149095	0.0225293	0.017422	0.174757	0.050183	0.122648	0.262474	0.303334	0.253817	0.0231634	0.132241	0.332319	0.855761	0.164161	0.150026	0.2670958	0.08783359	0.0138527	0.177271	0.0187816	0.0128671	0.0014988	0.0483368	0.235573	0.00554234	0.142672	0.0284214	0.201603	0.0246003	0.068599	0.00214997	0.0182311	0.2993681	1	8.842225	0.1196902	0.0864538	0.389373	0.944394	2.57978	0.170528	0.379492	0.0457255	0.119736	0.201056	0.0834619	0.3872017	0.7731581
80800	-314.1907	-290.2566	-23.93414	5.347762	0.998417	0.235404	0.36121	0.0486623	0.158044	0.0472063	0.534613	0.14289	0.0127016	0.0789531	0.0803831	0.411237	0.0107418	0.122344	0.0557224	0.290567	0.388617	0.522691	0.189206	0.739986	0.0451734	0.361648	0.30367	0.2451036	0.2633294	0.00795204	0.125057	0.0343467	0.0936155	0.0228199	0.0283306	0.0412672	0.00529808	0.134951	0.131768	0.167601	0.0598755	0.0175481	0.128705	0.00086494	0.1817901	2	7.641772	0.1786531	0.136638	0.476276	0.999737	2.38735	0.205766	0.294056	0.110419	0.136811	0.155805	0.0971436	0.4451195	0.4084075
80900	-315.2178	-292.2175	-23.00023	7.064501	1.082212	0.155607	0.198871	0.133673	0.0147306	0.126045	0.223404	0.04934	0.00394694	0.0395924	0.0228104	0.526414	0.0219757	0.593603	0.163838	0.141339	0.0746727	0.172459	0.269977	0.180752	0.204986	0.0368352	0.231023	0.1866904	-0.201539	0.0299617	0.241394	0.00544941	0.13131	0.0101764	0.063848	0.0938144	0.00557234	0.0473857	0.0476536	0.0719526	0.0185168	0.089083	0.0095792	0.134303	0.4490864	0	7.56177	0.135426	0.153059	0.500141	1.01239	2.33441	0.170656	0.267061	0.13234	0.0855444	0.209077	0.135322	0.2475474	1.814143
81000	-305.8972	-286.6291	-19.26807	5.529959	1.155752	0.298845	0.0846035	0.259504	0.204514	0.0372758	0.374731	0.147094	0.111495	0.170942	0.0173575	0.0153637	0.0161435	0.00363183	0.133542	0.199822	0.339433	0.251875	0.418107	0.56546	0.0981617	0.262349	0.223355	0.1468597	0.02993275	0.0121558	0.193783	0.0533763	0.00525015	0.00377989	0.029959	0.0953815	0.0209449	0.0668842	0.0758961	0.224655	0.0250382	0.0364976	0.149921	0.00647774	0.2573177	2	8.977298	0.1466226	0.166943	0.519035	1.02168	2.29235	0.161823	0.37701	0.136019	0.0835044	0.146613	0.0950303	0.2872504	0.8957956
81100	-316.0281	-286.9918	-29.03631	5.55296	1.198208	0.238985	0.406202	0.0170153	0.156331	0.690836	0.249564	0.379759	0.825278	0.0197208	0.237326	0.196721	0.149612	0.424327	0.203772	0.112584	0.746903	0.119424	0.197138	0.0851286	0.120655	0.260005	0.311765	0.2780602	0.0445131	0.0479998	0.0752583	0.0682162	0.131896	0.00515971	0.0101694	0.279343	0.0109151	0.0518125	0.00479653	0.180626	0.00194022	0.0313272	0.0854145	0.0151254	0.3405965	3	6.064626	0.06304097	0.174728	0.529176	1.0264	2.2697	0.187252	0.277111	0.134856	0.104522	0.185497	0.110762	0.3851096	0.8844145
81200	-304.5268	-286.0538	-18.47301	6.157543	1.586839	0.00267945	0.530321	0.132671	0.111734	0.200153	0.159824	0.102176	0.186359	0.00940015	0.292407	0.0171868	0.243218	0.138806	0.0811027	0.328996	0.00978021	0.153384	0.132384	0.324688	0.303769	0.276032	0.21373	0.1612865	0.155968	0.0181754	0.0939884	0.00969146	0.0122484	0.0215563	0.0622459	0.118468	0.00163083	0.191079	0.130823	0.156856	0.0174965	0.056392	0.102677	0.0066724	0.3028534	2	7.931329	0.1408033	0.238431	0.6024	1.05514	2.10403	0.219441	0.332465	0.105322	0.08744	0.179583	0.0757492	0.4588214	0.6600681
81300	-313.2683	-284.8854	-28.38284	7.189463	1.103662	0.914158	0.00683244	0.247184	0.149255	0.193453	0.193865	0.109846	0.0702694	0.0698869	0.0964707	0.0695739	0.00385433	0.104697	0.215695	0.375079	0.619685	0.264006	0.0506316	0.262629	0.287582	0.335297	0.252865	0.1494315	-0.03271509	0.0265275	0.344598	0.00133251	0.01283	0.000426479	0.00291103	0.177117	0.00542631	0.0497504	0.0640089	0.11966	0.00878316	0.038283	0.0945468	0.0537983	0.3198322	1	8.106257	0.09507802	0.157161	0.505837	1.01526	2.32175	0.237647	0.269508	0.113363	0.118289	0.184086	0.0771057	0.2871171	1.113943
81400	-303.9495	-273.1044	-30.84502	6.210646	2.787271	0.75767	0.125389	0.164522	0.259797	0.025844	0.712306	0.121862	0.21192	0.0281671	0.0179734	0.119319	0.0381428	0.16604	0.0260099	0.204459	0.0375065	0.391853	0.0859135	0.250727	0.0831371	0.610265	0.342992	0.2312738	0.1279434	0.043642	0.0792587	0.017712	0.00500909	0.000976078	0.0157705	0.199759	0.00535418	0.193525	0.00242832	0.26527	0.0408155	0.0426225	0.087557	0.000299756	0.4028174	0	14.23101	0.140421	0.372105	0.719025	1.08124	1.82763	0.178663	0.349306	0.120355	0.0443383	0.23575	0.0715878	0.5307608	0.7589433
81500	-309.5744	-275.9412	-33.6332	5.473397	2.049117	0.866788	0.427217	0.808155	0.0989667	0.0779362	0.510797	0.318222	0.167874	0.0452831	0.00232958	0.0230453	0.00857309	0.333629	0.10172	0.0616747	0.00167016	0.12276	0.311638	0.219593	0.0208965	1.21371	1.12131	0.4234807	-0.03306165	0.0186573	0.239089	0.00157068	0.046481	0.0150705	0.00713494	0.211595	0.000901861	0.0188473	0.0439527	0.221229	0.0474657	0.0552561	0.0715107	0.00123808	0.4264529	1	5.775214	0.1744666	0.299068	0.660137	1.07117	1.96962	0.193571	0.336372	0.0919646	0.0590576	0.138497	0.180538	0.3933913	1.084043
81600	-295.6466	-278.6318	-17.01486	7.261783	1.638723	0.216916	0.0973639	0.197338	0.0756122	0.0336925	0.411352	0.142909	0.210793	0.0184308	0.00528221	0.0302601	0.0178875	0.0865407	0.129657	0.0545634	0.129531	0.0968698	0.0840263	0.326369	0.00643273	0.32075	0.018765	0.1340526	-0.1555984	0.0333583	0.2411	0.00444743	0.0393065	0.0199048	0.000258285	0.165274	0.00409469	0.066915	0.0439432	0.253335	0.0129724	0.0166887	0.094228	0.00417339	0.5102317	1	10.67188	0.1453637	0.245979	0.610128	1.05763	2.08627	0.1436	0.442949	0.075669	0.0761831	0.195046	0.0665531	0.3546333	1.438758
81700	-345.0666	-291.4426	-53.62399	4.805414	1.059049	0.61498	0.263093	0.686194	3.15881	1.90071	0.0671417	0.972534	0.604513	0.126105	0.449078	0.367523	0.0337915	0.296935	1.46043	0.936605	0.380844	0.203058	1.28777	0.722063	0.694522	1.70198	0.922408	0.76391	-0.01185372	0.0627087	0.117416	0.00623654	0.110538	0.00736467	0.0014238	0.20174	0.109012	0.0577707	0.025931	0.176317	0.0262856	0.00651068	0.0464917	0.0442544	0.5401797	3	6.75518	0.1465316	0.148583	0.493808	1.00913	2.34847	0.238629	0.325184	0.105975	0.10301	0.0926004	0.134601	0.528326	1.022436
81800	-315.5956	-289.1648	-26.43085	7.068997	1.043681	0.107147	0.13645	0.0772833	0.0673399	0.407901	0.0634218	0.153435	0.05228	0.0363647	0.384486	0.0570711	0.367505	0.141448	0.144621	0.111975	0.777037	0.105521	0.264911	0.372376	0.00554928	0.120639	0.496059	0.1781206	0.0740343	0.0455894	0.147934	0.0122325	0.0255819	0.0138306	0.0351293	0.0492523	0.00641582	0.170694	0.027465	0.208677	0.0304951	0.104382	0.0686888	0.0536321	0.2305994	0	13.81544	0.1079409	0.145586	0.489499	1.00688	2.35804	0.225177	0.364298	0.108072	0.104756	0.113884	0.0838118	0.3046337	0.7569728
81900	-311.9838	-291.7964	-20.18745	5.534183	1.28397	0.00440314	0.162389	0.175527	0.167905	0.383492	0.032304	0.0997122	0.280543	0.101148	0.289261	0.0490718	0.177194	0.0695345	0.108698	0.0271416	0.189493	0.0629046	0.149371	0.431897	0.0346582	0.325377	0.109097	0.1213232	-0.3198354	0.0249268	0.211368	0.00047309	0.0438165	0.00921785	0.00918392	0.154088	0.00577462	0.0840986	0.148544	0.0884598	0.0182266	0.0570847	0.142321	0.00241609	0.6543232	1	6.229645	0.09547616	0.189941	0.548147	1.03474	2.22717	0.273214	0.293456	0.0631099	0.0746195	0.149645	0.145956	0.3344878	1.956195
82000	-345.741	-294.4564	-51.28465	4.646322	1.106902	0.0371851	0.960043	0.984793	1.36853	0.574004	0.785243	0.202265	0.0814484	0.00847939	0.338539	0.0217183	3.72258	1.40244	0.00747913	0.360969	1.75993	1.08244	0.898003	1.26578	1.80242	0.057173	0.767623	0.82935	0.2751139	0.0321669	0.0456303	0.0263926	0.100607	0.0269705	0.00466361	0.138378	0.0081076	0.188273	0.0306523	0.164934	0.00095309	0.177357	0.052064	0.00284925	0.2783235	2	5.187657	0.3016502	0.157777	0.506683	1.01568	2.31986	0.194655	0.317354	0.117081	0.0786461	0.145553	0.146712	0.5534375	0.5028997
82100	-302.5648	-284.6675	-17.89739	8.702165	2.30873	0.208478	0.0579311	0.0256515	0.0987383	0.0861781	0.0413577	0.000512297	0.212951	0.00628207	0.38039	0.0156203	0.163949	0.0405257	0.182642	0.138236	0.0407892	0.254615	0.0965688	0.320325	0.176431	0.0984387	0.100209	0.1263506	-0.07610619	0.0324541	0.146084	0.000600516	0.107559	0.0133912	0.0630878	0.152633	0.00311461	0.0625152	0.00259579	0.169743	0.00826104	0.115625	0.0280379	0.0942976	0.5225064	1	9.167468	0.09345694	0.327539	0.684283	1.07609	1.91209	0.251597	0.30705	0.10912	0.105971	0.12337	0.102893	0.4464002	1.170489
82200	-295.6695	-278.4742	-17.19521	6.184562	2.569886	0.02432	0.25326	0.052513	0.257806	0.217372	0.123197	0.0382454	0.0451088	0.0702772	0.355749	0.0329591	0.400958	0.41812	0.135764	0.44333	0.12731	0.140124	0.0425794	0.235699	0.136342	0.0120409	0.136819	0.1560505	-0.01818212	0.0210403	0.14009	0.011415	0.0698176	0.00881967	0.018549	0.153026	0.0118301	0.157337	0.103389	0.176353	0.0256351	0.00848845	0.084485	0.00972395	0.3797613	1	9.914028	0.1110065	0.352984	0.70454	1.07938	1.8631	0.200151	0.365087	0.0813466	0.100161	0.169236	0.0840183	0.3615791	1.050285
82300	-316.739	-287.0147	-29.72426	7.283174	0.722205	0.0499904	0.0171992	0.342236	0.297103	0.184136	0.0399282	0.189935	0.0293309	0.00124883	0.299234	0.137709	0.351375	0.469604	0.0586964	0.407119	0.00500922	0.0578674	0.164522	0.00174108	0.241045	0.638856	0.00173242	0.1694417	-0.08676662	0.0339942	0.136143	0.0169286	0.0356327	0.00747865	0.0313811	0.176238	0.00853981	0.0362538	0.0342757	0.29287	0.0157218	0.0289626	0.121145	0.0244349	0.3073617	1	11.66138	0.1803175	0.0789362	0.373821	0.932827	2.61442	0.202686	0.23102	0.123578	0.0961333	0.134536	0.212047	0.2205951	1.39333
82400	-295.1282	-282.0011	-13.12708	8.80527	3.225007	0.0734391	0.023023	0.0764146	0.104632	0.060616	0.0230807	0.0349804	0.0679404	0.0423129	0.167999	0.050024	0.167588	0.210663	0.073189	0.00205332	0.0133275	0.062754	0.236535	0.000359305	0.144248	0.113194	0.158282	0.08109905	0.1030829	0.0267757	0.23768	0.019332	0.0229629	0.016119	0.0107458	0.197106	2.06432e-05	0.111466	0.041164	0.0974197	0.033769	0.0260265	0.154178	0.00523558	0.1982344	1	21.49932	0.03846277	0.405953	0.743271	1.08342	1.76735	0.207718	0.240861	0.0702107	0.0872764	0.273081	0.120853	0.3013173	0.6578925
82500	-296.1824	-276.0223	-20.16006	9.64874	2.139426	0.0286816	0.243933	0.0508565	0.0358561	0.235615	0.0273719	0.0192944	0.205175	0.000362518	0.123581	0.0838103	0.374217	0.120071	0.0719553	0.275639	0.0458278	0.142457	0.348907	0.0342886	0.0566723	0.0254423	0.224815	0.1585404	0.05742578	0.0217863	0.115177	0.0153108	0.0153031	0.00306237	0.00243918	0.103174	0.01668	0.0792199	0.0302349	0.160735	0.0776303	0.146011	0.183435	0.0298009	0.3106112	0	10.95421	0.08420946	0.309369	0.669066	1.07312	1.94845	0.20674	0.347478	0.132207	0.0903785	0.122102	0.101093	0.368037	0.8439674
82600	-311.7054	-283.7787	-27.92667	5.78928	2.363758	0.202657	0.0392119	0.0178233	0.103805	0.240424	0.373129	0.0112795	0.314812	0.0242681	0.632333	0.0829944	0.260444	0.354781	0.170998	0.00477259	1.23095	0.757061	0.793443	0.133738	0.0107017	0.111167	0.0517731	0.232636	0.2078435	0.0102423	0.0742798	0.0207878	0.0322418	0.0733718	0.00617837	0.154978	0.012328	0.0370728	0.0878632	0.29931	0.0643141	0.0396779	0.077062	0.0102928	0.337902	1	8.013068	0.1919861	0.333147	0.68885	1.0769	1.9011	0.197102	0.379324	0.106854	0.0575029	0.128071	0.131146	0.5457455	0.6191567
82700	-309.2083	-278.8846	-30.32367	8.640383	1.932169	0.350228	0.121603	0.19858	0.118551	0.114246	0.297187	0.0879238	0.0797076	0.00673521	0.316562	0.334138	0.506498	0.0360439	0.322385	0.0813411	0.0174189	0.0810478	0.172216	0.469016	0.0188459	1.13336	0.318495	0.231522	-0.007647572	0.00884191	0.202261	0.0195435	0.0565398	0.0633213	0.00158658	0.0751649	0.00182411	0.149089	0.0194067	0.176702	0.00473892	0.0377383	0.117587	0.0656556	0.2756079	0	11.57922	0.07763143	0.285041	0.647601	1.0682	1.99916	0.154158	0.424045	0.119465	0.0947698	0.156533	0.0510291	0.2679603	1.02854
82800	-308.7109	-277.7706	-30.94034	4.457267	3.637101	0.169924	0.102355	0.173626	0.194104	0.361575	0.748664	0.150042	1.42079	0.00949826	0.616067	0.111895	0.538704	0.251281	0.115473	0.315007	0.213042	0.0530027	1.30626	0.438088	0.526236	0.303716	0.0911072	0.3682973	0.1330462	0.015213	0.150895	0.010342	0.0311031	0.00757169	0.0173163	0.206136	0.00272801	0.0760397	0.0389441	0.330422	0.0387394	0.0156709	0.0454978	0.013381	0.2300771	3	5.673193	0.168534	0.433243	0.761644	1.08426	1.72086	0.207061	0.404161	0.0807617	0.0615572	0.11288	0.13358	0.3631233	0.633606
82900	-311.9767	-290.9324	-21.04431	8.439445	2.247651	0.0146827	0.382183	0.0972018	0.0225926	0.0542872	0.181027	0.00613786	0.0548515	0.00741762	0.140335	0.0795647	0.555121	0.00879545	0.206682	0.0698914	0.235553	0.16283	0.0108721	0.411571	0.0490892	0.195048	0.0514615	0.1682703	0.007262211	0.0183349	0.0905772	0.00519184	0.0392774	0.111332	0.0170538	0.144107	0.00604349	0.062275	0.0932384	0.111005	0.244491	0.0275745	0.0294937	3.81573e-06	0.1936431	0	8.639275	0.154943	0.321147	0.679005	1.07511	1.92474	0.226234	0.306749	0.103855	0.0628719	0.176753	0.123537	0.2009053	0.9638526
83000	-311.8346	-276.6611	-35.17357	4.843699	4.025927	0.235509	0.308832	0.557397	0.310441	0.048056	0.0279488	0.0180308	0.128991	0.0146358	0.211648	0.0685916	1.30956	0.455817	0.616138	0.359289	0.310497	0.309145	0.00653272	0.627207	1.02898	0.205506	0.0306927	0.2629378	0.01289588	0.0127586	0.0645122	0.0406598	0.0694474	0.013024	0.00313227	0.165481	0.00068196	0.0724984	0.00203185	0.206546	0.121868	0.0499084	0.170968	0.00648284	0.5179711	1	8.361963	0.1763372	0.455781	0.776101	1.0844	1.68372	0.211986	0.308975	0.149935	0.0605499	0.197836	0.0707181	0.530867	0.9757079
83100	-314.9583	-280.8953	-34.06299	8.387205	3.288594	0.0942628	0.523166	0.399908	0.131355	0.189095	0.0731479	0.294287	1.01597	0.00763675	0.485951	0.0606803	0.42022	0.173786	0.0593558	0.0772478	0.187125	0.447981	0.0710955	0.177362	0.0253287	1.05287	0.0989224	0.2489003	0.1083928	0.00838632	0.0660561	0.0104927	0.0448808	0.0350644	0.0526542	0.10746	0.00448405	0.121203	0.0416628	0.289592	0.0931088	5.97644e-05	0.124627	0.000267478	0.1523738	2	13.81476	0.2371215	0.410425	0.746351	1.08361	1.75961	0.260183	0.31805	0.0884753	0.0962204	0.150035	0.0870364	0.2607666	0.5843301
83200	-312.5513	-278.517	-34.03434	8.555809	1.017432	0.226608	0.279891	0.317653	0.0593749	0.483887	0.0649517	0.0960699	0.254341	0.0401674	0.219989	0.830382	0.768129	0.620427	0.037457	0.835839	0.0817073	0.500506	0.256147	0.284535	0.521802	0.114234	0.117641	0.2598618	-0.03312208	0.0108699	0.172098	0.0236408	0.048268	0.000835884	0.00925734	0.109097	0.00733091	0.0624601	0.0808693	0.383662	0.0173362	0.00743226	0.0607379	0.00610393	0.4961467	2	12.15554	0.1273793	0.140419	0.48193	1.00283	2.37482	0.221661	0.318004	0.103969	0.0882683	0.185761	0.082336	0.4630246	1.071534
83300	-327.6163	-296.922	-30.69436	7.004592	1.169619	0.0453731	0.0261343	0.544889	0.158853	0.222154	0.29296	0.350324	0.15946	0.014804	0.0545636	0.0862814	0.632528	0.0482231	0.102492	0.796822	0.560845	0.235976	0.359846	0.398422	0.0826491	0.405216	0.0780598	0.2632973	0.1177762	0.0355483	0.102364	0.0247928	0.0257554	0.0640345	0.00517621	0.10765	0.00421412	0.0274188	0.0679903	0.177431	0.144014	0.0267346	0.151963	0.0349137	0.3355965	2	9.745435	0.1159123	0.169504	0.522406	1.02327	2.28482	0.243574	0.290709	0.134909	0.0947942	0.163901	0.0721133	0.4533727	0.7402221
83400	-302.3524	-279.3703	-22.98207	6.256548	1.664825	0.000322629	0.180442	0.195686	0.181776	0.355192	0.041648	0.0107557	0.26005	0.00341965	0.350831	0.149375	0.417143	0.142213	0.328288	0.167634	0.0259213	0.0801504	0.283807	0.18037	0.207043	0.441632	0.0508345	0.1712271	0.2000551	0.00647979	0.0782609	0.0028058	0.102579	0.0102152	0.00113539	0.0640652	0.00217439	0.11551	0.0196679	0.395709	0.0270235	0.0336907	0.120187	0.0204969	0.2403787	0	8.803833	0.0799261	0.249699	0.613875	1.05879	2.07763	0.252788	0.334404	0.122413	0.0952238	0.134526	0.0606453	0.4404337	0.5457771
83500	-323.2605	-285.1503	-38.11024	4.955802	2.808552	0.0810863	0.156716	0.00577316	0.54671	1.05198	0.167186	0.351612	0.104214	0.00491517	0.448343	0.798355	0.421549	0.334578	0.580089	0.849239	0.2773	0.731632	0.0559921	0.271496	0.535145	0.640017	0.439216	0.3305814	0.07942251	0.0103553	0.228506	0.000221974	0.00975033	0.000414157	0.0121224	0.150541	0.0632725	0.0266	0.0692293	0.302933	0.00633356	0.0488803	0.057385	0.0134551	0.2939279	2	7.562475	0.1746245	0.373887	0.720345	1.08139	1.82438	0.246838	0.229564	0.11083	0.0951402	0.171425	0.146203	0.3733504	0.7872708
83600	-310.5359	-283.266	-27.26989	6.30621	1.526762	0.174484	0.0628954	0.418018	0.122342	0.198484	0.0931606	0.037806	0.151503	0.0604023	0.592859	0.115862	0.681962	0.688204	0.368126	0.352263	0.525749	0.0693714	0.0260118	0.128318	0.117754	0.40345	0.311979	0.2898428	-0.06049123	0.0383507	0.144938	0.0464177	0.0261039	0.0113791	0.0214675	0.196467	0.00166698	0.0536335	0.0241671	0.132591	0.0576336	0.00367868	0.239909	0.00159633	0.6261629	2	8.990166	0.128106	0.229427	0.592951	1.05196	2.12567	0.175915	0.26982	0.116714	0.108173	0.190683	0.138695	0.5656716	1.106937
83700	-289.9433	-280.6526	-9.290641	9.275715	2.88785	0.0383012	0.141412	0.0100716	0.00609503	0.0877072	0.0658267	0.0120191	0.0283942	0.00337473	0.110733	0.00236677	0.153654	0.229132	0.0503042	0.0381444	0.0228503	0.0382392	0.0120019	0.119941	0.0155968	0.0895354	0.0675257	0.08403401	0.04996434	0.0215821	0.129983	0.0691479	0.0377251	0.0306805	0.0212069	0.169221	0.00675983	0.0719378	0.0655174	0.279826	0.0118416	0.032483	0.0413747	0.0107138	0.1724226	0	16.23734	0.06820403	0.380395	0.725123	1.0819	1.81258	0.265557	0.318276	0.150827	0.0420004	0.133074	0.0902653	0.222387	0.775327
83800	-326.6226	-289.2468	-37.37583	5.507733	3.518692	0.50205	0.00083933	0.0533677	0.048371	0.278106	0.41451	0.00236161	0.0711144	0.0163989	0.213335	0.272922	0.278013	0.616186	1.69639	0.0650896	0.304698	0.146772	0.910395	1.1843	0.0456658	0.203405	0.120236	0.2213051	-0.004209592	0.0163733	0.192474	0.00193103	0.099512	0.0372767	0.00371085	0.132211	0.000575173	0.138309	0.000400817	0.207328	0.0453003	0.0505534	0.061051	0.0129941	0.3039549	2	8.844942	0.1003254	0.425794	0.756727	1.0841	1.73337	0.322007	0.273767	0.106438	0.0451436	0.166785	0.0858596	0.2997453	1.014044
83900	-316.2216	-288.6303	-27.5913	9.980292	2.216119	0.194012	0.459287	0.304624	0.281372	0.0614976	0.0443385	0.0184248	0.0494456	0.0526534	0.143456	0.0378573	0.0714983	0.747561	0.0700754	0.110287	0.191213	0.0441396	0.407019	0.065491	0.320647	0.0103218	0.0250396	0.2466675	0.121523	0.0111727	0.164153	0.0505961	0.00941774	0.0130213	0.00596384	0.0983738	0.0213389	0.108884	0.0388631	0.299831	0.00472051	0.0256809	0.111248	0.0367352	0.20906	1	10.11243	0.1096126	0.317777	0.676189	1.07456	1.93147	0.243685	0.304907	0.145852	0.120365	0.110813	0.0743777	0.330583	0.632398
