Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
120700	-340.9218	-295.7183	-45.20353	13.74508	3.186236	0.0226114	0.706836	0.0186302	0.000888273	0.127706	0.340534	0.00701878	0.223996	0.384499	0.044159	0.0897426	0.0483826	0.0268703	0.0717464	0.211804	0.0275742	0.159883	0.210411	0.0690341	0.150176	1.02824	0.0986491	0.2537063	0.0549471	0.0967411	0.136868	0.0132428	0.00566946	0.0084414	0.0112056	0.0457242	0.00289037	0.0579997	0.105285	0.304109	0.0598999	0.0970767	0.0533589	0.0014883	0.2803449	2	52.69532	0.03168181	0.403175	0.741345	1.08329	1.77219	0.231484	0.308144	0.127269	0.0983817	0.0890736	0.145648	0.335292	0.8361216
120800	-341.0461	-293.7744	-47.27173	17.99194	5.403011	0.0285846	0.387286	0.00186171	0.0095203	0.132786	0.381514	0.178969	0.140172	0.403773	0.359115	0.120609	0.260986	0.181839	0.310958	0.836783	0.194346	0.098843	0.146226	0.130286	0.102963	0.396796	0.160399	0.2886937	-0.01023917	0.0671888	0.0557037	0.00644174	0.0230752	0.000885199	0.0233386	0.0741708	0.00206657	0.0154556	0.198571	0.315024	0.0111905	0.000542325	0.182945	0.0234006	0.1522725	4	50.74671	0.03537037	0.518001	0.813018	1.08254	1.58644	0.269684	0.270997	0.0807214	0.0587596	0.156105	0.163733	0.1420333	1.07209
120900	-357.8066	-304.8418	-52.96484	28.88167	2.75203	0.109193	0.899204	0.0790907	0.0192042	0.54736	0.314506	0.303055	0.164342	0.240101	0.122147	0.0291733	0.0773083	0.200678	0.298281	0.5367	0.0322841	0.132464	0.0811814	0.348803	0.181205	0.0780773	0.525771	0.2681934	-0.02338948	0.181602	0.00184665	0.0164696	0.00164159	0.0858566	0.0139849	0.0441889	0.00850836	0.0454183	0.0564422	0.406516	0.0163766	0.11781	0.00207759	0.00126081	0.1452534	2	50.40885	0.04388789	0.36912	0.716803	1.08098	1.83309	0.172777	0.210245	0.182896	0.117044	0.226312	0.0907259	0.1218639	1.191931
121000	-343.2123	-286.9009	-56.3114	15.32604	2.61123	0.0693834	0.94669	0.160844	0.0149957	0.16782	1.18449	0.361286	0.167329	1.15273	0.230882	0.259118	0.115157	0.0889488	1.40459	0.245055	0.1081	0.0604018	0.21979	0.326711	0.0322894	0.171204	0.0623725	0.4003535	0.05615271	0.111311	0.00652727	0.0173937	0.0246041	0.0133122	0.0110256	0.105154	0.00978308	0.011587	0.179193	0.426653	0.00015401	0.0228629	0.0576433	0.0027951	0.1215297	4	67.45674	0.06551849	0.356755	0.707445	1.07979	1.85601	0.206844	0.256199	0.103163	0.108488	0.123991	0.201315	0.1776824	0.6839715
121100	-356.7617	-299.4771	-57.28459	10.18227	1.848609	0.223262	1.36501	0.0539358	0.0258269	0.0629654	0.954473	0.00995249	0.0836893	0.551718	0.685811	0.22917	0.0648647	0.304804	1.44334	0.0628185	0.401148	0.47835	0.271348	0.629965	0.387968	0.0834609	0.541286	0.2988588	-0.1015643	0.235635	0.0126045	0.0427451	0.000465907	0.0760582	0.00899792	0.0334058	0.0108722	0.0260635	0.00394606	0.258481	0.000234297	0.184441	0.0864873	0.0195614	0.4313067	3	51.4964	0.0743593	0.274508	0.637885	1.06569	2.02191	0.237902	0.227651	0.138863	0.0885895	0.124199	0.182796	0.3297424	1.308011
121200	-355.4821	-305.7509	-49.73126	9.951061	1.646758	0.366653	0.479292	0.150797	0.0469535	0.176196	0.506571	0.00628601	0.0993778	0.655346	0.126563	0.150752	0.961695	0.15375	0.759903	0.0773513	0.365205	0.105831	0.170881	1.20286	1.13042	0.249229	0.11219	0.3311028	0.0278146	0.0724385	0.0312464	0.0189062	0.012914	0.168419	0.00452045	0.232676	0.0133387	0.0805113	0.0300549	0.110276	0.0427997	0.0614588	0.111923	0.00851727	0.2547046	1	53.92723	0.05789552	0.247129	0.611292	1.05799	2.08359	0.246277	0.163143	0.141475	0.0661048	0.320359	0.0626408	0.2825192	0.9015479
121300	-351.7349	-292.9363	-58.79861	16.14843	2.450253	0.257856	0.204504	0.0101303	0.008959	0.235416	0.783405	0.251865	0.983128	0.64814	1.91728	0.807885	0.327786	0.59734	0.0421826	0.16157	0.00783236	0.0823169	0.264765	0.0623204	1.41841	0.286342	0.86746	0.4430455	-0.0114483	0.169916	0.0285576	0.00465295	0.0219053	0.0134719	0.0143415	0.175497	0.0175773	0.0141402	0.126766	0.249806	0.00515156	0.0188683	0.138283	0.00106674	0.2339866	3	50.71433	0.05860287	0.341689	0.695693	1.07804	1.88458	0.274	0.19258	0.129349	0.060895	0.169576	0.173599	0.2225383	1.051444
121400	-354.1672	-302.6713	-51.49593	8.726056	2.529509	0.0318286	1.18254	0.0274228	0.0468214	0.271331	0.122771	0.117937	0.0440475	0.703307	0.0680368	0.553388	0.368477	0.343609	0.282425	0.0496894	0.329625	0.132436	0.102116	0.681947	0.7201	1.08152	0.155708	0.3374736	0.02564931	0.0616403	0.0398584	0.000153144	0.0391859	0.00906493	0.0593436	0.0890407	0.00189157	0.0269685	0.122445	0.323785	0.0345818	0.012337	0.157418	0.0222862	0.212714	3	53.44331	0.03620935	0.349237	0.70163	1.07896	1.87018	0.188524	0.331462	0.0692797	0.0576265	0.187601	0.165506	0.2383633	0.892394
121500	-351.668	-297.3572	-54.31086	17.79049	1.85123	0.644702	1.14137	0.131691	0.0261003	0.320691	0.316768	0.011785	1.0193	0.713005	0.0315896	0.068435	0.0598125	0.531712	0.115688	0.0702138	0.336171	0.0739944	0.234861	0.0823305	0.441371	0.694685	0.0517574	0.2378063	0.05883956	0.100894	0.0186359	0.0151978	0.000643688	0.056721	0.0181754	0.0936428	0.00612644	0.0626438	0.108487	0.346027	0.00478333	0.124787	0.0112802	0.0319539	0.1771438	1	51.79583	0.05658401	0.274845	0.6382	1.06578	2.02118	0.316147	0.296988	0.0892395	0.0635526	0.109142	0.124931	0.2359834	0.7506623
121600	-352.1066	-304.2675	-47.83918	17.27028	4.775163	0.0914801	0.347366	0.195787	0.0272383	0.375384	0.226762	0.122285	0.108265	0.329347	0.453153	0.141457	0.0899752	0.282713	0.105412	0.0887908	0.344631	0.00361077	1.06225	0.120578	0.105711	0.196807	0.269312	0.2015531	-0.01838569	0.126503	0.0512003	0.00709598	0.0842816	0.00164022	0.00917661	0.0541122	0.00372573	0.0198835	0.00231239	0.347483	0.0464103	0.0682533	0.124314	0.0536087	0.2916864	3	54.22887	0.03473396	0.492463	0.798366	1.08367	1.6255	0.164404	0.405059	0.0968985	0.0707115	0.0868401	0.176087	0.2733007	1.067273
121700	-349.8028	-296.8093	-52.99357	11.7078	4.253689	0.19058	0.36601	0.302425	0.0406809	0.266407	0.96753	0.207893	0.228317	0.0446678	0.226722	0.254258	0.0154203	0.787747	0.14697	0.611583	0.318941	0.181917	0.053668	0.0432027	0.581626	0.37649	0.200991	0.2074851	-0.05828986	0.12112	0.0896515	0.0266236	0.0257995	0.00144701	0.0025495	0.171066	0.00827832	0.0412623	0.164984	0.261032	0.00198031	0.0762008	0.000107796	0.00789766	0.2271236	3	63.42392	0.05955689	0.467778	0.783549	1.08428	1.66439	0.203261	0.241423	0.119214	0.07329	0.173225	0.189587	0.1688338	1.34525
121800	-356.1598	-296.1077	-60.05216	15.54798	2.127218	0.0201578	0.713472	0.505806	0.015842	0.477997	0.497698	0.267898	0.238722	0.363928	1.03635	0.0818949	0.521039	0.120828	0.620056	0.904524	0.25359	0.327038	0.392798	0.958206	0.221188	0.40143	0.0996052	0.301832	-0.01649732	0.229008	0.00288333	0.0454616	0.0110579	0.0800793	0.00544872	0.0821598	0.021844	0.0217495	0.0244518	0.263712	0.00515816	0.134298	0.0687914	0.00389671	0.1582009	2	50.99477	0.02456943	0.308002	0.667894	1.07287	1.95123	0.207344	0.277374	0.105092	0.0898347	0.163403	0.156952	0.1417036	1.116421
121900	-362.2211	-304.5546	-57.66647	13.01983	1.139272	0.00960007	2.00157	0.0857842	0.0384777	0.367999	0.0714649	0.0795875	0.504527	0.168034	0.0432046	0.162472	0.0403838	1.75263	0.108799	0.0349775	0.39791	0.257064	0.314979	0.346381	0.26983	0.14672	0.347435	0.3028528	0.04884274	0.0570551	0.0806497	0.0817464	0.0418239	0.055956	0.0100135	0.0880624	0.0168386	0.0501716	0.00142041	0.351788	0.0114483	0.00124993	0.139237	0.0125395	0.1591498	1	66.83051	0.01739776	0.163875	0.514953	1.01972	2.30145	0.164539	0.26517	0.106608	0.119986	0.199917	0.143779	0.2079925	0.7651707
122000	-346.4755	-306.6192	-39.85634	7.385905	3.523054	0.0665786	0.463792	0.296315	0.0302521	0.132324	0.364658	0.0320107	0.113053	0.457562	0.183072	0.141294	0.0156081	0.135023	0.744889	0.00497043	0.0899118	0.0724247	0.33987	0.0789313	0.378814	0.115943	0.224206	0.1883504	0.03316363	0.108323	0.0233543	0.0138304	0.0272794	0.0318016	0.00970256	0.0335044	0.0101394	0.0545037	0.0548843	0.227889	0.128627	0.17638	0.0925756	0.00720589	0.1907102	2	50.33591	0.04687032	0.426074	0.756913	1.08411	1.7329	0.188666	0.282452	0.106884	0.0282842	0.231246	0.162467	0.2238738	0.8518646
122100	-342.636	-298.7903	-43.84575	34.93418	3.781683	0.0705469	0.12093	0.0852917	0.0107098	0.30574	0.00771006	0.0541001	0.0104032	0.0890395	0.343703	0.0706593	0.0539437	0.0736807	0.0560354	0.0737321	0.197177	0.0469677	0.0825907	0.00638995	0.0367569	0.206976	0.691492	0.1179688	0.01800693	0.12174	0.0546926	0.026759	0.00814503	0.0394071	0.00977316	0.0387641	0.00147712	0.0721068	0.0987534	0.380054	0.021873	0.0212912	0.0978254	0.00733865	0.1970577	0	52.45866	0.01902528	0.441952	0.767304	1.08437	1.70638	0.197081	0.273089	0.160235	0.0671543	0.178015	0.124426	0.2150646	0.916272
122200	-339.3593	-296.7796	-42.5797	25.60353	2.668917	0.00668607	0.101264	0.241473	0.0306674	0.240688	0.185341	0.0708222	0.00276249	0.133275	0.210192	0.463766	0.00692427	0.441904	0.0964064	0.296148	0.129501	0.0571098	0.00258772	0.0614584	0.739984	0.10773	0.295178	0.1592268	-0.03434681	0.075194	0.00858267	0.0774742	0.0112301	0.0377891	0.00213428	0.155958	0.00787404	0.041644	0.0190538	0.368476	0.00926171	0.154276	0.0161875	0.0148647	0.2032982	1	50.8367	0.0278087	0.361908	0.711376	1.08031	1.84641	0.239233	0.239495	0.108682	0.064809	0.221134	0.126647	0.1689514	1.203294
122300	-361.2266	-297.9748	-63.25182	9.432346	1.113895	0.11907	0.823634	0.447344	0.0090541	0.335202	0.254371	0.0310885	0.386822	0.786158	1.16812	0.484468	0.126814	0.290082	0.0913432	1.30479	1.63754	0.119214	0.552531	0.172363	0.897156	0.339296	0.0556796	0.5433804	0.09532586	0.224232	0.0271112	0.0121106	0.0223818	0.111199	0.00914365	0.117359	0.0092705	0.00211998	0.0152554	0.306063	0.0120576	0.0750065	0.0553773	0.00131243	0.3471735	3	52.56972	0.02266304	0.159102	0.508499	1.01658	2.31582	0.222417	0.236575	0.0924558	0.0823317	0.168378	0.197844	0.4424993	0.784574
122400	-353.9883	-303.974	-50.01429	6.764535	2.530789	0.453395	1.76219	0.333258	0.0317772	0.0870506	0.421531	0.00425028	0.0521582	0.552808	0.350103	0.418753	0.128935	0.00608464	0.333918	0.179124	0.321209	0.109336	0.419319	0.00602968	0.481416	0.0720606	0.209425	0.266377	0.04184901	0.168871	0.0177928	0.0496476	0.0957078	0.00109057	0.0165103	0.0912361	0.00898968	0.0119226	0.122999	0.235912	0.0118438	0.0808393	0.0640882	0.0225494	0.2321393	2	61.02977	0.03155958	0.349356	0.701723	1.07897	1.86995	0.135625	0.268089	0.119073	0.102474	0.134173	0.240565	0.2739883	0.8472599
122500	-343.0088	-300.3895	-42.61936	26.14467	1.592884	0.00686643	0.406468	0.355466	0.0206386	0.385245	0.0640604	0.146604	0.0229338	0.0559466	0.0635448	0.0361072	0.128029	0.0635516	0.0134303	0.394355	0.052637	0.251246	0.0915664	0.0634989	0.363331	0.135981	0.0700661	0.129303	-0.003127222	0.0610664	0.0224445	0.00944486	0.0304958	0.0934916	0.0090984	0.125468	0.00121408	0.071538	0.219551	0.181676	0.00251309	0.00116354	0.130874	0.0399606	0.1317362	1	54.2914	0.03052198	0.239321	0.603321	1.05544	2.10192	0.24627	0.283207	0.163908	0.0817442	0.149045	0.0758253	0.128609	1.024316
122600	-361.024	-312.9184	-48.1056	35.06117	2.497715	0.0826032	0.518788	0.0724637	0.010707	0.46165	0.100405	0.212755	0.00371747	0.0511168	0.0299902	0.0333948	0.0888	0.273797	0.172135	0.0224245	0.0239362	0.304123	0.107935	0.294976	0.276969	0.218019	0.645113	0.1526071	0.01485704	0.0368254	0.0752751	0.00758037	0.0224866	0.00921395	0.0134407	0.115411	0.00585637	0.03576	0.277275	0.135903	0.0557232	0.0138933	0.182081	0.013275	0.08394246	1	52.47525	0.03821337	0.34624	0.699285	1.0786	1.87587	0.243383	0.161535	0.0880672	0.0897301	0.293003	0.124282	0.09879949	0.8496244
122700	-339.536	-293.3617	-46.17425	9.563875	2.017286	0.00150447	0.936473	0.00100641	0.0218097	0.166125	0.440192	0.0393782	0.0367167	0.335043	0.105593	0.519693	0.0462184	0.0315113	0.599585	0.199144	0.617994	0.192323	0.698247	0.0174364	0.254014	0.211496	0.222394	0.2112131	0.07523486	0.150604	0.0233172	0.0465297	0.0593966	0.0246096	0.00101995	0.0799616	0.000942082	0.0277789	0.0223128	0.491818	0.00365796	0.0370142	0.0197841	0.0112532	0.1049423	2	62.45834	0.04326449	0.295329	0.656839	1.07042	1.97741	0.139258	0.297672	0.125146	0.0957131	0.129958	0.212252	0.1801771	0.5824394
122800	-339.3239	-294.2472	-45.07669	18.00201	4.196708	0.156743	0.655871	0.160153	0.0108638	0.378862	0.375114	0.0612439	0.15103	0.357197	0.0149245	0.134158	0.117441	0.0142931	0.151365	0.0681372	0.425534	0.00548287	0.157608	0.147143	0.100875	0.0908278	0.0129014	0.1213611	0.004088466	0.0829505	0.0218169	0.014641	0.00637705	0.0511592	0.00531509	0.166301	0.0081682	0.00982303	0.0324876	0.324555	0.00154842	0.228907	0.0442251	0.00172401	0.1445466	1	54.44786	0.01170051	0.464852	0.781748	1.08432	1.66908	0.223569	0.300515	0.144835	0.0604873	0.121084	0.14951	0.148635	0.9724933
122900	-352.3348	-296.6531	-55.68174	11.25857	1.418736	0.0251648	0.895491	0.226427	0.00547556	0.548848	0.397004	0.22914	0.466926	0.238244	0.0446996	0.237526	0.0520201	0.38618	1.57389	0.814271	0.307328	0.907154	0.0917874	0.263986	0.0548092	0.548484	0.202387	0.3573987	-0.002603278	0.203183	0.0356705	0.0123904	0.0226249	0.00671643	0.000762526	0.0962818	0.00465426	0.0579066	0.14593	0.342292	0.0321158	0.0147305	0.0196511	0.00508932	0.201202	3	65.02432	0.04211921	0.212492	0.574446	1.04527	2.16779	0.147338	0.266065	0.142179	0.108251	0.184112	0.152054	0.1985987	1.013108
123000	-330.2366	-293.6825	-36.5541	13.33539	3.333804	0.0137494	0.173232	0.194402	0.00933067	1.05165	0.240984	0.0397731	0.134928	0.20024	0.2621	0.00637011	0.0125077	0.0941256	0.096222	0.22577	0.0304177	0.136734	0.0468075	0.0507079	0.00582674	0.416398	0.0202155	0.1461755	0.06505695	0.2488	0.00164406	0.0790476	0.0259612	0.0313675	0.0143851	0.155963	0.000108297	0.0266349	0.087419	0.298192	0.00102926	0.00939928	0.0150025	0.00504636	0.2791356	3	50.39397	0.04875633	0.413543	0.748482	1.08373	1.75424	0.174213	0.20312	0.153176	0.0800715	0.136606	0.252813	0.3441926	0.8109868
123100	-352.7707	-297.1381	-55.63263	27.46327	4.012314	0.0314089	0.427732	0.0514909	0.0148965	0.265968	0.698605	0.0335957	0.0550406	1.42163	0.0104711	0.159606	0.392704	0.255762	0.0456264	0.333588	0.152761	0.334605	0.21159	0.346406	0.169764	0.0076907	0.25741	0.2566545	0.02885503	0.0809093	0.00893192	0.000433481	0.0144036	0.0219421	0.00741668	0.107131	4.09979e-05	0.0580188	0.11803	0.364587	0.0576603	0.120724	0.0094719	0.0302994	0.1641889	2	55.66728	0.02970439	0.455037	0.775634	1.0844	1.68493	0.212518	0.20401	0.197877	0.0698162	0.230012	0.0857677	0.1930439	0.8505261
123200	-377.4774	-308.2815	-69.19588	7.037855	1.083568	0.875255	2.37578	0.0529671	0.0305209	0.0932946	1.50027	0.0515003	0.557808	2.4078	0.456602	0.294415	0.189505	0.733817	1.20043	0.0796806	1.50708	0.92187	0.0944521	0.432088	0.277355	0.0275407	0.160134	0.6499909	-0.01457998	0.0873655	0.0482524	0.0252863	0.00354896	0.020214	0.0107105	0.0776849	0.00433581	0.0562913	0.169717	0.325578	0.0415487	0.0123484	0.108072	0.00904672	0.1187106	3	51.63291	0.07371254	0.15332	0.500505	1.01258	2.3336	0.218712	0.251899	0.104829	0.0736314	0.195039	0.15589	0.1041306	1.140016
123300	-358.0618	-300.9701	-57.09176	8.226044	3.822108	0.355872	1.13497	0.366415	0.0269516	0.268496	0.126361	0.219187	0.116292	0.655174	0.576846	0.0867929	0.132819	1.11148	0.233062	0.164139	0.36396	0.0584668	0.358092	0.262467	0.166723	0.313451	1.53534	0.3819	0.06982329	0.0827545	0.00965671	0.00687723	0.014588	0.0552838	0.0199903	0.104963	0.000596294	0.00213991	0.0817279	0.294145	0.0669191	0.185883	0.0715263	0.00294889	0.1342318	4	54.40794	0.07248456	0.444315	0.768824	1.08438	1.70248	0.25583	0.252283	0.147616	0.0745823	0.145644	0.124045	0.2040551	0.6578213
123400	-346.3857	-311.2674	-35.1183	15.60484	3.155048	0.0250123	0.055392	0.119012	0.0208685	0.172221	0.0970577	0.0172205	0.023377	0.236763	0.0471066	0.416104	0.166031	0.0314499	0.0948362	0.139009	0.153198	0.302708	0.161985	0.115698	0.120445	0.0815914	0.0728689	0.1267359	0.01682193	0.0849172	0.0724304	0.0225871	0.0252905	0.00235154	0.0157147	0.159995	0.00433662	0.0250592	0.24489	0.122042	0.0348119	0.134799	0.0313592	0.0194146	0.1380518	0	54.15563	0.02566892	0.400912	0.739767	1.08318	1.77614	0.254678	0.27875	0.0915741	0.052748	0.129656	0.192594	0.1548737	0.8913829
123500	-344.6123	-296.9005	-47.71187	17.91509	3.41804	0.357952	0.0135203	0.354496	0.0202096	0.573296	0.247571	0.0783861	0.00940479	0.117177	0.0712462	0.09942	0.073836	0.0130497	0.387788	0.416263	0.095275	0.357203	0.121097	0.23847	0.094222	0.123668	0.263078	0.222431	0.1458813	0.0948713	0.0235057	0.0304223	0.00209028	0.0249347	0.0547451	0.157578	0.00463957	0.0148351	0.118086	0.235076	0.00481159	0.163415	0.055872	0.0151175	0.1023239	1	50.19289	0.04013822	0.419222	0.752329	1.08392	1.74453	0.246898	0.256507	0.094301	0.0394119	0.1933	0.169583	0.2482052	0.4122552
123600	-362.3932	-304.9634	-57.42983	12.96345	1.885231	0.0598565	1.37204	0.539474	0.0130038	0.280653	0.731488	0.22384	0.057336	0.631416	0.663972	0.282885	0.716833	0.0220552	0.0917174	0.665657	1.74716	0.11108	0.390157	0.49896	0.109386	0.0394372	0.600066	0.4256638	0.0909574	0.0672229	0.0790441	0.0498345	0.0653184	0.0315923	0.0143284	0.103607	0.00872785	0.0330294	0.144835	0.265267	0.00272937	0.0517225	0.0469779	0.0357632	0.1686243	4	51.289	0.08575273	0.279179	0.642227	1.06683	2.01176	0.253705	0.273155	0.0860315	0.0593063	0.166729	0.161074	0.2595817	0.6496001
123700	-343.2109	-299.6903	-43.52059	9.515636	3.013311	0.0295231	0.00920886	0.615699	0.0222299	0.289687	0.143309	0.141916	0.0183467	0.0476612	0.56586	0.135117	0.240007	0.118287	0.164653	0.643922	0.246441	0.141929	0.234835	0.407199	0.203663	0.225358	0.14012	0.2021565	0.01220319	0.172585	0.0941118	0.0577187	0.00837175	0.0170617	0.0151176	0.0744745	0.00226514	0.0337815	0.112285	0.261682	0.00797087	0.0114216	0.121698	0.00945522	0.2900432	3	60.25003	0.03745637	0.390289	0.732262	1.08258	1.79487	0.146724	0.291468	0.118664	0.0582654	0.209837	0.175042	0.3022464	0.959625
123800	-352.2003	-295.3206	-56.87978	15.10753	4.56665	0.769503	1.10991	0.0434708	0.0124152	0.29098	0.1559	0.0406493	0.143531	0.398204	0.0432186	0.686044	0.507795	0.846028	0.0440998	0.321924	0.838615	0.476029	0.653182	0.0451458	0.211602	0.0152275	0.374366	0.2568926	0.02150118	0.133684	0.000240898	0.056026	0.0999186	0.0597919	0.00988909	0.036469	0.00573375	0.0657244	0.0442806	0.194367	0.0117867	0.198043	0.0802207	0.00382371	0.1694811	2	52.74175	0.02194548	0.483019	0.792776	1.08396	1.64024	0.165813	0.304679	0.19083	0.0922007	0.118618	0.127861	0.1909823	0.8874179
123900	-338.1129	-292.4609	-45.65204	22.24778	5.833606	0.00779882	0.366965	0.0973428	0.0240046	0.156345	0.139034	0.0680888	0.0266531	0.181159	0.0151257	0.193097	0.116823	0.490895	0.189439	0.109552	0.228244	0.272961	0.109322	0.1703	0.0713016	0.0968327	0.276628	0.1380573	0.05514792	0.136891	0.0604352	0.0224309	0.00370872	0.0178856	0.000666403	0.173287	0.000754318	0.0488753	0.0353376	0.16026	0.0190901	0.202245	0.0853115	0.0328225	0.1646352	1	54.49269	0.03685326	0.533403	0.821541	1.08163	1.56343	0.191824	0.32185	0.137592	0.0561944	0.186529	0.106011	0.2197831	0.7490802
124000	-356.0698	-306.3976	-49.67221	19.21275	1.626884	0.00164936	0.751048	0.300147	0.0104861	0.0361801	0.616664	0.26037	0.00750757	0.423253	0.0312686	0.0502989	0.553389	0.0338418	0.173333	0.22873	0.128407	0.0211976	0.16653	0.0821259	0.0408818	0.113176	0.146456	0.2100936	0.02749743	0.119821	0.00984509	0.0348726	0.00619136	0.00278735	0.0250433	0.115659	0.0285747	0.0658721	0.00500061	0.358102	0.00556718	0.0525998	0.122287	0.0477771	0.4344023	1	54.95771	0.01913719	0.244275	0.608399	1.05708	2.09025	0.285523	0.310555	0.0777238	0.0946011	0.134696	0.0969003	0.4618997	0.9404688
124100	-352.6411	-295.2873	-57.35382	10.51411	2.626344	0.549204	0.851894	0.370065	0.0024324	0.126177	1.63842	0.350336	0.463486	0.669855	0.0816188	0.459595	0.359316	0.341413	0.0740575	0.218489	0.0386463	0.0883247	0.0533403	0.539231	0.406497	0.0921748	0.353479	0.2443053	0.115717	0.180966	0.0725124	0.04117	0.0136282	0.0206074	0.0152022	0.0523339	0.00631284	0.0785022	0.143037	0.297045	0.00130075	0.0370917	0.0367716	0.00351932	0.1771741	2	50.60768	0.06268754	0.358117	0.708488	1.07993	1.85347	0.172471	0.289286	0.126091	0.110777	0.148317	0.153058	0.2928911	0.6049145
124200	-352.2795	-301.0003	-51.2792	12.54585	5.511069	0.253273	0.447914	0.00564156	0.0192424	0.0757285	0.357762	0.169063	0.273497	0.517306	0.00736894	0.211285	0.346955	0.0361991	0.240636	0.416658	0.160557	0.200044	0.262689	0.0756386	0.0652391	0.110079	0.168919	0.1777809	-0.08525626	0.0897509	0.148413	0.0217332	0.0516231	0.0186202	0.0191906	0.0885917	0.019141	0.0621857	0.14975	0.268628	0.00415157	0.00334016	0.0445809	0.0103001	0.3537952	1	71.79249	0.03648118	0.522012	0.815259	1.08232	1.58041	0.218926	0.309904	0.0867377	0.103404	0.16382	0.117207	0.268539	1.317482
124300	-367.7754	-298.9524	-68.82302	15.21801	2.553723	0.0698886	0.302127	1.76433	0.0818771	0.460952	1.10761	0.000333587	0.188572	0.49983	0.855924	0.308874	0.206301	1.29785	0.759751	2.52879	0.196507	0.459153	0.206027	0.0979767	0.374427	0.0778463	0.0847975	0.4552154	0.05886346	0.226533	0.0191253	0.00997114	0.00173607	0.0669275	0.00103099	0.0235797	0.000203732	0.0467495	0.0235788	0.325307	0.0128253	0.138862	0.0812652	0.0223057	0.2075845	1	53.1804	0.02411886	0.351492	0.703384	1.07921	1.86591	0.2228	0.325233	0.0871115	0.0725931	0.178313	0.113949	0.266448	0.7790809
124400	-339.2621	-295.2609	-44.0012	16.08068	4.744385	0.0932248	0.407293	0.0619283	0.0735328	0.330268	0.998544	0.0192127	0.012087	0.205191	0.0461052	0.0576102	0.12829	0.0104323	0.0848282	0.148477	0.0530446	0.444456	0.124818	0.606085	0.0456008	0.179673	0.232504	0.1835794	0.03557444	0.0677616	0.0536824	0.0878226	0.0131122	0.0210087	0.000208121	0.110246	0.000117809	0.0684394	0.174419	0.331051	0.0103906	0.048482	0.00652141	0.00673756	0.1226277	1	50.38718	0.0427809	0.491102	0.797566	1.08372	1.62761	0.201005	0.279812	0.125098	0.0686437	0.207173	0.118269	0.1582022	0.775133
124500	-354.5963	-301.6964	-52.89986	20.25665	2.015822	0.376718	1.13644	0.243508	0.0167795	0.17415	0.0159429	0.000947728	0.112035	0.76295	0.135713	0.164914	0.00594041	0.0784044	0.0416879	0.0450969	0.136951	0.199132	0.343884	0.0791547	0.584517	0.667371	0.346793	0.1727211	0.07351655	0.0755738	0.0134849	0.0360207	0.0224572	0.00739134	4.98613e-05	0.125055	0.00602047	0.0368365	0.126442	0.392334	0.0141069	0.013573	0.118458	0.0121962	0.03832291	1	54.56897	0.03135889	0.295156	0.656686	1.07038	1.97778	0.191765	0.25814	0.106938	0.0567044	0.19092	0.195532	0.1118395	0.34266
124600	-368.2727	-303.173	-65.0997	17.83372	2.979321	0.0930967	1.66752	0.748188	0.00771483	0.34975	1.86073	0.0148006	0.316994	0.391344	0.807105	0.269133	0.0943686	0.451745	0.139202	0.552467	0.240616	0.240254	0.104789	0.135209	0.0906968	0.330811	0.48116	0.4036321	0.09487532	0.200283	0.0181119	0.0514847	0.00348678	0.212	0.0272792	0.0685957	0.000581391	0.00348442	0.0576123	0.132466	0.0766759	0.124949	0.019357	0.00363264	0.2714798	2	51.87451	0.03250632	0.387656	0.730377	1.08241	1.79956	0.238654	0.295968	0.112292	0.0499965	0.179763	0.123326	0.3663552	0.7410291
124700	-350.7399	-295.5679	-55.17193	13.30014	1.756904	0.408118	0.540026	0.486053	0.0268235	1.2316	0.250081	0.0981252	0.0142135	0.316227	0.268972	0.123212	0.15639	0.27959	0.146113	0.272876	1.06584	0.197062	0.728604	0.00951977	0.0053753	0.42954	0.713735	0.4184785	-0.01465984	0.140336	0.00070235	0.0727897	0.0495074	0.00579043	0.00236409	0.202698	0.00515479	0.020717	0.0275737	0.257887	0.0285002	0.0979724	0.0852997	0.00270791	0.4359385	1	51.47941	0.01444941	0.262423	0.626395	1.06252	2.04866	0.18849	0.258124	0.167145	0.102525	0.150993	0.132724	0.4212786	1.034798
