Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
124100	-136.0871	-121.6074	-14.47973	9.979591	5.320965	0.056578	0.0255631	0.0163912	0.00337243	0.0165823	0.326687	0.0172162	0.000434977	0.0568289	0.0318283	0.00957536	0.0116144	0.0291195	0.0244506	0.000712712	0.0116453	0.153045	0.0154068	0.0632424	0.0166597	0.11495	0.068849	0.04252168	-0.09951543	0.0550691	0.0663367	0.206191	0.0202408	0.0488038	0.0943853	0.0512738	0.00823782	0.00264599	0.216682	0.0230463	0.0443833	0.00316176	0.012296	0.147246	0.4269213	2	50.33993	0.07741839	0.514886	0.811265	1.0827	1.59115	0.0781758	0.179365	0.0963797	0.535858	0.0072684	0.102953	0.3274058	1.303951
124200	-120.0026	-121.9869	1.984258	10.41068	1.362654	0.0113096	0.0255996	0.0170817	0.0159097	0.0266128	0.0029112	0.00166962	0.0249844	0.00160332	0.0146934	0.133959	0.0513467	0.0522342	0.00564458	0.107294	0.000240608	0.0370566	0.0372288	0.00296696	0.000623536	0.00854985	0.0305438	0.03418884	-0.001647043	0.0153391	0.0786818	0.0554466	0.00802093	0.0113651	0.0605505	0.0660639	0.0774945	0.0882428	0.271577	0.143774	0.0636376	0.0292646	0.00037789	0.030163	0.3643979	3	51.36887	0.05017042	0.203305	0.563975	1.04122	2.1915	0.0433937	0.254827	0.0213317	0.554968	0.0273189	0.0981604	0.3627509	1.00454
124300	-126.0738	-126.6658	0.5919366	8.433466	1.526774	0.0901626	0.00449386	0.00730303	0.0350214	0.00718637	0.00630326	0.0533223	0.0971941	0.0193085	0.0018134	0.00870284	0.00459833	0.0110953	0.0520142	0.0594104	0.00316336	0.00714131	0.0323781	0.00736458	0.0635292	0.00743017	0.0154941	0.02889878	-0.09083979	0.0683807	0.0261	0.186062	0.00247469	0.0170148	0.0364976	0.0380059	0.187208	0.00549376	0.147824	0.109926	0.0899348	0.0567986	0.00815802	0.0201213	0.3749043	2	53.44375	0.04917688	0.229429	0.592953	1.05196	2.12566	0.0662692	0.246661	0.0627064	0.418897	0.02859	0.176876	0.2840645	1.319786
124400	-146.8565	-128.4275	-18.42898	19.6598	2.610247	0.0147013	0.0239988	0.00330419	0.10178	0.0646054	0.0324663	0.0223312	0.0867677	0.0176851	0.0773995	0.0948413	0.0624727	0.0357896	0.0317871	0.370498	0.00866012	0.0110999	0.0708976	0.0238442	0.000652348	0.0164131	0.0229834	0.04273026	0.03845401	0.196851	0.013403	0.144994	0.0268589	0.0560101	0.0301122	0.0448113	0.040753	0.0471451	0.0837499	0.0387782	0.0479585	0.0504776	0.0146606	0.163436	0.3584808	2	64.3192	0.02861251	0.356666	0.707377	1.07978	1.85618	0.0979492	0.135426	0.0469634	0.598605	0.0879452	0.0331109	0.3969348	0.9031226
124500	-139.2336	-121.5133	-17.72031	6.737457	1.088647	0.185996	0.00676927	0.0158793	0.0400603	0.0849526	0.00577597	0.0358197	0.0867009	0.162428	0.0391495	0.00122231	0.112852	0.0284364	0.307167	0.145977	0.0416659	0.10277	0.0347687	0.057769	0.12621	0.087415	0.000545268	0.07730905	0.00935959	0.12191	0.0792803	0.069894	0.00770711	0.0377617	0.0511212	0.0613123	0.0851843	0.035828	0.275949	0.00920829	0.109314	0.00013727	0.0348636	0.0205285	0.3592521	3	57.97633	0.04576852	0.154294	0.501866	1.01326	2.33057	0.12866	0.234498	0.0364341	0.466198	0.0690953	0.0651144	0.3686117	0.9746085
124600	-116.8682	-121.9107	5.04249	19.80455	0.8545202	0.0765583	0.00465981	0.00795937	0.00778203	0.00260706	0.0176326	0.00616902	0.020714	0.0327155	0.000801663	0.0227086	0.0435244	0.0150015	0.0490021	0.0286761	0.000112996	0.0140932	0.017358	0.0257109	0.00400275	0.0443305	0.0286291	0.02091275	-0.03965567	0.0920237	0.007726	0.132712	0.00307784	0.0793562	0.0402284	0.154743	0.0113372	0.0343086	0.0992897	0.26683	0.0330767	0.00404613	0.0199765	0.0212682	0.3944817	2	50.07075	0.07142115	0.107096	0.428192	0.970988	2.49372	0.121526	0.28013	0.0887493	0.421679	0.0230778	0.0648377	0.354826	1.111761
124700	-115.733	-118.3016	2.568644	10.04939	1.685338	0.0134716	0.0905222	0.00325399	0.00396047	0.0322113	0.0142717	0.010095	0.0313328	0.0550252	0.0263114	0.00375854	0.0198498	0.0292202	0.0303495	0.0624385	0.0230328	0.0230184	0.00556857	0.0589754	0.0958646	0.0140646	0.0112987	0.02933268	0.06061433	0.0205729	0.0431759	0.0365908	0.0574661	0.0998163	0.0454427	0.0753458	0.0356726	0.0379671	0.34937	0.0342835	0.0965537	0.0130617	0.0243298	0.0303513	0.2806012	1	52.20864	0.08265213	0.252586	0.616756	1.05968	2.07098	0.0759903	0.25414	0.0408622	0.46092	0.0815135	0.0865739	0.3412156	0.8223577
124800	-140.5707	-127.2535	-13.31721	15.59123	2.952274	0.0681279	0.00353096	0.0314262	0.0117163	0.000559079	0.00129996	0.0160675	0.00669056	0.0374	0.00591071	0.0125562	0.085309	0.011507	0.0590651	0.134114	0.110359	0.10211	0.0400261	0.00315711	0.0495107	0.0519103	0.0613702	0.0383548	0.005860127	0.0137153	0.0198096	0.0663838	0.0524058	0.0420674	0.170469	0.0429376	0.0217762	0.0556126	0.291082	0.121877	0.0426843	0.0209681	0.00529758	0.0329134	0.3041462	2	53.19594	0.02293917	0.385536	0.728851	1.08227	1.80334	0.100419	0.23448	0.0184341	0.478137	0.0823993	0.086131	0.3100064	0.9810968
124900	-134.8658	-124.843	-10.02279	12.75555	3.134258	0.0429659	0.050177	0.0203158	0.0161137	0.0504768	0.0170323	0.0217225	0.247479	0.0155323	0.0575158	0.0718197	0.0335293	0.00613208	0.0562307	0.0749453	0.0271684	0.0935564	0.00332703	0.0690984	0.0367697	0.00638624	0.0147502	0.03852094	-0.005552973	0.00624972	0.0344574	0.152154	0.0133458	0.114911	0.0381517	0.272953	0.0171636	0.00781013	0.0777356	0.0471939	0.0401563	0.0483697	0.0291061	0.100243	0.2075877	2	52.21617	0.09968448	0.399389	0.738701	1.0831	1.77881	0.0988606	0.149861	0.0918948	0.548625	0.0437912	0.0669676	0.2020347	1.027485
125000	-113.986	-123.1051	9.119149	15.09468	1.954955	0.00115378	0.0321224	0.00452968	0.0241609	0.00475535	0.00686752	0.0253477	0.026912	0.0132001	0.0275461	0.00119856	0.00679538	0.0298734	0.00124421	0.00385039	0.0105666	0.00447005	0.0253372	0.0358211	0.01195	0.010393	0.0126655	0.01084176	-0.01771025	0.0276119	0.0205295	0.145345	0.0514706	0.0438252	0.0333031	0.13102	0.00297075	0.0229711	0.313479	0.0483055	0.0503067	0.00834478	0.0411196	0.0593975	0.3960916	1	55.90651	0.01965906	0.287838	0.650137	1.06882	1.99321	0.0464488	0.264721	0.0649619	0.443558	0.0742337	0.106076	0.3783813	1.046805
125100	-111.0972	-119.9527	8.855477	17.49472	1.732889	7.20082e-05	0.00701901	0.002405	0.00385109	0.00714027	0.00451471	0.000233415	0.0135843	0.000979018	0.0109968	0.0083461	0.0147906	0.0669271	0.00594077	0.0137943	0.016738	0.0102108	0.00369338	0.0108999	0.0044026	0.0410217	0.000539667	0.01296101	0.03164547	0.00978088	0.0602503	0.0335146	0.0132683	0.0306567	0.130681	0.0380847	0.0320154	0.0474918	0.300898	0.0189625	0.149064	0.0603464	0.062251	0.0127347	0.1711988	2	60.17158	0.1038649	0.259163	0.623229	1.0616	2.056	0.194821	0.218099	0.056352	0.398455	0.0506355	0.0816379	0.2028443	0.8439913
125200	-124.673	-127.2183	2.545267	29.12474	1.011179	0.0123957	0.0198984	0.00396053	0.0323147	0.00175185	0.0172653	0.0184823	0.0138942	0.0650322	0.0387161	0.0542165	0.0288663	0.0028953	0.0303329	0.000990643	0.0011029	0.00394448	0.0075475	0.00536273	0.074224	0.000519083	0.0047843	0.02773078	0.0495923	0.0510186	0.165826	0.0728798	0.0155849	0.0221312	0.100815	0.0209908	0.00858167	0.0202352	0.191407	0.0600661	0.130888	0.00820747	0.0443044	0.087064	0.2356571	2	52.02523	0.01556479	0.139179	0.480086	1.00183	2.37891	0.0982633	0.189438	0.0290908	0.462587	0.108111	0.112509	0.2852494	0.8261441
125300	-107.4101	-125.2725	17.86238	26.10946	0.361952	8.06533e-05	0.0076137	0.000617142	0.00830596	8.93055e-06	0.012687	0.00812198	0.016692	0.000474798	0.010502	0.00512254	0.000631913	0.0246829	0.0103323	0.00326521	0.00970095	0.0345659	0.0226075	0.00797463	0.00723154	0.00382988	0.00234699	0.01225798	-0.02086016	0.00636065	0.0131712	0.049128	0.0256001	0.0180836	0.0734945	0.0356656	0.0576537	0.125057	0.353486	0.0338093	0.0147676	0.0275323	0.0798094	0.0863807	0.287957	0	55.45149	0.03481037	0.0116296	0.152819	0.686593	3.14896	0.0933189	0.314753	0.0383464	0.465458	0.0293714	0.0587519	0.2670968	1.0781
125400	-123.4288	-124.5829	1.154087	17.00468	3.494497	0.0251322	0.00626561	0.00257467	0.0264942	0.000216841	0.0101101	0.00686741	0.0388763	0.00747634	0.0451713	0.0309874	0.102012	0.0339734	0.008582	0.0345771	0.045444	0.0141538	0.000944934	0.0371145	0.00699965	0.0204778	0.00174335	0.02765463	-0.03344494	0.00809587	0.0826251	0.0472031	0.0194117	0.0743093	0.0507933	0.0726216	0.112244	0.0147353	0.260014	0.0515598	0.013081	0.0999625	0.0356176	0.0577255	0.2667646	0	54.07618	0.06513957	0.424235	0.755689	1.08407	1.73601	0.125525	0.154451	0.0318758	0.506489	0.0448405	0.136819	0.2333197	1.143344
125500	-127.9305	-121.3766	-6.553819	11.45086	3.653237	0.109567	0.0193605	0.00293947	0.00211945	0.0328525	0.0477972	0.0123177	0.0382468	0.0064364	0.00414062	0.0418317	0.0132505	0.0351455	0.00711106	0.0584055	0.00778442	0.0270862	0.00770549	0.00115667	0.026284	0.0210346	0.0504942	0.02072604	-0.05011858	0.0200631	0.222714	0.217445	0.0559099	0.0146784	0.0849369	0.0780558	0.00710598	0.00184354	0.155107	0.0162578	0.0533575	0.014011	0.0466969	0.0118175	0.2348938	1	52.12472	0.1607912	0.434235	0.762294	1.08427	1.7192	0.135247	0.158284	0.0571572	0.503641	0.0577083	0.0879625	0.1847752	1.271241
125600	-131.9491	-124.2839	-7.665204	11.22327	1.049496	0.0377524	0.0569792	0.0350852	0.0895676	0.00076609	0.0072469	0.0564243	0.0139521	0.00792059	0.0268555	0.0246637	0.0873682	0.0390379	0.00380752	0.0813219	0.112859	0.00848702	0.0826825	0.0251915	0.0149844	0.00486035	0.0494409	0.03388078	0.05608058	0.0918482	0.0735066	0.0285919	0.0447515	0.0269661	0.0169956	0.0670663	0.070489	0.0295402	0.226505	0.0295421	0.0475876	0.0323635	0.0929821	0.121264	0.2790023	1	54.31622	0.03236445	0.146723	0.49114	1.00774	2.3544	0.0902527	0.214795	0.0678944	0.505865	0.0265675	0.0946245	0.3350829	0.8326367
125700	-135.6818	-124.1298	-11.55204	14.19618	1.574555	0.0285113	0.0245394	0.0226696	0.127935	0.0523989	0.0578839	0.0658908	0.0879138	0.0191615	0.0659826	0.00242113	0.0110911	0.0621964	0.0173167	0.0239036	0.00338953	0.0649976	0.0185888	0.00390303	0.00796271	0.000356861	0.0275737	0.02255811	0.03154039	0.0144366	0.0715816	0.196346	0.0619229	0.0178703	0.0105582	0.138191	0.12158	0.102313	0.108107	0.00325355	0.0446479	0.0274554	0.0310318	0.0507059	0.1965964	2	54.48168	0.08683187	0.236613	0.600513	1.05452	2.10836	0.0807354	0.17789	0.0392788	0.504647	0.103317	0.0941314	0.2281368	0.8617479
125800	-135.5172	-122.7735	-12.74377	21.76342	1.317307	0.0530511	0.0374502	0.0109343	0.00113977	0.182917	0.00735748	0.0182711	0.094723	0.0147104	0.0787101	0.013063	0.0134939	0.0465805	0.0270206	0.00804828	0.105025	0.012093	0.10161	0.075899	0.0140605	0.0135543	0.0214062	0.05507103	-0.008070594	0.0316219	0.135244	0.190997	0.043053	0.00591045	0.123448	0.0220963	0.0168969	0.0334865	0.17996	0.00721927	0.0432453	0.0554912	0.0343907	0.0769395	0.2417244	1	57.29802	0.05004393	0.195672	0.555025	1.03761	2.21169	0.0640428	0.241238	0.0456711	0.489055	0.0392441	0.12075	0.2336538	1.034541
125900	-129.0299	-122.3948	-6.635113	8.348905	0.9266622	0.0649289	0.0152408	0.134104	0.0103017	0.0458518	0.0107293	0.00525954	0.121543	0.04341	0.083909	0.00554506	0.0337949	0.0708595	0.0372286	0.0216359	0.021463	0.105531	0.0339036	0.0690386	0.011324	0.0826555	0.0487138	0.04353332	0.05644934	0.0104557	0.147811	0.0930706	0.0462492	0.031358	0.050193	0.070046	0.0106392	0.0354898	0.287528	0.0253815	0.0101844	0.0112409	0.0987225	0.0716296	0.3264108	2	50.52357	0.07300953	0.122099	0.453541	0.986699	2.43766	0.174341	0.166414	0.13131	0.381558	0.0490263	0.0973502	0.3828602	0.8525588
126000	-119.2637	-129.2805	10.01687	16.91204	1.638085	0.00546963	0.00126108	0.00722327	0.00349293	0.0259144	0.0151351	0.020032	0.0436858	0.013572	0.0161099	0.00597482	0.00840124	0.0275067	0.030971	0.00746684	0.0233728	0.0173447	0.000639436	0.00557331	0.0177333	0.017169	0.0064866	0.01894418	0.08510452	0.0781894	0.111046	0.209575	0.0798699	0.0280469	0.0265828	0.0469052	0.00131545	0.152027	0.130628	0.0221622	0.0374273	0.0552801	0.00863974	0.0123044	0.1290854	1	53.37133	0.06631923	0.245887	0.610036	1.0576	2.08648	0.0818498	0.292173	0.0910923	0.408333	0.0919228	0.0346293	0.2141899	0.6026679
126100	-128.5164	-126.434	-2.082411	26.55498	0.6110078	0.0500943	0.0449936	0.0133928	0.00844898	0.0364011	0.0220612	0.000690041	0.0399408	0.00878775	0.00571492	0.111808	0.00378316	0.0482286	0.00887361	0.0173825	0.00382841	0.0116508	0.0261498	0.0102585	0.0960792	0.0140691	0.060616	0.03063729	-0.04526631	0.00150794	0.0492103	0.0473349	0.119224	0.0404262	0.0835406	0.0631859	0.0326371	0.0239608	0.184269	0.122408	0.089335	0.0443287	0.0228315	0.0758005	0.2321891	3	57.77352	0.05519115	0.0553861	0.318336	0.886833	2.73945	0.16774	0.189911	0.0762223	0.422817	0.0349999	0.108309	0.1869228	1.242166
126200	-131.0877	-121.3296	-9.758086	9.02477	2.490934	0.00522934	0.0245056	0.00782547	0.101421	0.0604535	0.00772574	0.0285406	0.15747	0.126784	0.0115097	0.00714292	0.00597521	0.0233541	0.0387168	0.0674115	0.0149369	0.0278275	0.000844927	0.100377	0.0086304	0.00701855	0.1134	0.05461198	0.03396487	0.0231621	0.0269484	0.30833	0.00925698	0.0881324	0.0152492	0.0847143	0.0264256	0.00272692	0.220688	0.0132689	0.10945	0.0275663	0.0123702	0.0317098	0.1917122	4	51.5754	0.1425756	0.345595	0.698778	1.07852	1.8771	0.088673	0.181096	0.0798004	0.497876	0.0414065	0.111149	0.225677	0.8494979
126300	-113.8475	-120.5937	6.74624	16.7312	2.193842	0.0116278	0.00565507	0.0161493	0.00580532	0.0116934	0.0023303	0.0206161	0.0734662	0.00805264	0.00872214	0.00949808	0.0167775	0.00170944	1.50585e-06	0.0676256	0.0126364	0.0448337	0.0109158	0.00065738	0.004327	0.0299766	0.000238358	0.009858578	0.04995684	0.00968319	0.142481	0.105133	0.0497579	0.00615915	0.0542778	0.0830141	0.00948673	0.00614188	0.246622	0.0698142	0.0731302	0.115699	0.00529792	0.0233023	0.2485032	3	56.62734	0.05095814	0.315365	0.674161	1.07416	1.93631	0.0680404	0.14274	0.099125	0.408868	0.0872334	0.193994	0.29846	0.832618
126400	-128.1199	-122.4933	-5.626645	15.08831	4.10222	0.00661887	0.0730956	0.0117346	0.0362923	0.0244014	0.00455294	0.0011948	0.0546923	0.000549307	0.0213085	0.00839113	0.0179968	0.0412377	0.0111462	0.0671964	0.0395508	0.0230071	0.00282044	0.0261459	0.134805	0.0227117	0.00344558	0.02915951	0.04492989	0.0446717	0.0119942	0.12749	0.146839	0.0199351	0.103634	0.0762716	0.00561056	0.00788379	0.201171	0.0300008	0.00273353	0.125698	0.0378115	0.0582551	0.2874772	1	63.05481	0.02374191	0.459891	0.778671	1.08437	1.67707	0.110824	0.193211	0.0478171	0.428316	0.0514151	0.168417	0.3324071	0.8648348
126500	-129.3374	-125.1357	-4.201719	10.39512	0.8405431	0.0883002	0.0322331	0.00866399	0.0113539	0.000287332	0.00968193	0.0318697	0.0824764	0.00550096	0.110508	0.0328472	0.00505259	0.0121698	0.0524173	0.0085543	0.121028	0.00362225	0.011351	0.00928433	0.00164364	0.00712145	0.0097339	0.03358415	-0.09093683	0.0306139	0.112616	0.390618	0.00315752	0.0195375	0.0972995	0.0469298	0.000772396	0.0594252	0.0823457	0.0676246	0.0470084	0.0227866	0.00357757	0.0156876	0.3212234	4	54.55774	0.03621712	0.104152	0.422959	0.967585	2.5053	0.0581302	0.142231	0.107396	0.46071	0.11933	0.112203	0.2302866	1.394886
126600	-136.032	-125.565	-10.46707	12.07341	2.25405	0.150078	0.0120649	0.00859313	0.000898854	0.0175147	0.05097	0.0206325	0.0906408	0.0358736	0.0288767	0.0516225	0.0140132	0.0333969	0.0452246	0.140467	0.00238791	0.0450204	0.00385695	0.0542944	0.10149	0.0384565	0.118944	0.0512418	-0.00877523	0.0410046	0.0057084	0.172305	0.00610004	0.0501041	0.290335	0.145006	0.0045755	0.0312866	0.0602434	0.025208	0.0250298	0.0746994	0.0160367	0.0523577	0.2338357	2	54.37476	0.03079767	0.321825	0.679568	1.07522	1.92339	0.0389871	0.218631	0.0611859	0.42192	0.119518	0.139758	0.2250604	1.038991
126700	-124.9948	-120.8399	-4.154889	6.852238	1.327413	0.00903498	0.00147288	0.0525036	0.00218996	0.0584214	0.00553431	0.0339028	0.00324384	0.00170866	0.00421159	0.017066	0.0256643	0.0105454	0.1425	0.132975	0.0836808	0.00166101	0.0182265	0.000481787	0.0190634	0.0342134	0.0300961	0.05737519	-0.009647038	0.0950041	0.0851982	0.122288	0.0810641	0.00728136	0.0698121	0.048895	0.0550478	0.0255692	0.198932	0.0463298	0.0935767	0.0178045	0.0379597	0.0152375	0.2579305	3	62.2078	0.02439381	0.197389	0.557059	1.03844	2.20711	0.0436667	0.197011	0.0530651	0.594259	0.0432048	0.0687927	0.2482835	1.038855
126800	-112.5686	-119.4363	6.867705	15.71403	1.933212	0.00227705	0.00999109	0.00450019	0.00908733	0.00639203	0.0156619	0.022624	0.0582187	0.00624638	0.0310528	0.00752367	0.0245516	0.121376	0.0130484	0.00629923	0.0102824	0.0295336	0.00327953	0.0228338	0.0250795	0.0107867	0.00401789	0.01606047	0.01609554	0.0398516	0.170034	0.0694523	0.016828	0.0155605	0.104826	0.0887204	0.0293916	0.00140811	0.16563	0.161558	0.0239794	0.00279548	0.0234789	0.0864856	0.2531476	2	50.78152	0.06545309	0.28517	0.647718	1.06822	1.99889	0.161868	0.196225	0.0720934	0.401689	0.0707533	0.0973719	0.2692432	0.9402193
126900	-112.4667	-122.7818	10.31504	26.79678	0.4098324	0.0110753	0.0191424	0.00162896	0.0150063	0.000200454	0.00137561	0.0774853	0.0445204	2.04104e-05	0.00169999	0.00126698	0.00923571	0.00664827	0.00565021	0.0516824	0.002354	0.015157	0.000736025	0.0126564	0.0226764	0.0235351	0.00701881	0.0154685	0.04905445	0.0698969	0.0232417	0.137544	0.0878168	0.000142043	0.159115	0.0393025	0.0524297	0.0507542	0.204517	0.0479338	0.0905163	0.0105713	0.0186758	0.00754244	0.2538127	1	51.96685	0.03163106	0.0181581	0.189062	0.741705	3.05108	0.0443147	0.324881	0.0841526	0.396289	0.0464699	0.103893	0.3028672	0.8380331
127000	-118.3458	-122.1748	3.82893	12.54494	2.265253	0.0178404	0.0021768	0.0019848	0.00849102	0.00356146	0.00479774	0.0329577	0.0237016	0.00725288	0.01642	0.0135602	0.0480953	0.0391879	0.00182909	0.0126795	0.00399882	0.0741899	0.0154646	0.020961	0.0309344	0.00618448	0.0627405	0.02272217	-0.09906224	0.0327434	0.00302853	0.146289	0.0536847	0.0330661	0.0251854	0.100529	0.0529487	0.09075	0.275436	0.00128425	0.00689905	0.0240794	0.0675957	0.0864812	0.3068454	1	50.6194	0.04730392	0.323007	0.680549	1.0754	1.92104	0.161989	0.285281	0.0666147	0.380691	0.062474	0.042951	0.2077831	1.476758
127100	-97.26728	-120.1507	22.88337	19.44601	1.048648	0.00259939	0.000902318	0.013548	0.00106355	0.00068944	0.00804935	0.0113061	0.0194567	0.00244287	0.017546	0.00348536	0.0145069	0.0234357	0.000231522	0.009735	0.000115784	0.00153451	0.000996586	0.0105601	0.00422407	0.00698062	0.00566191	0.01192536	0.01379342	0.0532054	0.00864672	0.0841815	0.007472	0.0571899	0.009983	0.116313	0.00276946	0.0154029	0.424672	0.177196	0.0118471	0.0126729	0.00720545	0.0112425	0.2844968	1	54.46738	0.0462328	0.146557	0.490901	1.00762	2.35493	0.0980792	0.226334	0.0801335	0.426981	0.0559162	0.112556	0.2982902	0.9537584
127200	-128.912	-125.4814	-3.430593	9.803439	2.999336	0.010759	0.0244521	0.0102572	0.0157749	0.082038	0.0236491	0.0362801	0.0266309	0.0172531	0.011213	0.0214794	0.0430284	0.00899068	0.000299108	0.178972	0.0148201	0.0280776	0.00435024	0.0269631	0.0913673	0.04132	0.0350627	0.03335505	-0.0245932	0.143117	0.128223	0.0472383	0.0758142	0.0360462	0.00583643	0.0762644	0.0198164	0.0373808	0.108798	0.174857	0.0180934	0.0524204	0.00473057	0.0713637	0.2603568	2	54.35157	0.06630667	0.389211	0.731491	1.08251	1.79679	0.0818201	0.153098	0.0864553	0.51614	0.043859	0.118628	0.2357636	1.104313
127300	-145.3371	-128.5731	-16.76396	11.92723	0.9008365	0.197386	0.00121378	0.0924781	0.0128537	0.133969	0.0270652	0.0393222	0.0900538	0.152346	0.0431328	0.00132522	0.0396704	0.0241354	0.0294409	0.00378593	0.0366498	0.0809448	0.049851	0.173119	0.184926	0.0174095	0.00030608	0.07255966	0.05154418	0.021611	0.022194	0.138796	0.130581	0.00225829	0.106079	0.0215923	0.00535471	0.0329389	0.0847022	0.0553207	0.183924	0.0152085	0.158974	0.0204653	0.2545848	5	56.88716	0.04988366	0.116768	0.444773	0.981407	2.45705	0.0679871	0.302594	0.113184	0.336598	0.0941337	0.085503	0.306129	0.8316259
127400	-114.417	-118.6778	4.260818	7.522417	2.021407	0.0118051	0.0222194	0.0145102	0.0183958	0.00164703	0.00580283	0.0184018	0.0303306	0.0294563	0.0353984	0.0106354	0.0123294	0.0131795	0.00537029	0.0151371	0.0261544	0.0901687	0.000832448	0.0139059	0.112894	0.0255824	0.0129933	0.02492163	0.106872	0.0111728	0.0396897	0.172053	0.0501952	0.0657493	0.148396	0.0638864	0.0503801	0.000739125	0.213842	0.00652754	0.0202407	0.107803	0.0405244	0.00880049	0.2097699	4	56.37537	0.07124132	0.295817	0.657271	1.07052	1.9764	0.0966173	0.248569	0.0795234	0.385965	0.0355077	0.153817	0.316642	0.662483
127500	-122.2741	-122.2113	-0.0627638	11.41466	1.250815	0.0201412	0.00866905	0.0170561	0.0267601	0.000974642	0.00188153	0.0853611	0.0434312	0.00358578	0.0164032	0.0333236	0.0346151	0.0115501	0.0353034	0.0527686	0.0515444	0.0133882	0.0144543	0.0410604	0.00563636	0.060351	0.00470353	0.04202896	0.06703792	0.000998249	0.039428	0.261407	0.0428937	0.145365	0.00521992	0.0555591	0.0693537	0.0342703	0.256802	0.0129542	0.0532172	0.0160237	0.00207198	0.00443588	0.0946149	1	51.45857	0.06637542	0.184141	0.541039	1.03169	2.24313	0.0352815	0.167957	0.0322236	0.675036	0.0312535	0.0582485	0.1616528	0.5852969
127600	-139.1108	-127.1486	-11.9622	13.48412	1.443365	0.00668452	0.0946454	0.0097222	0.0665758	0.0082471	0.00223111	0.0980369	0.185987	0.00774845	0.0390539	0.0217308	0.0351538	0.0473875	0.0698146	0.0323778	0.0788946	0.0707098	0.0358204	0.00565589	0.210438	0.00204064	0.00837961	0.05579983	0.04305508	0.043393	0.0916279	0.220302	0.0159517	0.023855	0.133373	0.0220094	0.050211	0.025672	0.145325	0.100429	0.0054296	0.00306945	0.00632497	0.113027	0.1484504	1	53.2228	0.06973452	0.216439	0.57885	1.04691	2.1578	0.0450806	0.30694	0.046834	0.318679	0.134208	0.148258	0.1915054	0.7751757
127700	-135.1151	-127.4042	-7.71089	17.30145	0.208005	0.00860104	0.00780503	0.0172676	0.0320124	0.00560621	3.15336e-05	0.0333875	0.0612153	0.0152432	0.0545886	0.0594399	0.0213625	0.0032696	0.0108334	0.0257755	0.03792	5.79191e-05	0.0161867	0.0792563	0.138929	0.0352565	0.0938733	0.03927281	-0.04498468	0.10418	0.0104134	0.191944	0.0522257	0.0159638	0.0526591	0.033638	0.0283891	0.0106212	0.150341	0.0807481	0.0657108	0.0142662	0.00980146	0.179098	0.3853974	1	63.95237	0.04545529	0.000692863	0.0385175	0.404225	3.55656	0.0604268	0.230897	0.0627417	0.459138	0.0705974	0.116199	0.3404127	1.132147
127800	-113.5402	-125.2177	11.67755	8.807375	3.006269	0.0101194	0.00201969	0.0196492	0.0644636	0.000785168	0.00427502	0.0368285	0.0435959	0.00164392	0.00507269	0.0364606	0.00353271	0.0121193	0.0372399	0.000391705	0.00564254	0.0448434	0.00641271	0.0179866	0.00243357	0.00548102	0.0640635	0.01891797	-0.01908877	0.0129434	0.0740384	0.193948	0.0454979	0.0464489	0.0439329	0.0562297	0.108056	0.0411222	0.226846	0.0240892	0.0263192	0.022693	0.00381573	0.0740202	0.208725	0	59.69141	0.07032915	0.389746	0.731874	1.08255	1.79583	0.0908909	0.269631	0.0123703	0.536971	0.0351818	0.0549544	0.1896362	1.10066
127900	-137.6639	-127.0734	-10.59056	13.9438	0.6034048	0.0637625	0.0250044	0.0313677	0.0278111	0.0121244	0.0259164	0.0402904	0.00726703	0.069901	0.0329564	0.0282056	0.00323055	0.0782751	0.0430081	0.026758	0.037051	0.157174	0.0863988	0.181445	0.0150866	0.0118592	0.0193482	0.04781184	0.01630102	0.0146796	0.0736371	0.0846225	0.169395	0.0198515	0.00136064	0.0451572	0.15615	0.00721021	0.179206	0.00717015	0.0380421	0.0849136	0.0239682	0.094636	0.2823398	0	52.5873	0.1114901	0.0538111	0.314159	0.883046	2.74898	0.131783	0.313323	0.0832539	0.372989	0.0176629	0.0809883	0.2986408	0.945416
