Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
133000	-318.7669	-281.7977	-36.96917	7.773162	4.414876	0.384954	0.532914	0.623546	0.0392981	0.0943565	0.0485069	0.362014	0.037966	0.288087	0.410829	0.169436	0.321328	0.521078	0.0606181	0.0319051	0.40625	0.0199094	0.101089	0.479736	0.212401	0.504399	0.11907	0.1495211	0.1482062	0.0306394	0.206721	0.00205512	0.0110341	0.0216893	0.021033	0.12966	0.00139439	0.0336195	0.0107894	0.347902	0.0106496	0.00857755	0.13036	0.0338762	0.2459091	2	9.850035	0.111006	0.475796	0.788436	1.08414	1.65163	0.277855	0.304489	0.0968709	0.0754058	0.191242	0.0541377	0.3941153	0.6239521
133100	-295.8275	-278.9144	-16.91317	8.692723	2.807126	0.181496	0.171651	0.171821	0.156531	0.0863003	0.00314485	0.0374731	0.0278055	0.343208	0.0536849	0.187688	0.00338688	0.0742993	0.21287	0.029953	0.0584652	0.204082	0.0174917	0.0553003	0.0523852	0.155477	0.00274541	0.08752836	0.06257518	0.0332904	0.0722462	0.0324713	0.0807942	0.0460486	0.00300784	0.26387	0.00735084	0.0438528	0.0123617	0.242687	0.0103826	0.0538197	0.0897129	0.00810351	0.108398	0	12.40487	0.07500508	0.373768	0.720257	1.08138	1.82459	0.207136	0.360824	0.12016	0.0596096	0.159789	0.0924805	0.1709732	0.6340059
133200	-301.956	-280.3109	-21.6451	8.553302	2.603142	0.155088	0.244911	0.234342	0.1146	0.131001	0.0201875	0.0394514	0.438461	0.636219	0.163255	0.00828404	0.0413293	0.126206	0.343834	0.0528429	0.179794	0.0381643	0.0545432	0.0431968	0.135686	0.159004	0.28122	0.2039877	0.153902	0.0395503	0.155049	0.00674056	0.0204639	0.000563701	0.00852806	0.208505	0.0134762	0.135629	0.0759853	0.187528	0.0654848	0.0197967	0.0598162	0.00288343	0.2759328	1	12.3498	0.1318255	0.356022	0.706883	1.07971	1.85739	0.137193	0.370015	0.14146	0.117763	0.137639	0.0959304	0.4298349	0.6419508
133300	-315.5489	-283.5615	-31.98738	5.114507	6.29491	0.105149	0.45608	0.567088	5.43881e-05	0.0339433	0.0457458	0.0533054	0.680512	0.316656	0.0683405	0.00843398	0.207695	0.899627	0.442529	0.272492	0.504793	0.0207195	0.494645	0.0388075	0.144364	0.343469	0.145764	0.3417445	0.001674616	0.0517105	0.130089	0.0055872	0.0637665	0.0330931	0.0348024	0.238452	0.0155571	0.082575	0.0206852	0.13194	0.00588159	0.0132397	0.169194	0.00342691	0.3390037	2	5.161125	0.1475235	0.54834	0.829592	1.08059	1.54148	0.208864	0.398323	0.119605	0.0755315	0.110538	0.087139	0.3406783	0.9950845
133400	-311.7224	-287.4856	-24.23675	6.438742	1.495305	0.396737	0.229115	0.118293	0.00751454	0.0962441	0.0606958	0.0472318	0.351278	0.410952	0.0759094	0.0289639	0.325207	0.286619	0.095506	0.0116961	0.457365	0.213054	0.112383	0.570755	0.0908193	0.0307784	0.345937	0.1986011	0.1065964	0.0142308	0.170595	0.0185348	0.037033	0.0296929	0.0122545	0.0752033	0.00194828	0.0892832	0.0164445	0.10707	0.0994101	0.0145484	0.297789	0.015962	0.4686408	2	16.66539	0.1132893	0.224596	0.587773	1.05014	2.13749	0.141799	0.40038	0.0926692	0.0915069	0.194984	0.0786614	0.5752372	0.8146914
133500	-303.6384	-283.8552	-19.78323	5.004809	1.509936	0.287841	0.0391911	0.288357	0.206144	0.190782	0.0579274	0.00792905	0.0870584	0.526033	0.121656	0.445226	0.0518073	0.338794	0.302744	0.376453	0.0830224	0.470697	0.406614	0.105565	0.0991592	0.0528853	0.0665942	0.2343334	0.06539359	0.0686209	0.109211	0.000947601	0.117882	0.0190562	0.00247589	0.228134	0.00410185	0.0351368	0.0180443	0.0813851	0.0469289	0.0754213	0.177841	0.0148134	0.4345853	0	5.148337	0.1726304	0.226853	0.590202	1.051	2.13194	0.214548	0.299394	0.0911976	0.101954	0.196537	0.0963695	0.4999789	0.8692073
133600	-306.9425	-284.0546	-22.88787	14.72703	3.912558	0.0185748	0.226732	0.142774	0.114448	0.16027	0.0682069	0.130788	0.135984	0.192945	0.0114283	0.0404422	0.0315474	0.0546739	0.0757751	0.084086	0.123187	0.122111	0.158679	0.00494331	0.0378109	0.0473908	0.0402161	0.09618875	0.1261374	0.00896554	0.120393	0.0173261	0.0671811	0.0966899	0.0176581	0.17105	0.00199486	0.100588	0.105931	0.126987	0.0290777	0.0468408	0.0220092	0.0673083	0.2014864	1	22.90443	0.02642622	0.449493	0.77213	1.0844	1.69397	0.200504	0.430799	0.082557	0.0698122	0.146782	0.0695465	0.3276238	0.6149931
133700	-325.6055	-291.8207	-33.78486	5.766119	0.9930642	0.368941	0.21732	0.111368	0.103553	0.450888	0.0105419	0.480733	0.263755	0.476889	0.358874	0.0407999	0.0271359	0.985557	0.119499	0.745254	0.256996	0.0483797	1.6718	0.480218	0.370327	0.256272	0.236377	0.3740358	-0.08534371	0.0295265	0.0945757	0.0343422	0.0181708	0.0672635	0.0183553	0.122008	0.00397943	0.0540229	0.0107326	0.271332	0.0513542	0.0256891	0.195394	0.00325421	0.6023417	2	5.903147	0.3356414	0.135568	0.474657	0.998841	2.39093	0.275637	0.259941	0.141557	0.0481844	0.20466	0.0700212	0.516998	1.165076
133800	-309.5404	-285.6039	-23.93644	6.862387	2.219209	0.0546946	0.061399	0.264066	0.0512627	0.256804	0.0275836	0.0708922	0.0511146	0.560754	0.167814	0.45692	0.0599732	0.148066	0.254573	0.195836	0.01214	0.140438	0.242295	0.100456	0.308506	0.093112	0.347112	0.2129646	0.01806027	0.0345452	0.239872	0.0190641	0.0766622	0.0466826	0.0226143	0.226367	0.0131872	0.0982261	0.0174648	0.161742	0.000691134	0.0201013	0.0173	0.00548082	0.2591692	3	7.502091	0.1501083	0.318109	0.676468	1.07462	1.9308	0.244976	0.297322	0.129056	0.0764964	0.164461	0.0876885	0.2772295	0.9348544
133900	-317.0081	-287.3848	-29.62323	6.202153	2.469835	0.0668832	0.0356386	0.285707	0.0212384	1.4323	0.0477187	0.167295	0.141264	0.160382	0.179914	0.238833	0.109012	0.429838	0.00211816	0.470197	0.0538025	0.174058	0.427205	0.0702298	0.211577	0.114966	0.544449	0.1911352	0.1456998	0.0136318	0.0731796	0.049809	0.100203	0.0338262	0.00396949	0.202384	0.00755241	0.054081	0.09701	0.245606	0.00152671	0.00604638	0.0583461	0.0528281	0.1274831	1	6.831359	0.1388154	0.343578	0.697188	1.07828	1.88096	0.208132	0.359893	0.0822612	0.0877593	0.205149	0.0568057	0.2731828	0.4666584
134000	-315.0644	-280.0134	-35.051	6.605111	4.114384	0.284573	0.00154148	0.954169	0.118971	0.336691	0.0172079	0.141881	0.0662782	0.313347	0.00577298	0.070005	0.230712	1.13297	0.132248	0.111888	0.0648627	0.052297	0.782337	0.105074	0.352735	0.0561715	0.512445	0.2860555	-0.08804055	0.0353584	0.0776951	0.0502139	0.0429457	0.014356	0.0142575	0.0847778	0.00667459	0.114419	0.0308658	0.273858	0.00200702	0.123512	0.118237	0.0108215	0.501205	1	8.945968	0.1337818	0.460538	0.779074	1.08437	1.67602	0.158192	0.363616	0.169984	0.0807506	0.147328	0.0801304	0.4131645	1.213088
134100	-288.3163	-279.4888	-8.827592	7.616864	1.609618	0.0644323	0.0147268	0.205627	0.00773799	0.0811994	0.110475	0.0239059	0.177629	0.0260193	0.0173437	0.0712723	0.0212689	0.147174	0.00292043	0.125816	0.115246	0.112251	0.00648077	0.202706	0.0552565	0.00180347	0.0332281	0.06969583	0.1672434	0.0269539	0.176563	0.00029554	0.0133756	0.0146482	0.00783453	0.198533	0.00303494	0.130664	0.171781	0.127311	0.00505709	0.00977911	0.0895028	0.0246664	0.3210673	0	7.753497	0.1336942	0.24177	0.605841	1.05626	2.09613	0.192173	0.265141	0.088472	0.0907015	0.248152	0.115361	0.4883107	0.6575062
134200	-305.1688	-275.5736	-29.59514	7.144493	2.384986	0.119235	0.00392935	0.0873195	0.233807	0.0269641	0.018937	0.0221076	0.0434863	0.50764	0.118265	0.258381	0.189832	0.154757	0.142504	0.715903	0.318806	0.149967	0.612199	0.0650045	0.0753789	0.0828688	0.274867	0.3707184	0.04288486	0.0325769	0.133549	0.00043897	0.0727738	0.00014418	0.00490003	0.188304	0.0340152	0.07535	0.00583512	0.192526	0.0211036	0.0723892	0.164353	0.00174117	0.3131393	1	9.325006	0.07478305	0.335274	0.690566	1.0772	1.89696	0.215233	0.340872	0.0865434	0.0948067	0.147723	0.114822	0.3560241	0.8795451
134300	-319.0135	-292.9439	-26.06966	5.289779	1.704795	0.204064	0.142345	0.43526	0.514583	0.0215819	0.139376	0.103988	0.00657597	0.469014	0.112197	0.392673	0.137419	0.11297	0.601574	0.103228	0.343755	0.239277	0.320415	0.199659	0.065547	0.00267832	0.860851	0.2613273	0.1586643	0.0165281	0.102325	0.0150784	0.0811773	0.0334242	0.0321061	0.107367	0.0143784	0.0412371	0.0102984	0.183653	0.0626403	0.0752952	0.20537	0.0191215	0.4161433	2	5.463212	0.2441426	0.255297	0.619439	1.06048	2.06478	0.243202	0.314098	0.104959	0.0552691	0.192844	0.0896285	0.5748075	0.7239698
134400	-312.927	-278.2735	-34.65351	5.760782	1.733978	0.390055	0.00591854	0.265223	0.048532	0.469609	0.010033	0.0221959	0.323534	0.690927	0.0933761	0.110901	0.17369	0.559973	0.0519494	0.140759	0.426411	0.0762841	0.167418	0.116142	0.301835	0.82809	0.940517	0.4150412	-0.1795909	0.0294426	0.137039	0.023153	0.0327941	0.00141391	0.00783258	0.217013	0.00817067	0.092251	0.0154932	0.172669	0.0162063	0.00837809	0.232377	0.00576692	0.7637211	2	6.474108	0.1218471	0.259311	0.623374	1.06165	2.05567	0.189799	0.418781	0.0690278	0.0717521	0.144395	0.106246	0.5841302	1.30745
134500	-305.4089	-281.4372	-23.9717	4.75048	2.49571	0.371275	0.369474	0.624863	0.082984	0.361159	0.0291823	0.0150065	0.170856	0.253928	0.142891	0.230457	0.140836	0.0375978	0.0525374	0.200706	0.121948	0.114275	0.449563	0.459772	0.36261	0.229001	0.687395	0.2757202	0.2947371	0.0530578	0.277375	0.00436272	0.00913824	0.0145775	0.016288	0.105892	0.00984396	0.122653	0.0709842	0.136457	0.0962795	0.0413179	0.0183998	0.0233737	0.3256554	1	4.853399	0.2204213	0.34605	0.699135	1.07858	1.87624	0.137097	0.265468	0.102576	0.12193	0.294593	0.0783382	0.6203925	0.5249183
134600	-303.2552	-277.8553	-25.39985	6.626446	1.940221	0.0634562	0.575214	0.15826	0.0861274	0.0933669	0.0976878	0.0061741	0.0672142	0.200672	0.0573381	0.125943	0.22209	0.676487	0.183368	0.0144595	0.0723061	0.160736	0.609732	0.0709639	0.150798	0.233347	0.136622	0.204171	0.0103423	0.0341735	0.107089	0.00366306	0.0130526	0.0244963	0.00783784	0.11352	3.00264e-05	0.151519	0.00466267	0.230643	0.0419804	0.127827	0.126703	0.0128023	0.4005213	0	11.78163	0.06293515	0.286033	0.648502	1.06842	1.99705	0.222408	0.342137	0.109319	0.120402	0.140757	0.0649766	0.4108636	0.9748279
134700	-307.8664	-283.4856	-24.3808	5.257419	2.440826	0.59347	0.244123	0.330389	0.0575676	0.164839	0.00876913	0.170285	0.0765202	0.0117153	0.130073	0.0214025	0.118082	0.121401	0.732964	0.179383	0.629352	0.349654	0.104252	0.191441	0.151581	0.362782	0.667339	0.2712792	0.2343111	0.0349871	0.107897	0.0405062	0.0901859	0.000933842	0.0119083	0.17285	0.00066688	0.0202581	0.00786955	0.292708	0.0160886	0.0534128	0.144686	0.00504062	0.2812839	3	5.84419	0.2501526	0.340774	0.694966	1.07792	1.88634	0.166325	0.33924	0.0771231	0.111934	0.127052	0.178326	0.515595	0.545552
134800	-314.1757	-281.9666	-32.20901	7.665448	2.180892	0.279601	0.799201	0.587686	0.0503199	0.0669705	0.0403137	0.448599	0.320076	0.89476	0.255366	0.710252	0.0797478	0.695533	0.298127	0.100612	0.104444	0.0430467	0.0608527	0.0226727	0.525245	0.297776	0.0859942	0.2973496	0.1416275	0.0188506	0.0854818	0.000985103	0.0308433	0.0364136	0.00925428	0.146108	0.000257493	0.0634059	0.0266656	0.211051	0.0147334	0.0450417	0.309353	0.00155468	0.1790479	2	9.33234	0.09090002	0.313952	0.672967	1.07392	1.93916	0.219152	0.359707	0.126858	0.104523	0.106308	0.083451	0.3206754	0.5583463
134900	-298.7443	-283.5519	-15.19238	9.198184	3.204066	0.166956	0.0536824	0.169806	0.0692364	0.117916	0.00511864	0.0290495	0.0131317	0.173578	0.0262794	0.287805	0.0545576	0.0766925	0.514505	0.0667613	0.0309914	0.118155	0.0045546	0.0306293	0.151278	0.107525	0.184445	0.1074186	-0.03161931	0.0470137	0.126208	0.0354223	0.109803	0.0100181	0.00455449	0.253365	0.0335359	0.174563	0.0281121	0.0569305	0.0342797	0.0230034	0.0413602	0.0218305	0.4268626	0	9.652215	0.07593023	0.404458	0.742235	1.08335	1.76995	0.272733	0.29727	0.104005	0.0881909	0.140079	0.0977227	0.3952433	1.08
135000	-299.8708	-278.4358	-21.43497	7.611517	2.93739	0.100088	0.0328264	0.378485	0.279898	0.022022	0.0103645	0.0268317	0.0369277	0.371128	0.0160345	0.142408	0.0163567	0.0277239	0.308371	0.335153	0.150312	0.279099	0.154904	0.208698	0.30726	0.0259717	0.323687	0.1405676	0.1231815	0.0270876	0.0814958	0.0296421	0.113985	0.00412505	0.00970104	0.259209	0.00561676	0.0615707	0.0227862	0.129524	0.0212424	0.0315558	0.101075	0.101384	0.2877227	0	11.27551	0.08471029	0.38436	0.728001	1.08219	1.80545	0.2542	0.268691	0.135874	0.0649777	0.164903	0.111355	0.4109042	0.7002184
135100	-312.5952	-285.1905	-27.40475	8.493971	2.345571	0.265605	0.129615	0.1493	0.0147916	0.0750362	0.0147606	0.0694124	0.0374642	0.046304	0.1613	0.222348	0.159194	0.120583	0.0803632	0.591057	0.123614	0.851992	0.115039	0.0808765	0.069874	0.201525	0.243682	0.2523394	0.01714825	0.0287956	0.187797	0.0222954	0.0345444	0.0274626	0.00809822	0.141529	0.00757596	0.0879833	0.0664434	0.202509	0.00302444	0.0521722	0.0792857	0.050484	0.4012654	1	9.424706	0.1505557	0.331309	0.687359	1.07664	1.90469	0.161336	0.367768	0.0947866	0.0819921	0.18532	0.108797	0.4184136	0.959016
135200	-310.5125	-278.9835	-31.52906	5.897222	2.573469	0.343389	0.220627	1.07904	0.0363263	0.0993893	0.0248109	0.289946	0.110293	0.0373149	0.227224	0.142692	0.0423635	0.206628	0.768858	0.288731	0.457223	0.448587	0.0140116	0.157559	0.347259	0.0223954	0.690456	0.2011728	0.1183401	0.0136245	0.311025	0.0125452	0.0821385	0.0329876	0.0186482	0.122443	0.00652612	0.133106	0.0240246	0.170069	0.0168395	0.0125042	0.0269558	0.0165629	0.328265	1	6.850297	0.1831437	0.353313	0.704795	1.07942	1.86248	0.194951	0.324631	0.113388	0.103188	0.159625	0.104216	0.4466051	0.735023
135300	-308.37	-280.3835	-27.98649	6.112764	4.654912	0.182709	0.058177	1.38888	0.00692882	0.0532681	0.0387876	0.0670764	0.12679	0.460779	0.264868	0.203167	0.154906	0.716653	0.194563	0.240346	0.174889	0.370463	0.10597	0.135061	0.382376	0.0998958	0.329272	0.2600046	0.001151959	0.0285191	0.154035	0.0238103	0.0735793	0.0135061	0.0166017	0.0882631	0.00679712	0.130934	0.0325682	0.240999	0.0093926	0.0287054	0.152265	2.37183e-05	0.3752648	2	7.191627	0.112853	0.487081	0.795192	1.08385	1.63388	0.159713	0.397148	0.0866369	0.156434	0.096971	0.103097	0.3764167	0.9969397
135400	-311.5482	-282.7951	-28.75303	5.188773	1.479713	0.26178	0.108295	0.628882	0.00119679	0.0282187	0.0494013	0.0156869	0.249138	0.171116	0.417519	0.289278	0.472185	0.209509	0.17659	0.632211	0.331908	0.132084	0.36173	0.497116	0.573794	0.105777	0.564197	0.2662445	0.1471555	0.0253309	0.0401313	0.00214788	0.0649048	0.0584376	0.0107589	0.164534	0.00242946	0.0724613	0.0575078	0.244023	0.0619326	0.0715607	0.0999209	0.0239183	0.2196904	2	8.269021	0.1265264	0.222171	0.585144	1.04921	2.14348	0.227487	0.329674	0.105305	0.0653231	0.172138	0.100073	0.3668459	0.5988629
135500	-308.8647	-289.6205	-19.24426	5.897564	2.294052	0.0360415	0.174969	0.203041	0.0188423	0.0144552	0.0759498	0.0300589	0.153759	0.00439812	0.0669618	0.512873	0.25773	0.0206872	0.396495	0.300785	0.295101	0.0379219	0.310495	0.00106232	0.396664	0.267487	0.108413	0.1692842	0.1098527	0.013872	0.124046	0.0027161	0.0200166	0.00801878	0.0154183	0.154175	0.0273366	0.126461	0.00429573	0.178037	0.128859	0.13255	0.0527124	0.0114852	0.4451009	1	6.347277	0.1004496	0.326019	0.683035	1.07587	1.91508	0.195288	0.462729	0.0976169	0.0480998	0.11146	0.0848058	0.5549536	0.8020506
135600	-306.4656	-285.55	-20.91558	4.970949	5.838039	0.0277351	0.334588	0.455065	0.01335	0.222248	0.165147	0.151713	0.247571	0.0558412	0.0968868	0.107891	0.011781	0.0410721	0.0982301	0.155781	0.37175	0.0814588	0.0540085	0.336635	0.193842	0.387627	0.0932253	0.1304216	0.1706543	0.021267	0.235419	0.032593	0.07317	0.0415777	0.00575303	0.190075	0.00486978	0.0700663	0.0751231	0.0754795	0.0334308	0.0234822	0.0939737	0.0237192	0.2525258	0	5.237753	0.2732246	0.533554	0.821623	1.08162	1.56321	0.192726	0.322021	0.100299	0.0535762	0.21854	0.112838	0.4231801	0.5967337
135700	-302.1569	-277.9703	-24.18652	9.262911	1.788863	0.117621	0.0919173	0.252482	0.00325565	0.0931287	0.0278642	0.142182	0.315077	0.00599056	0.105007	0.305559	0.0978175	0.00118556	0.0782595	0.490766	0.187523	0.252709	0.131879	0.297158	0.379301	0.357231	0.281724	0.1800867	0.1448662	0.0318815	0.13959	0.0276802	0.142473	0.0388037	0.0364973	0.24632	0.0226436	0.0909372	0.0100101	0.114636	0.00723163	0.00900582	0.0350635	0.0472256	0.2341173	1	12.38442	0.09906555	0.266699	0.630504	1.06368	2.03912	0.21282	0.273222	0.112332	0.104167	0.160571	0.136888	0.3789834	0.6177507
135800	-311.8945	-278.786	-33.10844	6.190363	1.436014	0.726908	0.0636378	0.527382	0.539674	0.579104	0.0337632	0.0868667	0.204306	1.00154	0.0860043	0.278535	0.0612815	0.0951151	0.0049678	0.690517	0.562536	0.281449	0.309554	0.304173	1.19888	0.00475915	0.115325	0.25016	0.3593795	0.0238297	0.14846	0.0211785	0.0311651	0.00377599	0.00343122	0.132165	0.00345208	0.0953055	0.00168212	0.174636	0.131925	0.00799434	0.217415	0.00358604	0.1840616	1	7.10791	0.1201267	0.215267	0.577547	1.04643	2.16075	0.176746	0.440622	0.0748284	0.112041	0.117494	0.0782698	0.5434411	0.3386964
135900	-314.1083	-286.4568	-27.65146	7.667073	1.834721	0.553564	0.116236	0.412123	0.307121	0.192582	0.0340923	0.0733257	0.252716	0.400974	0.327708	0.301389	0.075437	0.130405	0.104496	0.31633	0.245422	0.111407	0.141433	0.538859	0.211826	0.153303	0.242973	0.2358058	0.07765437	0.0307152	0.1951	0.0394543	0.0216725	0.0299895	0.0143679	0.188559	0.00944346	0.173186	0.0109756	0.118295	0.0536835	0.0534397	0.0400773	0.0210419	0.3597016	1	10.44632	0.1485195	0.272714	0.636203	1.06524	2.02584	0.233981	0.343735	0.0801009	0.0786698	0.185394	0.0781191	0.437356	0.8224458
136000	-329.5538	-283.484	-46.06978	5.583829	0.8435802	0.394331	0.253368	0.933235	0.866185	0.0291975	0.0414329	0.684188	0.0415078	1.01037	0.124767	1.20132	0.14619	0.911271	1.9908	0.169352	0.447803	0.596984	0.74385	0.43124	0.134966	0.59644	0.111169	0.4960119	0.09032442	0.0175159	0.0999418	0.0183356	0.00601807	0.00360958	0.0227484	0.138729	0.0120087	0.168032	0.107056	0.17767	0.00336659	0.00663237	0.204677	0.0136585	0.139391	2	9.262062	0.1303688	0.104793	0.424105	0.968336	2.50277	0.263344	0.280473	0.0941093	0.0619594	0.194758	0.105356	0.2297155	0.6067987
136100	-309.445	-280.7337	-28.71128	5.661791	2.655786	0.534689	0.632599	0.643402	0.114727	0.0909731	0.0270666	0.133467	0.0247579	0.296872	0.387599	0.0598302	0.0658557	0.00367407	0.0726821	0.238709	0.340946	0.00234985	0.254361	0.319672	0.194016	0.475721	0.725267	0.2538266	0.0628723	0.00867154	0.16669	0.00747351	0.0228652	0.0167507	0.0241283	0.110614	0.0037455	0.0880548	0.0409361	0.335386	0.00331701	0.00131897	0.105237	0.0648116	0.3309052	2	5.786145	0.1018434	0.360746	0.710493	1.08019	1.84857	0.177203	0.372932	0.0848155	0.139043	0.13757	0.0884376	0.3937775	0.8403355
136200	-317.7149	-288.3437	-29.37122	7.372216	3.598399	0.0507032	0.0337101	0.473511	0.164158	0.390579	0.00357277	0.0645469	0.349367	0.15659	0.211639	0.0847681	0.0157678	0.164231	0.473382	0.0623958	0.0979662	0.458675	0.0466685	0.0779352	0.29933	1.02678	0.265031	0.221943	0.3200776	0.014318	0.105134	0.12266	0.0662754	0.0225893	0.00640857	0.212321	0.0108843	0.223715	0.0587722	0.133033	0.00566789	0.00847499	0.00854086	0.00120473	0.2635112	1	9.238226	0.0873965	0.430841	0.760066	1.08421	1.72488	0.125045	0.32757	0.176194	0.0583193	0.211395	0.101477	0.5835888	0.4515358
136300	-313.179	-281.0431	-32.13588	5.486184	1.893419	0.361316	0.0168826	0.0878469	0.328827	0.0796054	0.0390403	0.0501829	0.259147	0.96198	0.0220777	0.180157	0.282133	0.547251	0.629274	0.497773	0.456529	0.0325241	0.195459	0.643448	0.709671	0.0197352	0.264004	0.2689751	0.1244056	0.0425192	0.0826063	0.00364047	0.077531	0.0843741	0.00224854	0.213977	0.016784	0.219316	0.0071555	0.123293	0.0311735	0.0310164	0.0509094	0.0134562	0.2745902	2	12.61546	0.2244417	0.280211	0.643179	1.06708	2.00953	0.220768	0.273799	0.126029	0.0696156	0.221752	0.0880367	0.3989957	0.6882033
136400	-312.0947	-288.669	-23.42577	5.801536	1.51018	0.0152842	0.191889	0.357679	1.05137	0.0500579	0.0225762	0.319414	0.00407252	1.14768	0.117002	0.0639848	0.014996	0.0371052	0.0206426	0.160369	0.0670436	0.107317	0.0809766	0.258005	0.0339592	0.338627	0.0139002	0.195108	-0.05566031	0.0151852	0.234511	0.0377873	0.00883081	0.00540714	0.0121879	0.106831	0.00153284	0.122157	0.163458	0.169592	0.0225422	0.0126125	0.0185197	0.0688443	0.2589644	1	6.657009	0.1263546	0.226891	0.590242	1.05101	2.13185	0.205828	0.325766	0.114619	0.101097	0.15472	0.0979696	0.2033041	1.273779
136500	-299.2525	-284.2375	-15.01507	5.153409	1.023516	0.573347	0.144888	0.479214	0.133274	0.0100495	0.0351929	0.162495	0.0681024	0.189305	0.0114359	0.137334	0.0224946	0.229082	0.0800536	0.344394	0.230452	0.215359	0.193733	0.0140955	0.00985025	0.0778795	0.162699	0.1735603	0.05211369	0.0452531	0.117981	0.0245787	0.0452977	0.0196486	0.00778908	0.0945615	0.00558675	0.094634	0.00750183	0.191591	0.0298085	0.113825	0.0831494	0.118794	0.2662605	1	6.064527	0.2748292	0.141622	0.483708	1.00379	2.37088	0.188176	0.327666	0.132097	0.11398	0.131123	0.106957	0.3183742	0.8363131
136600	-309.5687	-288.3584	-21.2103	4.877763	1.281788	0.0140872	0.163772	0.439367	0.193378	0.154401	0.0336765	0.224678	0.0721963	0.351062	0.392643	0.1874	0.0385701	0.393603	0.0655515	0.162571	0.324688	0.226271	0.273998	0.174436	0.270845	0.0261636	0.493644	0.2434814	0.1870353	0.0405349	0.164365	0.0118639	0.052969	0.0265579	0.0164127	0.143675	0.0314923	0.123703	0.0406241	0.198832	0.0347555	0.0082977	0.0782404	0.0276761	0.3072428	2	6.584211	0.1194276	0.189563	0.547688	1.03455	2.2282	0.308152	0.289973	0.106172	0.104209	0.119533	0.0719616	0.4942781	0.6215991
136700	-310.3306	-282.0376	-28.29298	6.046417	2.363008	0.110645	0.135971	0.363545	0.0291533	0.492004	0.0790248	0.306079	0.379213	0.0331889	0.148936	0.9038	0.036767	0.0190949	0.12281	0.0939473	0.116478	0.302199	0.585495	0.108007	0.0742435	0.0240536	0.296424	0.1409108	-0.1237577	0.0139807	0.182599	0.0426549	0.00508451	0.00880894	0.0500959	0.16344	0.00251412	0.0565669	0.0106354	0.220742	0.0577037	0.015936	0.142086	0.0271516	0.367427	1	6.389549	0.1311359	0.333072	0.688788	1.07689	1.90125	0.228829	0.31268	0.0710186	0.0757744	0.226253	0.0854453	0.2436693	1.507892
136800	-309.3135	-278.3275	-30.98597	7.467893	1.294369	0.0871526	0.411014	0.394996	0.142529	0.17158	0.0167466	0.03415	0.213071	0.319157	0.0417183	0.19832	0.0388579	0.476661	0.0666606	0.537681	0.756674	0.132051	0.00969011	0.288977	0.06273	0.0173137	0.784923	0.3064523	0.04524134	0.0288413	0.165715	0.00496337	0.0485785	0.022024	0.00093981	0.0900462	0.00375573	0.190714	0.0300379	0.267279	0.0105842	0.0323021	0.0698027	0.0344162	0.3178693	1	9.988362	0.1030954	0.19174	0.550321	1.03566	2.22228	0.225857	0.373706	0.101156	0.0976872	0.125629	0.0759646	0.3631106	0.8754062
136900	-309.5034	-289.167	-20.33641	7.035206	2.229577	0.151531	0.114088	0.121077	0.186068	0.218314	0.00518042	0.056242	0.0153705	0.318975	0.16189	0.0336415	0.128253	0.405819	0.148709	0.321087	0.199511	0.114759	0.00815267	0.098979	0.316008	0.216237	0.169609	0.1670376	0.1312018	0.0142263	0.148949	0.00117932	0.118627	0.00697886	0.00356756	0.118135	0.00672824	0.0530388	0.0789224	0.165981	0.00699568	0.111582	0.110098	0.0549906	0.2958507	1	8.405519	0.1678554	0.319221	0.677399	1.0748	1.92858	0.168579	0.41758	0.101047	0.0885176	0.134287	0.0899897	0.4270525	0.6927736
137000	-313.6525	-291.0599	-22.59262	4.651957	1.570645	0.305781	0.121392	0.380605	0.148523	0.0609353	0.0190748	0.216517	0.0607853	0.178914	0.2606	0.0121834	0.101541	0.0880406	0.108063	0.0972628	0.0664996	0.102818	0.369227	0.238624	0.382425	0.536109	0.600223	0.2198898	0.1800221	0.0489425	0.145822	0.0688721	0.070446	0.00575353	0.00327893	0.18677	0.00886878	0.110523	0.0509459	0.183577	0.0126287	0.0865708	0.0165749	0.000425723	0.1592813	2	8.257137	0.2225242	0.236032	0.599908	1.05431	2.10975	0.185346	0.317235	0.0991844	0.0974037	0.164375	0.136456	0.3393033	0.4694362
