Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
112600	-308.1703	-277.0196	-31.15067	6.851915	1.501314	0.43281	0.0930217	0.13293	0.747155	0.0965407	0.0959561	0.291936	0.0461776	0.057605	0.319658	0.0203541	0.483684	0.287777	0.443376	0.561184	0.252165	0.0183416	0.592155	0.267678	0.0604017	0.287516	0.328433	0.2119699	0.1181858	0.0180598	0.240808	0.00294345	0.0259305	0.017139	0.00917851	0.335183	0.00336675	0.0806539	0.0185791	0.0927509	0.00940704	0.0220022	0.110398	0.0136	0.1352853	2	8.580791	0.2592618	0.225525	0.588775	1.0505	2.1352	0.174978	0.354723	0.137312	0.0726621	0.164766	0.0955581	0.2534711	0.5337307
112700	-312.8434	-286.899	-25.94443	9.001165	2.63302	0.0295006	0.278768	0.269749	0.375397	0.00101115	0.119715	0.101444	0.0178782	0.125102	0.0873683	0.0423964	0.321065	0.0500159	0.338502	0.13156	0.00085	0.239291	0.143587	0.228612	0.0667469	0.366319	0.231223	0.1470318	0.1639598	0.018221	0.250969	0.0517198	0.0930568	0.0613708	0.00367361	0.0769405	0.0157426	0.0654936	0.101003	0.151699	0.00759784	0.0604689	0.0409613	0.00108246	0.2280871	3	16.55218	0.05937673	0.358716	0.708946	1.07999	1.85235	0.214838	0.320051	0.103467	0.0929554	0.164908	0.103782	0.3920469	0.5817853
112800	-297.9912	-291.0173	-6.973846	6.849349	1.732261	0.158288	0.0461454	0.0298944	0.00774392	0.0290514	0.011626	0.0589599	0.0404645	0.052395	0.106267	0.0947626	0.0542006	0.317347	0.238935	0.190905	0.0323892	0.285367	0.0580653	0.0819111	0.022663	0.0330846	0.0885896	0.07985909	0.01955377	0.0286033	0.361581	0.0199686	0.073147	0.00350372	0.0650776	0.106742	0.00165881	0.0880167	0.00954133	0.0866424	0.0444471	0.0332464	0.0130905	0.0647343	0.2869179	1	8.124037	0.1592308	0.259077	0.623146	1.06158	2.0562	0.12949	0.386507	0.0788237	0.0918584	0.24079	0.0725317	0.3064717	0.9361971
112900	-311.9091	-281.4046	-30.50447	6.227072	2.815991	0.312416	0.539711	0.0215304	0.507841	0.322733	0.0693281	0.403823	0.0347332	0.0342338	0.390898	0.244772	0.0657404	0.155426	0.120657	0.0572906	0.0765435	0.273045	0.0141004	0.101785	0.17426	0.899452	0.0695012	0.1879152	0.1282174	0.0181937	0.133239	0.0101891	0.0292889	0.0505664	0.00833739	0.152942	0.000120132	0.197565	0.00681485	0.0911569	4.29482e-05	0.0895373	0.155728	0.0562784	0.2559289	1	15.05472	0.06126819	0.374506	0.720803	1.08144	1.82325	0.231413	0.33622	0.128747	0.114337	0.126553	0.0627305	0.3841463	0.6662278
113000	-309.4982	-280.895	-28.6032	7.749373	2.752392	0.757954	0.0750934	0.463265	0.655182	0.0538958	0.117788	0.248832	0.0240839	0.02987	0.377246	0.100054	0.0408857	0.603442	0.330193	0.263906	0.363678	0.00148769	0.0722409	0.0278128	0.144654	0.0533594	0.0440708	0.189141	-0.08173017	0.010615	0.171292	0.00326271	0.0151313	0.0260909	0.00902449	0.100063	0.0090343	0.101368	0.101269	0.271117	0.06791	0.0581804	0.047193	0.0084486	0.418719	2	13.00362	0.1397248	0.369151	0.716827	1.08099	1.83304	0.151353	0.461307	0.112997	0.0554137	0.128876	0.0900539	0.3369888	1.242531
113100	-296.2517	-280.8314	-15.42036	6.950738	2.385935	0.245172	0.072055	0.261678	0.191596	0.0073625	0.0794514	0.126741	0.00126094	0.129288	0.0444191	0.0032311	0.151116	0.125565	0.0213035	0.173785	0.0240697	0.0339417	0.0830907	0.345093	0.0980644	0.346472	0.210368	0.1234827	0.09812053	0.0309794	0.207565	0.0241528	0.0544568	0.00100047	0.00516223	0.160448	0.00922902	0.0818312	0.071937	0.276972	0.00372966	0.00377767	0.0242114	0.0445475	0.2859793	1	9.315382	0.07932359	0.335368	0.690642	1.07721	1.89678	0.282586	0.264019	0.0635065	0.0730016	0.144274	0.172613	0.3840998	0.7445442
113200	-323.4495	-295.6125	-27.837	5.27843	2.108211	0.60064	0.433176	0.156035	0.422197	0.116953	0.000519973	0.399072	0.0449025	0.0935089	0.0664043	0.113225	0.0771253	0.491815	0.146702	0.0302384	0.280215	0.014621	1.1483	0.496098	0.139012	0.0528871	0.0734287	0.2013678	0.1411353	0.0384894	0.171489	0.00773302	0.0233842	0.145788	0.00520261	0.190173	0.00377877	0.123042	0.0430136	0.108985	0.0036743	0.00520506	0.105154	0.0248879	0.1769294	1	5.889008	0.1914976	0.305858	0.666048	1.07248	1.95562	0.151444	0.31512	0.197285	0.0789627	0.187516	0.0696723	0.3180647	0.5562687
113300	-311.939	-279.8572	-32.0818	6.359799	3.103452	0.40566	0.0693058	0.0406581	0.732828	0.397294	0.169753	0.279174	0.00922376	0.0242815	0.124417	0.21284	0.530616	0.371092	0.482426	0.224675	0.406739	0.349434	0.640381	0.165021	0.203585	0.846092	0.125853	0.2516567	0.02381085	0.00820984	0.0809352	0.012628	0.0442164	0.015766	0.000438711	0.216992	0.00842269	0.0521818	0.00261206	0.291008	0.0167614	0.0141017	0.187622	0.0481048	0.4811903	1	6.898919	0.161955	0.39711	0.7371	1.08298	1.78281	0.188605	0.396058	0.158926	0.0424494	0.154993	0.0589688	0.5050011	0.9528499
113400	-301.0101	-268.8501	-32.16001	9.063419	2.046469	1.36327	0.187214	0.175678	0.454348	0.0173372	0.00109704	0.278099	0.00919472	0.0402842	0.0738582	0.0752521	0.0720778	0.00312405	0.0440465	0.182621	0.394733	0.218974	0.0321677	0.685831	0.276088	0.0418166	0.226605	0.1608063	-0.009995565	0.00966184	0.156576	0.000550776	0.00370197	0.023891	0.000773525	0.107456	0.000936271	0.0963121	0.120086	0.351395	0.0169031	0.040305	0.0542076	0.0172433	0.3828192	1	11.51939	0.07813616	0.298759	0.659866	1.07111	1.97026	0.170479	0.379408	0.0896487	0.0940389	0.161446	0.10498	0.3728236	1.02681
113500	-316.3945	-280.4316	-35.96289	9.130157	1.270046	0.553312	0.111055	0.0676606	0.303103	0.417612	0.0591087	0.0860045	0.028555	0.0345863	0.0696394	0.408346	0.576483	0.239358	0.176808	0.981131	0.588474	0.110296	0.315554	0.170289	0.0738682	0.194109	0.0423578	0.258526	0.01699276	0.0344295	0.0975652	0.00504748	0.0482932	0.0289564	0.00496429	0.140716	0.00153691	0.246231	0.0424112	0.229333	0.002229	0.023803	0.0927989	0.00168524	0.2774567	0	11.99864	0.03322321	0.187518	0.545195	1.03349	2.2338	0.247289	0.282025	0.135337	0.0883535	0.179772	0.0672239	0.2944495	0.9422897
113600	-297.7087	-286.8399	-10.86878	5.645541	2.135892	0.124118	0.0737157	0.017218	0.621505	0.0824565	0.0261358	0.171158	0.04333	0.0177759	0.0957184	0.0140638	0.0310712	0.0438824	0.119614	0.0680752	0.0695152	0.228424	0.136294	0.0478203	0.257611	0.00599432	0.216169	0.1148072	0.1925708	0.0701396	0.0941609	0.00297061	0.0643573	0.0264417	0.0149156	0.228378	0.00254159	0.020643	0.0189364	0.129257	0.00732593	0.131561	0.186604	0.00176724	0.157715	1	7.589418	0.1548274	0.308974	0.668728	1.07305	1.94925	0.140606	0.246333	0.120661	0.0862468	0.2273	0.178853	0.3502858	0.4502465
113700	-313.9726	-287.9828	-25.98983	6.888541	1.000111	0.377613	0.0121858	0.0199242	1.00886	0.0489457	0.178108	0.0976126	0.0294203	0.300698	0.0419816	0.121445	0.0437611	0.16864	0.149333	0.00726909	0.0741925	0.373269	0.0427905	0.389143	0.269249	0.380674	0.475841	0.187761	0.2277683	0.037082	0.0267263	0.00290231	0.0739194	0.0320162	0.00192718	0.186361	0.00599396	0.199596	0.0187843	0.279271	0.0615492	0.00503238	0.0585384	0.0103007	0.1997597	1	10.37804	0.1103861	0.136976	0.476785	1.00002	2.38622	0.215975	0.296358	0.147697	0.0907037	0.129055	0.120211	0.427528	0.4672435
113800	-313.6889	-286.5959	-27.09302	6.464988	3.04955	0.29744	0.259186	0.0143442	0.404513	0.00706381	0.0549625	0.220561	0.0249243	0.183478	0.35328	0.075454	0.579014	1.01147	0.112625	0.334402	0.255906	0.0765641	0.164397	0.127347	0.505714	0.0972896	0.0360602	0.2242084	0.2363325	0.0278905	0.258117	0.0104706	0.0142681	0.0324157	0.112059	0.0782003	0.0171956	0.102865	0.0281215	0.0979635	0.0115304	0.0373586	0.166861	0.00468255	0.2291185	1	6.825797	0.1195865	0.393059	0.734235	1.08275	1.78996	0.181445	0.264362	0.086203	0.132834	0.168651	0.166506	0.465451	0.4922506
113900	-318.5056	-282.7306	-35.77502	5.40005	1.651713	0.808336	0.117061	0.33057	0.486299	0.0932257	0.132792	0.377889	0.0295162	0.418019	0.144544	0.0994436	0.143314	0.0497279	0.635866	0.173809	0.0417414	0.918916	0.900449	0.0104404	0.313744	1.35104	0.194271	0.2512898	0.1682535	0.0104787	0.110647	0.0049584	0.0383638	0.0262173	0.0149328	0.295065	0.00574034	0.0900768	0.022415	0.208785	0.0280125	0.0351024	0.071063	0.0381415	0.4254742	2	5.481916	0.1547236	0.247836	0.612004	1.05821	2.08194	0.175655	0.263992	0.106458	0.101728	0.204336	0.147831	0.5937277	0.7166151
114000	-311.2352	-288.8702	-22.36495	8.290776	1.247325	0.342764	0.00837853	0.0137185	0.310378	0.0099742	0.11385	0.111915	0.0352847	0.0845814	0.041276	0.171311	0.261419	0.162314	0.130087	0.264736	0.554904	0.542847	0.296236	0.0874354	0.176443	0.354788	0.072547	0.2019475	0.01573862	0.0704563	0.121618	0.0301589	0.0698828	0.0393387	0.00764655	0.144678	6.51788e-06	0.121454	0.0324924	0.0766388	0.0870508	0.0581337	0.137995	0.00245137	0.2946339	1	14.94991	0.1039775	0.183524	0.540275	1.03136	2.24484	0.155433	0.322226	0.121691	0.138351	0.205247	0.0570521	0.3103725	0.9492912
114100	-304.2629	-278.7897	-25.47327	4.603548	3.054923	0.434005	0.129739	0.017	0.63054	0.396315	0.00696228	0.442703	0.0256323	0.0913155	0.0200617	0.00299715	0.192539	0.20027	0.247885	0.642757	0.410001	0.343953	0.13247	0.0620854	0.0183682	0.21889	0.488788	0.238224	0.07878225	0.0479478	0.0362804	0.0259997	0.111437	0.00338646	0.00346643	0.187448	0.0100608	0.159831	0.0314611	0.27148	0.00254534	0.0702821	0.0112371	0.0271367	0.3472738	1	5.666691	0.331802	0.393467	0.734524	1.08277	1.78923	0.168727	0.276994	0.128725	0.117624	0.17812	0.12981	0.426056	0.8150895
114200	-316.4427	-286.7336	-29.70909	6.073108	1.278348	0.0730412	0.54262	0.0651431	0.220281	0.276466	0.0347997	0.406822	0.0541298	0.00459484	0.145722	0.057592	0.048501	0.198761	0.14745	0.388687	0.0185866	0.510478	0.185709	0.917192	0.0104066	0.0256104	0.730807	0.2633081	-0.006108352	0.0277461	0.177675	0.0102663	0.0747851	0.0188961	0.0452406	0.155115	0.0103139	0.154281	0.0676686	0.11343	0.0530104	0.0647064	0.0173827	0.00948302	0.207205	1	10.27001	0.1558704	0.188965	0.546961	1.03424	2.22984	0.219103	0.22851	0.150198	0.0970414	0.20548	0.0996685	0.2010966	1.030375
114300	-315.173	-287.1752	-27.99786	8.762475	3.188282	0.17781	0.00713762	0.0814846	0.819877	0.120699	0.00533588	0.253951	0.0025127	0.0198533	0.0213944	0.388287	0.221387	0.197716	0.130302	0.140339	0.397276	0.106277	0.272624	0.163835	0.00415765	0.108945	0.21259	0.1792785	-0.06701638	0.0157093	0.0386102	0.0143682	0.0469128	0.00195957	0.00699346	0.0684819	0.00317853	0.231396	0.0628336	0.277215	0.0448046	0.0667246	0.0592193	0.0615932	0.3602134	0	10.68283	0.1525953	0.403323	0.741447	1.0833	1.77193	0.205829	0.315977	0.117567	0.0806269	0.209357	0.0706428	0.2931971	1.228571
114400	-309.6977	-278.1671	-31.53065	7.428263	4.302491	0.535858	0.134568	0.151218	0.0176588	0.0706755	0.00917008	0.340465	0.0429837	0.0274212	0.117699	0.115555	0.625493	0.0979604	0.549261	0.298259	0.446949	0.0501594	0.175665	0.00404709	0.100921	0.267096	0.0667938	0.2710829	-0.008079388	0.0202688	0.0874409	0.0160948	0.111261	0.00539879	0.0109462	0.283379	0.0129222	0.0558204	0.000314437	0.147792	0.0130678	0.0702742	0.124847	0.0401721	0.3994512	1	9.899352	0.1254006	0.470245	0.78506	1.08424	1.66045	0.242283	0.286213	0.119519	0.0621363	0.169295	0.120555	0.3913718	1.020644
114500	-311.8044	-282.3005	-29.50392	5.097967	2.820844	0.987612	0.359333	0.137798	0.109476	0.0148463	0.0802394	0.677772	0.0225774	0.0205524	0.00727512	0.0112379	0.549083	0.0803698	0.223184	1.20391	0.0730717	0.282868	0.188913	0.604471	0.0517488	0.436822	0.0655663	0.3106177	-0.02010117	0.030161	0.216295	0.00250054	0.0309041	0.0595121	0.017558	0.102131	0.0119741	0.235234	0.0194695	0.182505	0.0185521	0.00129745	0.04137	0.0305365	0.2801577	2	8.320163	0.1613706	0.374909	0.7211	1.08148	1.82252	0.207043	0.347616	0.0969758	0.1669	0.122592	0.0588725	0.2600566	1.077295
114600	-310.3176	-277.2563	-33.06131	8.983228	3.875373	0.512073	0.120395	0.301469	0.493407	0.0756433	0.0073624	0.357405	0.0365644	0.0103018	0.215036	0.0962474	0.379971	0.120878	0.0607433	0.102764	0.412748	0.164286	0.448095	0.0236204	0.0123666	0.447115	0.0197363	0.2407264	0.09514493	0.0260209	0.346176	0.00864739	0.00339561	0.00286083	0.0517611	0.0946636	0.0017986	0.110531	0.032136	0.180407	0.0266419	0.0298991	0.0585004	0.0265603	0.2524506	1	23.08059	0.06867114	0.447382	0.770786	1.0844	1.69743	0.228524	0.312032	0.0797365	0.0954625	0.205293	0.0789517	0.3475955	0.7262768
114700	-315.8983	-279.9925	-35.90581	5.766918	1.216357	0.601201	0.419258	0.178783	0.795949	0.0103876	0.00562532	0.814352	0.00924821	0.0681268	0.50008	0.0776444	0.113941	0.296108	0.0774859	0.385611	0.129941	0.103576	0.820012	0.137557	0.59069	0.441586	0.0999431	0.2650075	0.1986816	0.0229359	0.182788	0.050405	0.0595832	0.0387782	0.00408259	0.152408	0.00654321	0.0964253	0.00692475	0.120212	0.0218758	0.0307873	0.192408	0.0138427	0.2838941	2	16.712	0.1322201	0.178005	0.533353	1.02829	2.26035	0.202024	0.271447	0.184279	0.108109	0.137939	0.0962026	0.4825757	0.5882893
114800	-315.8145	-281.3468	-34.46769	7.208776	3.443305	0.553947	0.0731688	0.123535	0.326348	0.000423512	0.00716741	0.298904	0.0374744	0.0513743	1.35417	0.3169	0.121922	0.293319	0.503504	0.473558	0.103782	0.514986	0.00887618	0.0428219	0.0990277	0.930461	0.0564654	0.3118315	-0.01480559	0.0197114	0.070747	0.0119746	0.0127647	0.00986826	0.000710167	0.101892	0.00252255	0.174767	0.098105	0.140973	0.092069	0.0190975	0.187096	0.057703	0.2194176	1	9.604605	0.1349709	0.420893	0.753452	1.08397	1.74168	0.215234	0.299064	0.126916	0.0832117	0.191799	0.0837747	0.204612	1.072359
114900	-309.0174	-290.5987	-18.41866	5.614286	1.494347	0.702008	0.0550336	0.113955	0.54823	0.121594	0.127134	0.265888	0.0123558	0.015077	0.100978	0.094735	0.129631	0.00955213	0.0424112	0.356988	0.130889	0.138202	0.316313	0.511367	0.182076	0.143157	0.00273279	0.1664691	0.09419681	0.0647438	0.140628	0.0154782	0.0736058	0.00385981	0.0103172	0.0503424	0.00756966	0.0763859	0.111798	0.188204	0.0111708	0.0397633	0.151437	0.0546957	0.4231151	2	8.670578	0.07969932	0.224448	0.587613	1.05009	2.13785	0.155317	0.286761	0.128551	0.0985839	0.189537	0.141251	0.5173119	0.817911
115000	-296.6554	-275.3306	-21.32473	8.404295	6.517211	0.256367	0.167146	0.0128343	0.288698	0.240173	0.202181	0.0400906	0.0320931	0.0921434	0.060414	0.24487	0.0703751	0.0732082	0.154967	0.134102	0.0229452	0.224969	0.170442	0.118033	0.0307558	0.181838	0.0410167	0.1317218	0.1153007	0.0199827	0.0887197	0.02983	0.0280416	0.00887477	0.00312138	0.195141	0.00599306	0.0719512	0.0696134	0.279144	0.00412158	0.00576242	0.155951	0.033752	0.19679	1	8.765106	0.109234	0.555035	0.833134	1.08008	1.53175	0.218254	0.402928	0.096237	0.078606	0.111258	0.0927171	0.3120907	0.6305539
115100	-331.1393	-300.0997	-31.03955	3.715407	1.170913	1.70391	0.56963	0.0839977	0.398274	0.383463	0.976579	0.209408	0.120994	0.217466	0.0266407	0.159022	0.2564	0.0209275	0.757843	0.173965	0.407451	0.150558	0.59914	0.0951039	0.0545613	0.329239	0.388885	0.4049846	-0.01115241	0.0457394	0.102537	0.00704296	0.116912	0.0424065	0.00689653	0.186858	0.00367601	0.243043	0.0674258	0.119938	0.00853042	0.00288396	0.0322079	0.0139028	0.3902652	2	7.255736	0.2827432	0.169742	0.522718	1.02341	2.28413	0.167887	0.202252	0.160514	0.106935	0.30996	0.0524516	0.3791128	1.029417
115200	-327.1999	-286.8112	-40.38865	5.477035	0.9748405	0.540696	1.04755	0.0531587	1.01074	0.135092	1.0062	0.191924	0.00751095	0.664008	1.51475	0.0991129	0.117164	0.160721	0.0394633	0.0556459	0.31837	0.640916	0.220609	0.159875	0.0936765	0.462831	0.535852	0.4040321	0.07752517	0.020762	0.213446	0.0178431	0.0799855	0.00294207	0.00827089	0.173535	0.000199154	0.0943544	0.0623631	0.0763954	0.0309767	0.0654271	0.122444	0.0310562	0.2939259	1	6.690721	0.4018851	0.131907	0.469057	0.995703	2.40333	0.212666	0.3471	0.101986	0.0936624	0.114394	0.130191	0.3714511	0.791291
115300	-318.0849	-284.6711	-33.41385	4.422684	2.754202	0.935842	0.122961	0.192989	0.519551	0.287622	0.0853055	0.0905232	0.0720519	0.0212938	0.21583	0.272733	0.113231	0.219361	0.0826484	0.106076	0.927658	0.353579	0.93072	0.00241758	0.494036	1.2628	0.0738472	0.3156122	0.1903503	0.0219457	0.100945	0.0269157	0.0149642	0.0605873	0.00302261	0.207286	0.00768944	0.114303	0.00621949	0.124809	0.0526751	0.0316132	0.221979	0.00504555	0.3615016	2	8.901565	0.1443059	0.369305	0.716942	1.081	1.83275	0.24401	0.286449	0.101384	0.0614423	0.210895	0.0958191	0.5518519	0.65507
115400	-327.3169	-282.2931	-45.02385	4.395431	1.306009	1.6823	0.126038	0.31118	0.562448	0.234099	0.341438	1.4027	0.0161236	0.660728	0.500974	0.0207673	0.423964	0.149321	0.614706	0.608263	0.478493	0.334089	0.468526	0.424016	0.181308	2.67515	0.671074	0.4635577	0.08171812	0.00846984	0.166107	0.029058	0.0453002	0.00566546	0.000981584	0.147391	0.00705229	0.0836131	0.124072	0.176945	0.0413022	0.0443496	0.102493	0.0171995	0.5898149	0	5.354409	0.2035013	0.193741	0.552723	1.03666	2.21688	0.280821	0.33272	0.0722905	0.0577054	0.171993	0.0844706	0.671533	0.8783111
115500	-310.0121	-284.8676	-25.14449	6.626415	0.7477388	0.462036	0.0189601	0.427223	0.222241	0.0954595	0.0265339	0.00597808	0.0312486	0.455517	0.165467	0.0538152	0.176859	0.0845355	0.0999177	0.203213	0.0175831	0.325893	0.398064	0.321972	0.537751	0.133977	0.456182	0.1671038	-0.08175643	0.0215291	0.238284	0.00666091	0.120556	0.00588813	0.00239984	0.144239	0.0137462	0.0777035	0.00941406	0.0894441	0.11868	0.00936038	0.131893	0.0102021	0.6127447	1	7.083193	0.1469945	0.0844007	0.38521	0.941351	2.58904	0.203229	0.391051	0.110024	0.0619738	0.156806	0.0769154	0.5309882	1.15397
115600	-302.8767	-291.8223	-11.05438	4.706135	0.4016974	0.103799	0.132796	0.0116838	0.389188	0.173661	0.0361273	0.412899	0.0110583	0.25601	0.0104446	0.0423164	0.0958985	0.017314	0.42269	0.295838	0.0618284	0.325686	0.0313375	0.0521701	0.404064	0.0561439	0.194509	0.2097089	0.2302622	0.0339373	0.090269	0.00918065	0.00120517	0.0543051	3.75879e-05	0.0865108	0.00850919	0.0955642	0.0907185	0.231836	0.00578427	0.0121826	0.273721	0.00623882	0.1680008	2	4.737087	0.3371211	0.0169601	0.183023	0.733111	3.06691	0.218216	0.354596	0.108373	0.0780306	0.138694	0.10209	0.398263	0.4218338
115700	-314.3615	-276.8724	-37.4891	8.007129	2.494797	0.399601	0.0118873	0.115324	0.215549	0.0890621	0.0821693	0.295666	0.0333258	0.00130003	0.150013	0.167027	0.118445	0.118193	0.0729627	0.322617	0.13841	0.362666	0.128163	0.268382	0.787333	0.258032	0.16796	0.2057345	0.06195247	0.00956761	0.389219	0.0051746	0.0212257	0.0102789	0.00803549	0.100497	0.00449491	0.0959082	0.0110219	0.136295	0.00547918	0.0827423	0.0797925	0.0402673	0.2442395	0	44.47403	0.066383	0.345963	0.699067	1.07857	1.8764	0.243673	0.37746	0.0977164	0.0958183	0.123911	0.0614208	0.306192	0.7976679
115800	-293.7867	-272.5825	-21.20417	10.24996	1.920822	0.179303	0.260641	0.0395762	0.578955	0.0489372	0.0487637	0.144813	0.0414285	0.0881854	0.0335679	0.0418813	0.0206854	0.361388	0.200093	0.0704984	0.238987	0.123783	0.203587	0.0206951	0.0745265	0.188793	0.0962131	0.172649	-0.1002463	0.0642053	0.144998	0.000464188	0.0146259	0.00920465	0.00778195	0.225199	0.00311128	0.091991	0.0120066	0.262154	0.010143	0.0370472	0.0995744	0.0174943	0.356321	1	12.38261	0.08978235	0.283636	0.646321	1.06788	2.00217	0.188816	0.306526	0.144767	0.0916443	0.191979	0.0762684	0.2560747	1.391473
115900	-293.3717	-280.9368	-12.43497	6.300792	1.781618	0.182347	0.00438211	0.0559819	0.262744	0.00708895	0.0680038	0.46387	0.00486005	0.00433707	0.0508275	0.132109	0.0508271	0.290377	0.168288	0.0520808	0.228293	0.048668	0.0715753	0.0472957	0.0353509	0.192881	0.0623262	0.1002385	0.1159577	0.0522717	0.104226	0.0260059	0.0222439	0.00143834	0.00422687	0.200206	0.0101439	0.0373597	0.00431917	0.14063	0.118533	0.0138643	0.207351	0.05718	0.1936268	1	9.704953	0.07493128	0.265736	0.629582	1.06342	2.04126	0.224141	0.220186	0.156457	0.0950871	0.190137	0.113992	0.3095844	0.6254409
116000	-303.5247	-281.6561	-21.86864	9.531968	2.072881	0.289882	0.147768	0.00936776	0.192107	0.0851132	0.484964	0.471268	0.0153314	0.0321367	0.159389	0.0688091	0.140529	0.332168	0.108884	0.346007	0.161157	0.0620552	0.0237331	0.00562608	0.182705	0.0396224	0.105653	0.1786276	-0.01707681	0.0359986	0.124397	0.00567878	0.0319937	0.011467	0.00196475	0.0539284	0.00708164	0.247071	0.0762631	0.0972424	0.0619449	0.0010609	0.237194	0.00671383	0.3850474	2	11.36735	0.09596661	0.301822	0.662547	1.07171	1.96392	0.168047	0.302726	0.135166	0.138484	0.174064	0.081513	0.3679706	1.046408
116100	-320.8361	-291.974	-28.86211	5.639178	1.468684	0.540049	0.103604	0.0813125	0.128723	0.379985	0.0490361	0.711678	0.0209768	0.0254187	0.395045	0.826483	0.175125	0.455549	0.27655	0.0577868	0.012137	0.312279	0.348688	0.302186	0.0172	0.142829	0.00035789	0.3592711	0.1267587	0.034613	0.0875711	0.031689	0.0337959	0.016131	0.00404429	0.0699129	0.0409252	0.284969	0.0261619	0.153427	0.0439024	0.0213736	0.138696	0.0127886	0.3204104	1	6.495946	0.1839827	0.220444	0.583259	1.04853	2.14777	0.155912	0.399947	0.146789	0.0893917	0.131392	0.0765687	0.4471691	0.7165307
116200	-312.2285	-285.2027	-27.02583	7.442667	1.863732	0.384467	0.0846571	0.408104	0.529124	0.159535	0.0576269	0.0672316	0.00692448	0.426509	0.0779343	0.0101192	0.122519	0.237854	0.646466	0.0466087	0.131005	0.00419078	0.17243	0.189009	0.0725171	0.42617	0.283645	0.2246932	-0.03030838	0.0202069	0.0976617	0.00648633	0.0616767	0.0295038	0.0100296	0.186199	0.000421365	0.0533483	0.169685	0.274005	0.0253766	0.0116727	0.0527706	0.000956873	0.4219936	1	8.481728	0.06737585	0.276447	0.639694	1.06617	2.01769	0.222247	0.237903	0.158148	0.106999	0.206535	0.0681688	0.3916853	1.077379
116300	-307.1283	-284.5512	-22.57713	10.03005	1.246574	0.220647	0.181411	0.0241451	0.179769	0.018568	0.105124	0.0413579	0.0294891	0.222249	0.162273	0.0631416	0.100426	0.161213	0.1457	0.147782	0.025695	0.0505347	0.0779082	0.0476383	0.0380414	0.301046	0.330335	0.1154433	-0.1062279	0.0197943	0.284292	0.0227698	0.000523361	0.00226548	0.00577099	0.208873	0.0248378	0.0755352	0.0703602	0.155108	0.0387344	0.026649	0.0575006	0.00698512	0.6255746	2	11.95847	0.0872725	0.183392	0.54011	1.03128	2.24521	0.198544	0.244707	0.180606	0.127194	0.169037	0.0799121	0.5193466	1.204541
116400	-334.3595	-292.1992	-42.1603	10.11421	1.973155	0.714795	0.961201	0.316363	0.365616	0.237738	0.00226947	0.270177	0.0440289	0.162072	0.343281	0.442304	0.300136	0.255052	0.178046	0.00638468	0.572149	0.36326	0.121861	0.0397282	0.142809	0.67886	0.0375745	0.3483083	0.2081632	0.0121618	0.182326	0.0612559	0.0987115	0.017982	0.00494258	0.0693837	0.000200301	0.0988502	0.00469008	0.073971	0.0993667	0.104957	0.152621	0.0185812	0.149091	3	17.5088	0.1119127	0.290049	0.652128	1.0693	1.98852	0.163679	0.471262	0.0756722	0.0622496	0.159526	0.0676103	0.3572542	0.4173247
116500	-288.5495	-277.7769	-10.7726	6.908453	2.064682	0.0861693	0.0223401	0.042935	0.14324	0.0980607	0.00436655	0.0729455	0.00462298	0.0503601	0.0326144	0.0977093	0.0692178	0.082165	0.205129	0.124535	0.0841284	0.00902301	0.574467	0.27133	0.093616	0.0909174	0.0699137	0.09520154	0.02103187	0.036046	0.192496	0.0340317	0.012419	0.0233527	0.0108676	0.263354	0.0201317	0.117522	0.00452944	0.123476	0.0371903	0.0961638	0.0264401	0.00197912	0.4313203	1	8.622908	0.1630384	0.300875	0.66172	1.07153	1.96588	0.222656	0.273329	0.0983809	0.0556883	0.163455	0.186491	0.4523522	0.9535055
116600	-309.3175	-279.4275	-29.88999	5.331285	1.362514	1.35114	0.223252	0.12639	0.527029	0.0914892	0.120523	0.291753	0.0410918	0.341312	0.629906	0.133334	0.00163429	0.484563	0.0671485	0.213985	0.2107	0.360601	0.879366	0.122194	0.306064	0.207585	0.0118957	0.3025124	0.1436217	0.0314568	0.339246	0.0326607	0.0192443	0.0220034	0.00120875	0.168568	0.0100531	0.0320108	0.00604901	0.196907	0.0315959	0.00715255	0.101713	0.000131365	0.676248	1	5.888316	0.1270552	0.203281	0.563948	1.04121	2.19156	0.176004	0.334562	0.0988775	0.0546791	0.194689	0.141189	0.8198697	0.8248238
