Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
140400	-337.2507	-297.9569	-39.29375	6.387398	2.882355	0.624124	0.522399	0.00299151	0.175302	0.334742	0.0662873	0.127618	0.35663	0.0345638	1.2291	0.0668252	0.44328	0.233525	0.134672	0.484245	0.351033	0.0122917	0.802809	0.697275	0.388025	0.323636	1.16179	0.3970368	0.04614949	0.19903	0.0240197	0.0128508	0.0027312	0.0163973	0.0265136	0.0986497	0.00746386	0.0582801	0.177213	0.172482	0.0255844	0.0817918	0.0820039	0.0149884	0.2673457	2	9.676657	0.1890533	0.379951	0.724799	1.08187	1.81338	0.243601	0.209964	0.13628	0.098985	0.148427	0.162743	0.3134952	0.8527904
140500	-339.3554	-310.8652	-28.49017	6.197415	3.321265	0.392084	0.104765	0.114505	0.210442	0.0599688	0.0422914	0.234236	0.083427	0.149168	0.500352	0.233601	0.288489	0.344739	0.103163	0.79036	0.219259	0.546543	0.415919	0.184983	0.0119367	0.0952951	0.0872502	0.210653	0.2707628	0.0730274	0.0184013	0.0322532	0.0198039	0.0586044	0.0405489	0.0928629	0.0173882	0.0293836	0.0604577	0.133272	0.09095	0.0609682	0.215411	0.056668	0.2181731	2	8.376257	0.1346225	0.412684	0.747895	1.0837	1.75572	0.234518	0.309933	0.0767878	0.0605364	0.192496	0.125729	0.4889358	0.4462203
140600	-346.8566	-298.8748	-47.98184	7.039268	1.355065	0.335647	0.969639	0.0332844	0.32262	0.134563	0.221582	0.352384	0.168859	0.594207	1.69321	0.323227	0.655708	0.356945	0.0341446	0.997382	0.982147	0.172906	0.903437	0.70205	0.380311	0.335882	0.490621	0.4763165	0.06134917	0.16145	0.00880868	0.0295958	0.0559086	0.0105781	0.0114137	0.053386	0.000642908	0.0703572	0.117046	0.388074	0.0179814	0.00546411	0.0661198	0.00317351	0.3005573	3	16.99145	0.06537836	0.20204	0.562509	1.04064	2.19481	0.170437	0.259037	0.110149	0.0628119	0.226591	0.170974	0.3619065	0.8304834
140700	-341.0826	-296.5032	-44.57938	5.152611	1.933585	0.781049	0.297541	0.0267053	0.0923993	0.350406	0.0263197	0.716008	0.185413	0.202358	2.49683	0.821889	0.611327	0.415496	0.248647	0.111841	0.776488	0.25084	0.692277	0.297796	0.807286	0.614454	0.704468	0.6787697	0.05317713	0.0824315	0.0214946	0.0105281	0.0214527	0.0890767	0.0010125	0.1128	0.0131997	0.0186205	0.0128024	0.30029	0.00947243	0.189513	0.114715	0.00259049	0.4071085	3	5.48884	0.267323	0.285216	0.64776	1.06824	1.99879	0.172186	0.252716	0.145151	0.103746	0.183819	0.142383	0.4602857	0.8844693
140800	-360.9227	-307.4933	-53.4294	6.205324	3.54146	0.58951	0.537145	0.535956	0.392389	0.335895	0.0321862	0.641906	0.0161596	0.191586	0.354587	0.487909	0.493191	0.292531	0.0400254	2.17574	0.328121	1.01839	1.03663	1.22924	0.102587	0.702072	0.147196	0.3967903	0.2128636	0.0537893	0.0315362	0.010785	0.0533667	0.0499089	0.00242233	0.0204274	0.025208	0.157079	0.105126	0.189666	0.0195821	0.212065	0.0579023	0.0111359	0.2233508	3	16.68358	0.05144402	0.427249	0.757693	1.08414	1.73092	0.160429	0.419117	0.0839525	0.13435	0.0979533	0.104198	0.4362145	0.5120207
140900	-364.6176	-314.4733	-50.14425	4.468441	2.471347	0.469905	1.62075	0.0169324	0.455114	0.252172	0.235303	0.153686	0.565006	0.692086	1.94252	0.250683	0.422928	1.05968	0.47508	0.984246	0.535991	0.0264113	0.386714	0.274872	1.42568	0.848145	0.0048639	0.5926279	-0.04528761	0.0877561	0.0717395	0.00526953	0.0218234	0.144068	0.0224947	0.0258545	0.00639823	0.00153544	0.0198693	0.333249	0.00503047	0.0298405	0.164189	0.060882	0.6125254	4	4.502393	0.2890101	0.343723	0.697303	1.07829	1.88068	0.171562	0.253469	0.135344	0.195532	0.176158	0.0679355	0.5672378	1.079839
141000	-355.5793	-293.462	-62.11731	6.361921	6.550683	1.30108	2.0085	0.718848	0.363295	0.474298	0.266445	1.68772	0.0242824	0.180823	0.207222	0.662325	0.995847	0.440222	0.192927	0.315425	0.470152	0.691687	1.86803	2.73673	0.387415	0.175461	1.41882	0.5711686	-0.2046833	0.0975833	0.0290016	0.0199625	0.00507001	0.0955281	0.00712052	0.0287111	0.00590612	0.00727996	0.10712	0.440343	0.0318141	0.0730315	0.0509325	0.00059582	0.3752073	4	7.048478	0.1477449	0.556016	0.833651	1.08	1.53033	0.25105	0.257722	0.11562	0.108965	0.152067	0.114576	0.170524	2.20032
141100	-349.3162	-298.6995	-50.61672	5.448041	6.739381	1.58097	0.0736846	0.458787	0.14294	0.482477	0.418787	0.162643	0.0175142	0.0917323	0.0215128	0.686009	1.88095	0.720465	0.5716	0.211113	0.744317	0.123205	0.621265	1.16258	0.519304	0.267555	1.18451	0.6351927	0.02814564	0.111235	0.0652385	0.0769007	0.00711015	0.0380865	0.00328044	0.0420113	0.00655468	0.0626931	0.132962	0.276513	0.00678429	0.0850816	0.0717049	0.0138443	0.2649735	5	5.655593	0.2757155	0.56143	0.836481	1.07956	1.52253	0.209221	0.276753	0.108137	0.0819754	0.204191	0.119722	0.2931191	0.9039788
141200	-340.3711	-294.7744	-45.59661	7.319535	4.037151	1.00079	0.504134	0.536501	0.190647	0.133727	0.73761	0.643285	0.00328995	0.02858	0.0121637	0.145647	0.956925	0.69668	0.0647201	0.350091	0.037241	1.87641	0.0888673	0.536529	0.0274854	0.144182	0.217324	0.3810397	-0.05238626	0.224516	0.0534628	0.00259065	0.0568874	0.0136849	0.00310632	0.126019	0.0332315	0.051657	0.0936646	0.202721	0.0193782	0.0254028	0.0851102	0.00856722	0.3983082	3	10.37786	0.05799232	0.456392	0.776484	1.08439	1.68273	0.192695	0.236163	0.149799	0.105724	0.148424	0.167196	0.3459219	1.15144
141300	-343.2458	-299.8313	-43.41443	5.789831	4.454505	0.941157	0.745267	0.276856	0.262617	0.0360898	0.210103	0.877686	0.0491038	0.0314878	0.860782	0.021568	0.298478	0.00152795	0.142081	0.437153	0.821193	0.282582	1.01746	1.21181	0.540005	0.19634	0.418372	0.3330085	0.1227981	0.0536992	0.0311692	0.135433	0.0381997	0.03849	0.00207689	0.047019	0.00314808	0.0464653	0.147676	0.378282	0.00151375	0.0154337	0.0347599	0.0266346	0.4859749	3	8.092656	0.1222622	0.477712	0.789592	1.0841	1.6486	0.232585	0.301338	0.101631	0.083289	0.136445	0.144712	0.608773	0.7982859
141400	-346.945	-305.1646	-41.78042	5.551535	1.762333	1.23232	0.403427	0.496637	0.0601214	0.050542	0.0428403	0.111714	0.0242243	0.268992	0.407483	0.00540835	0.811598	0.418982	0.636339	0.550091	0.289218	1.3835	0.514092	0.0345199	0.116951	0.469403	0.936973	0.2650764	0.09812029	0.161384	0.0802543	0.00998254	0.00841568	0.0191534	0.000745786	0.0634972	0.000784352	0.00618622	0.220255	0.203411	0.0448002	0.109142	0.0560369	0.0159509	0.4442449	2	9.232775	0.1852727	0.263154	0.627101	1.06272	2.04702	0.202185	0.211469	0.109582	0.10115	0.166894	0.20872	0.5423652	0.8190881
141500	-342.2464	-304.1975	-38.04892	16.39162	1.91533	0.200239	0.195625	0.282266	0.214233	0.135945	0.186235	0.191436	0.0590306	0.0636858	0.210566	0.752246	0.0297313	0.513256	0.191384	0.0668651	0.199812	0.344522	0.0662608	0.0076611	0.219333	0.149026	0.149293	0.1957511	0.0009608393	0.158326	0.0630759	0.0679317	0.00570099	0.108711	0.000177807	0.087589	0.00342794	0.0686738	0.0199516	0.204332	0.00441681	0.0521906	0.0724379	0.0830574	0.1416786	2	23.6372	0.09601453	0.282954	0.645697	1.06772	2.00363	0.174208	0.292543	0.124561	0.10703	0.139627	0.16203	0.1426394	0.9932639
141600	-344.5374	-302.6241	-41.9133	6.437578	3.087272	0.514646	0.303689	0.0953968	0.32543	0.216477	0.378228	0.271158	0.39119	0.444945	2.08632	0.376045	0.574361	0.291196	1.10005	0.43594	0.183211	0.0340449	0.258327	0.125642	0.146004	0.427425	0.319692	0.3015422	0.3530488	0.0495199	0.00813312	0.00134017	0.011361	0.0414345	0.00521711	0.10579	0.00129172	0.0169163	0.0386721	0.324461	0.0474084	0.151347	0.147339	0.0497695	0.2109573	3	7.640542	0.3234491	0.395903	0.736248	1.08291	1.78493	0.237312	0.444847	0.0637801	0.0555648	0.0975202	0.100976	0.5640061	0.3740337
141700	-342.899	-298.7564	-44.1426	8.053893	5.424472	0.857509	0.740323	0.535581	0.144179	0.115885	0.187788	0.502614	0.0177308	0.190617	0.412936	0.479571	0.206024	0.0205907	0.502609	0.0879264	0.492106	0.714322	0.134343	0.104309	0.0402918	0.0357594	0.601746	0.2102975	0.1084095	0.124875	0.0226908	0.0847805	0.00622729	0.09454	0.00981187	0.094533	0.010498	0.0138027	0.0448233	0.375858	0.0341643	0.0502177	0.028453	0.00472392	0.1602714	2	10.30398	0.1757353	0.518806	0.813469	1.08249	1.58523	0.304098	0.285904	0.0797877	0.0915483	0.136066	0.102596	0.2686809	0.596512
141800	-336.18	-293.5917	-42.58824	9.713907	4.053426	1.82311	0.945824	0.410955	0.437077	0.121126	0.0718624	0.0422185	0.019054	0.013427	0.205083	0.198932	0.0739267	0.0715524	0.402442	0.16013	0.0989779	0.274769	0.170316	0.0107139	0.186338	0.058089	0.842495	0.2915385	0.09954836	0.123082	0.012443	0.030439	0.0382821	0.0165346	0.0143764	0.158523	0.00447262	0.0235905	0.0543444	0.294504	0.00672074	0.12268	0.0659981	0.0340092	0.1163384	2	10.69489	0.09426346	0.457273	0.777037	1.08439	1.6813	0.214835	0.222059	0.152289	0.0464311	0.151754	0.212632	0.2158868	0.5388862
141900	-338.6932	-300.4669	-38.22632	5.517153	4.302156	0.827361	0.469457	0.196001	0.120671	0.0774318	0.152103	1.06411	0.00701318	0.0898951	0.287024	0.418618	0.342416	0.296004	1.34805	0.0619159	0.00421717	0.230324	0.00586268	0.851045	1.14584	0.489787	0.851526	0.3545531	0.1052083	0.0829429	0.0609761	0.0303903	0.00706213	0.00033367	0.0316667	0.11833	0.00480074	0.074904	0.215319	0.232876	0.01358	0.0902593	0.0265634	0.0099962	0.2568879	4	5.845659	0.1341477	0.470228	0.78505	1.08424	1.66048	0.186746	0.313238	0.0768595	0.0729933	0.195598	0.154566	0.3620962	0.7094465
142000	-333.6666	-310.7398	-22.92678	6.380634	1.80156	0.395338	0.375761	0.00486569	0.0651639	0.00710282	0.279593	0.0589328	0.126447	0.16239	1.19156	0.116262	0.473254	0.40611	0.0805654	0.205509	0.343572	0.191577	0.0212047	0.159582	0.162424	0.0263311	0.102601	0.2392821	-0.02957629	0.0625678	0.0592307	0.0132229	0.0379527	0.00154593	0.00182512	0.154305	0.00845962	0.0795583	0.0441647	0.164996	0.0921967	0.138718	0.0867868	0.0544697	0.345715	3	7.153628	0.1426924	0.268379	0.632104	1.06413	2.03539	0.24707	0.317929	0.122543	0.0763661	0.177269	0.0588228	0.3161387	1.093555
142100	-335.0665	-293.0446	-42.0219	5.158346	1.494578	0.58283	0.139192	0.0534286	0.0812716	0.36092	0.0734714	0.111488	1.62768	0.0460987	1.914	0.194406	0.923467	0.0160904	0.681583	0.17216	0.204665	0.100629	1.05865	0.524448	0.103794	1.17063	1.28736	0.4555562	0.2453935	0.140925	0.00541207	0.010533	0.0213997	0.05647	0.0155524	0.181606	0.000400395	0.0284348	0.0968737	0.242911	0.00117625	0.02487	0.16477	0.00866539	0.2468622	3	7.854953	0.1346354	0.224484	0.587651	1.0501	2.13776	0.200145	0.263052	0.109822	0.0490965	0.251896	0.125989	0.4922557	0.5014919
142200	-326.8992	-299.2251	-27.67406	4.488816	1.408678	0.720039	0.0346097	0.0255136	0.100129	0.312547	0.160581	0.496735	0.0978305	0.043534	0.685348	0.137672	0.795578	0.670695	0.321428	0.251157	0.782593	0.0426952	0.0665615	0.270827	0.353709	0.57651	0.16285	0.2441733	0.08868985	0.106008	0.00113282	0.0305963	0.0188748	0.0239154	0.0285757	0.172454	0.000447739	0.0272079	0.0570242	0.229183	0.0191726	0.225312	0.0592925	0.000802911	0.290382	4	5.707068	0.2579315	0.210864	0.572615	1.04458	2.17195	0.219586	0.240907	0.100589	0.0845333	0.193266	0.161119	0.3790719	0.7660342
142300	-360.8602	-305.3429	-55.51726	6.489727	1.908415	0.912036	1.2124	0.0356952	0.22508	0.0282181	0.0965408	0.490764	2.44083	0.284971	1.02352	1.50563	1.05292	1.2599	0.704675	1.09562	0.277077	0.80053	0.0890607	0.634551	0.600148	0.557624	0.052504	0.7011305	0.001936668	0.124478	0.0423125	0.00370965	0.0243662	0.0272689	0.000217382	0.0639651	0.00816889	0.0621885	0.163409	0.345834	0.00361883	0.0822531	0.0339605	0.0142493	0.456605	3	10.93463	0.1517208	0.282091	0.644907	1.06752	2.00548	0.181719	0.303697	0.12294	0.0806721	0.203689	0.107284	0.4585416	0.9957765
142400	-353.1687	-303.5751	-49.59363	4.753062	2.220521	0.303031	0.390413	0.0315694	0.177291	1.26122	0.0943057	0.0344008	0.179328	0.143931	1.44965	0.275732	1.18187	0.855183	0.530043	0.500284	0.219847	1.96798	0.327989	0.509427	0.820346	0.0744085	0.397381	0.5942732	0.1379848	0.0822984	0.054198	0.0534405	0.00589253	0.0353425	0.0397073	0.0845453	0.0196133	0.0813684	0.0425759	0.272892	0.0281919	0.0865914	0.0929418	0.0204012	0.3388072	4	6.967992	0.45062	0.31825	0.676586	1.07464	1.93052	0.195666	0.236303	0.121535	0.115368	0.217725	0.113403	0.476792	0.7105974
142500	-333.0508	-300.8126	-32.23821	4.320255	1.309188	0.504771	0.145264	0.00594371	0.136095	0.121621	0.0844541	0.0474098	0.114703	0.0811967	1.26598	0.503179	1.39242	0.607927	0.00680297	0.491225	0.656893	0.395705	0.167679	0.233588	0.503507	0.451518	0.314733	0.3787446	0.06014176	0.0899768	0.0263955	0.0182168	0.00572147	0.0547863	0.000232963	0.156715	0.0138115	0.116071	0.11362	0.186842	0.0563401	0.0396103	0.0870726	0.0345882	0.4026819	3	4.702325	0.2565875	0.194285	0.553374	1.03693	2.21541	0.258301	0.22731	0.160284	0.0603326	0.20234	0.0914328	0.4628237	0.8700547
142600	-350.3834	-305.1157	-45.26765	8.216341	1.343124	1.05609	0.837319	1.26713	0.288404	0.135738	0.152403	0.411857	0.0291122	0.238216	0.39734	0.0717821	0.445084	0.134433	0.0673213	0.588686	0.024425	0.219376	0.27052	0.611791	0.771594	0.980511	0.0789583	0.3248153	0.07558766	0.143731	0.00128303	0.0683335	0.0857609	0.0560128	0.0140201	0.0354131	0.00100207	0.083463	0.0199183	0.340824	0.00921881	0.0110753	0.125806	0.00413807	0.2081568	2	9.399223	0.08970078	0.20004	0.560176	1.03971	2.20008	0.242221	0.301679	0.138753	0.125244	0.101672	0.0904306	0.2837445	0.7336066
142700	-353.3782	-294.315	-59.06321	4.531931	4.701373	2.89163	3.00107	0.990376	0.285795	0.73039	0.0148155	0.687268	0.0280368	0.0591755	0.0605334	0.141775	0.654466	0.707423	0.232971	1.3408	0.757769	0.223842	2.08041	0.243239	1.04479	2.31059	0.298287	0.7702199	0.07485015	0.108766	0.0342142	0.00104557	0.00916329	0.112996	0.00134737	0.115882	0.00262498	0.0120844	0.0448996	0.319135	0.0205215	0.0915118	0.116097	0.00971254	0.3920398	3	4.635951	0.2037946	0.489181	0.796434	1.08378	1.6306	0.258101	0.197593	0.16291	0.0765192	0.182144	0.122733	0.46689	0.8396835
142800	-339.7223	-307.2947	-32.42756	3.787618	1.597506	1.88951	1.31877	0.827231	0.0696729	0.347429	0.805939	0.00881858	0.0865651	0.000341717	0.0218759	0.187429	0.0522916	0.668621	0.102588	1.28507	0.40983	0.504212	0.038731	0.00236716	0.0258862	0.180089	0.252997	0.325025	0.08782945	0.138729	0.000608065	0.0412403	0.0591905	0.00247578	0.00418646	0.198079	0.00353076	0.0818728	0.0109586	0.127029	0.0360103	0.0967147	0.162234	0.0371402	0.2968956	2	4.030654	0.1310207	0.24	0.604021	1.05567	2.10031	0.188322	0.261886	0.166945	0.0566391	0.207498	0.11871	0.384725	0.7717085
142900	-340.8835	-293.8295	-47.05403	8.042203	1.818194	0.485311	0.338222	0.0105767	0.0832652	1.46493	0.530983	1.16721	0.137217	0.474935	0.695344	0.181971	0.988839	0.0102132	0.469779	0.813692	1.01331	0.306027	0.0570932	0.701972	0.404222	0.550077	0.0451725	0.4252135	0.2241149	0.105635	0.026161	0.00653015	0.0113196	0.032973	0.038458	0.197216	0.00235436	0.107894	0.0353549	0.258373	0.000647448	0.0640513	0.10581	0.00722179	0.1843146	2	8.814178	0.1348063	0.270562	0.634175	1.0647	2.03057	0.23164	0.233062	0.144183	0.0841128	0.194247	0.112755	0.4084295	0.4512764
143000	-347.5155	-304.5785	-42.937	6.385959	5.003066	0.999382	0.341149	0.0185927	0.1108	0.544472	0.0622547	0.132872	0.182683	0.0553222	0.249507	0.152619	0.110445	0.580912	0.0349551	0.352394	0.554231	0.259194	0.044475	0.333011	0.617872	0.381126	0.796143	0.4595809	-0.08770277	0.129765	0.0426014	0.000217569	0.00523114	0.0420825	0.0220499	0.153403	0.00550585	0.0653612	0.138852	0.205047	0.0694464	0.0775967	0.0421766	0.00066349	0.4500562	3	10.41194	0.1270364	0.502205	0.804034	1.0833	1.61047	0.216502	0.222036	0.140912	0.0826989	0.266495	0.0713552	0.3623534	1.242037
143100	-344.0203	-300.8732	-43.1471	8.076798	6.738319	0.441565	0.634387	0.0251676	0.5178	0.271472	0.157029	0.171358	0.0291093	0.00152926	1.46015	0.181736	0.436392	0.0111641	0.0875495	0.0657006	0.165141	0.0165731	0.693384	0.648388	0.184197	0.122666	0.189325	0.328274	0.05122143	0.08464	0.0498405	0.000121211	0.0304178	0.00151113	0.0224639	0.127603	0.0030503	0.0182153	0.123667	0.343211	0.0348792	0.111122	0.0285865	0.0206708	0.1770728	2	8.74117	0.07629714	0.5614	0.836465	1.07956	1.52257	0.248761	0.298956	0.112733	0.080026	0.125103	0.13442	0.2282942	0.7756341
143200	-342.5137	-303.6718	-38.84191	6.781087	2.565878	1.15732	0.355177	0.27885	0.0953303	0.130107	0.0328564	0.40436	0.0897092	0.0137275	0.0221953	0.530953	0.0127779	0.235991	0.358325	0.714708	0.138179	0.147482	0.302164	0.251826	0.259158	1.04451	0.110793	0.3012156	-0.102838	0.0823522	0.0921314	0.150237	0.0314025	0.00658831	0.0110813	0.14791	0.000759982	0.115288	0.237507	0.116426	0.000445339	0.000659925	0.00434922	0.00286281	0.5722131	1	12.0155	0.09547541	0.352615	0.704255	1.07934	1.86379	0.181445	0.264093	0.0695883	0.0731314	0.216277	0.195466	0.4693751	1.219096
143300	-349.8822	-302.7679	-47.11425	5.345994	5.005133	0.711416	0.453485	0.763407	0.460449	0.459295	0.172515	0.194127	0.0344904	0.143629	0.759166	0.62456	0.0397782	0.911218	0.446836	0.0770697	1.17458	1.36027	0.773819	1.16735	0.099999	0.256458	1.19517	0.4659581	0.1672648	0.257577	0.00935796	0.0516256	0.0205504	0.163032	0.0437767	0.0965175	0.00544671	0.0233963	0.0526916	0.16814	0.00752011	0.0892967	0.00657209	0.00449831	0.2778947	3	7.895441	0.144225	0.502291	0.804083	1.08329	1.61033	0.172203	0.234457	0.120807	0.0624671	0.275509	0.134557	0.4451596	0.6242587
143400	-357.6209	-300.7297	-56.89119	5.095419	1.385331	2.3566	2.025	1.3182	0.319832	1.2652	0.470231	0.673299	0.0734424	0.274941	0.475703	1.34178	0.253154	0.966847	0.426348	0.583291	0.758654	0.0663224	0.991616	1.165	0.234228	0.899209	1.36659	0.8408141	-0.0003543428	0.123517	0.0455402	0.19345	0.0450694	0.0458863	0.0064872	0.153358	0.000182147	0.0444804	0.00672783	0.216363	0.00657526	0.00942318	0.0963826	0.00655789	0.3232554	4	6.568738	0.2771107	0.207053	0.568286	1.04291	2.18175	0.225185	0.209453	0.109195	0.0700459	0.224322	0.161798	0.322901	1.001097
143500	-343.7187	-301.5189	-42.19977	5.864533	3.366124	0.278458	1.04945	0.666833	0.331382	1.01468	0.207859	0.0400401	0.023473	0.117854	0.105987	0.33973	0.181102	0.0644248	0.0558778	0.86108	0.377888	1.1283	0.932986	0.268565	0.416091	0.163181	0.730657	0.4845399	0.1153291	0.0356727	0.000638215	0.067843	0.016314	0.0120206	0.0135999	0.0460533	0.000418254	0.047613	0.2822	0.302139	0.007617	0.0311078	0.0792135	0.0575497	0.2562539	3	6.430845	0.0728989	0.415742	0.749976	1.08381	1.75047	0.341214	0.253041	0.072848	0.0944645	0.115391	0.123041	0.371583	0.6896276
143600	-334.5806	-298.9798	-35.60077	9.25471	1.776508	0.11991	0.208477	0.00184919	0.342889	0.0616976	0.13259	0.0062341	0.152856	0.855221	0.359424	0.275212	0.0242447	0.371395	0.120183	0.360346	0.173908	0.82025	0.422654	0.404125	0.232596	0.259564	0.0525241	0.3619867	-0.07206119	0.0614145	0.0667177	0.00837901	0.0283792	0.0889332	0.00722673	0.190605	0.000616594	0.0421008	0.0952223	0.304215	0.0510817	0.00047936	0.0431579	0.011471	0.3611151	2	9.617525	0.08292251	0.265054	0.628929	1.06324	2.04278	0.214269	0.308382	0.0689039	0.0921926	0.184694	0.131558	0.289054	1.2493
143700	-347.8575	-302.9121	-44.94549	4.559305	3.308391	1.38534	1.58985	1.00018	0.277143	0.538519	0.653141	0.417619	0.0253741	0.127143	0.135189	0.188898	0.215598	0.566154	0.452691	0.113203	0.166545	0.576459	0.366458	0.229172	1.29661	1.35282	0.0834	0.5188692	-0.1911027	0.121024	0.0511292	0.00531669	0.00406044	0.143556	0.00555763	0.111612	0.033251	0.0225131	0.11364	0.143566	0.0356931	0.107248	0.0989688	0.00286362	0.5171248	4	5.233646	0.1504804	0.411797	0.74729	1.08367	1.75725	0.278313	0.195924	0.10826	0.101267	0.222406	0.0938301	0.3260221	1.586165
143800	-356.7828	-310.7738	-46.00894	6.411948	0.9834709	0.943817	0.133525	0.00686076	0.12757	0.0271862	0.231856	0.198657	0.553623	0.143755	0.797818	0.778262	0.0810223	0.387243	0.294133	0.364201	0.165556	0.342628	1.72781	0.187435	0.974039	0.0338495	0.699269	0.3347944	0.1363824	0.109532	0.0413124	0.0165619	0.0334436	0.00605159	0.0027369	0.0383931	0.00386903	0.0621724	0.141203	0.28678	0.0109488	0.0744682	0.0681826	0.104345	0.5200485	2	6.460108	0.09481588	0.133644	0.471727	0.997206	2.39742	0.183018	0.282613	0.14087	0.0579419	0.182887	0.15267	0.6564309	0.7922365
143900	-338.0433	-297.4291	-40.61416	5.031461	2.490441	0.958154	0.16596	0.524818	0.122686	1.12456	0.338076	0.0644419	0.00609086	0.00509231	0.318391	0.786789	0.127644	0.371844	0.199607	0.676903	0.109981	0.571641	0.721294	0.717964	0.0757748	0.508501	0.190839	0.3375835	0.1054074	0.126199	0.00565493	0.0145943	0.0320713	0.021608	0.00178904	0.0792062	0.00427514	0.0702825	0.179348	0.418947	0.0203193	0.000706331	0.000695332	0.0243037	0.4541135	2	10.05981	0.06954755	0.345548	0.698741	1.07852	1.87719	0.156558	0.27644	0.121798	0.0779642	0.177689	0.189549	0.5595209	0.8116113
144000	-346.3799	-298.5448	-47.83518	5.579283	3.097322	0.450791	0.442651	0.0503443	0.146609	0.092808	0.930249	0.771195	0.144489	0.247541	2.21778	0.937027	0.251753	0.507989	0.813609	0.323766	0.622164	0.0616414	0.32118	0.280354	0.0517875	0.354233	0.252972	0.3357789	0.264763	0.136051	0.223778	0.00587072	0.00574865	0.0193348	0.00876543	0.112662	0.0130624	0.0162663	0.0570821	0.331796	0.000843336	0.0141158	0.0437281	0.0108955	0.29643	4	8.114855	0.3440617	0.396653	0.736778	1.08296	1.78361	0.191959	0.233695	0.112006	0.0614782	0.219902	0.180961	0.561193	0.528214
144100	-343.8857	-304.2834	-39.60235	7.489469	1.337644	1.47601	1.0583	0.572132	0.342888	0.0205595	0.276146	0.00142302	0.0205654	0.0054527	0.15529	0.461147	0.843537	0.505664	0.16119	0.260874	0.0660678	0.205534	0.649543	0.334507	0.126562	0.165232	0.110591	0.4286792	0.07673316	0.106079	0.0500608	0.0246655	0.0232228	0.150628	0.00611939	0.0566298	0.0303015	0.0635368	0.00313563	0.140921	0.0243108	0.162511	0.051046	0.106833	0.2248831	2	8.323243	0.1346675	0.199118	0.559095	1.03927	2.20252	0.242359	0.331788	0.154309	0.0535025	0.118267	0.099774	0.3016163	0.7455934
144200	-349.143	-305.1886	-43.95433	9.665919	3.016262	0.354866	0.125308	0.00347919	0.287743	0.2365	0.0784524	0.0494106	0.0789146	1.8907	0.124063	0.616115	0.283639	0.60553	0.000558555	0.00294985	0.311208	0.0695548	0.645268	0.362143	0.193529	0.533783	0.46856	0.3148634	0.1619414	0.0909628	0.0346835	0.018764	0.0235443	0.0452073	0.0113521	0.0756051	0.0290748	0.142538	0.0390261	0.274982	0.00721772	0.0666772	0.0867408	0.0536245	0.2387349	2	10.43466	0.1516578	0.390516	0.732424	1.0826	1.79446	0.234419	0.264443	0.104933	0.10264	0.197211	0.0963543	0.4006763	0.5958298
144300	-364.9148	-305.6424	-59.27241	7.706629	2.996744	2.04002	0.881921	0.39448	0.306806	0.291012	0.402862	0.845976	0.00792048	0.323999	0.677043	0.517301	1.33214	1.35197	0.914171	0.412709	0.0819842	0.139471	0.378784	3.00468	0.234697	0.0124204	0.910888	0.4844507	0.1034085	0.139319	0.0410488	0.00357941	0.136243	0.00992728	0.00974556	0.0829742	0.0228449	0.011988	0.00160206	0.27784	0.0406069	0.105845	0.093643	0.0227928	0.2008065	3	10.69578	0.3410991	0.38901	0.731348	1.0825	1.79714	0.147144	0.322509	0.169643	0.0873916	0.102792	0.17052	0.304215	0.6600808
144400	-339.7229	-295.5638	-44.15906	4.675277	4.321421	1.04753	1.07762	0.501008	0.365232	1.06466	0.161317	0.180911	0.00677954	0.200813	0.0644562	0.404097	0.0765484	0.00860717	0.239286	0.06165	0.0436638	0.0603377	0.391466	1.90985	1.35692	0.32104	0.34216	0.4798853	0.03056648	0.0883831	0.0239488	0.0216271	0.0193881	0.0346677	0.00455473	0.0363592	0.00241944	0.0100456	0.162283	0.384189	0.00641231	0.0603769	0.129571	0.0157744	0.5600784	4	5.532156	0.07199393	0.471193	0.785639	1.08423	1.65894	0.278312	0.29208	0.0970925	0.0688793	0.136871	0.126765	0.5906449	0.948249
